 -72.50	0.0000000190	0.0000000000
 -71.50	0.0000041567	0.0000000248
 -70.50	0.0000180519	0.0000012358
 -69.50	0.0000609060	0.0000044156
 -68.50	0.0001785888	0.0000163911
 -67.50	0.0004856874	0.0000378184
 -66.50	0.0009142529	0.0000734507
 -65.50	0.0013552780	0.0000953223
 -64.50	0.0018015470	0.0001087370
 -63.50	0.0021112510	0.0001359550
 -62.50	0.0021051790	0.0001537000
 -61.50	0.0022523430	0.0002077663
 -60.50	0.0022460850	0.0001906048
 -59.50	0.0022903100	0.0002283701
 -58.50	0.0022769750	0.0002375788
 -57.50	0.0022787150	0.0002382601
 -56.50	0.0022746700	0.0002329104
 -55.50	0.0022035280	0.0001956968
 -54.50	0.0022973610	0.0002258645
 -53.50	0.0022799170	0.0002174158
 -52.50	0.0022830200	0.0001901674
 -51.50	0.0022331950	0.0001875288
 -50.50	0.0022179720	0.0001805537
 -49.50	0.0022221460	0.0001768479
 -48.50	0.0021436920	0.0001726710
 -47.50	0.0022310700	0.0001809287
 -46.50	0.0021440190	0.0001749902
 -45.50	0.0021232550	0.0001824254
 -44.50	0.0021550380	0.0001480415
 -43.50	0.0022833670	0.0001456805
 -42.50	0.0022349420	0.0001236445
 -41.50	0.0021430360	0.0001513146
 -40.50	0.0021229510	0.0001365373
 -39.50	0.0022286930	0.0001653746
 -38.50	0.0022561910	0.0001498747
 -37.50	0.0022656560	0.0001242846
 -36.50	0.0021756700	0.0001304536
 -35.50	0.0022213600	0.0001037229
 -34.50	0.0021347420	0.0001365592
 -33.50	0.0020442670	0.0001080219
 -32.50	0.0021103860	0.0000976581
 -31.50	0.0020965650	0.0001033848
 -30.50	0.0020586150	0.0001127678
 -29.50	0.0020046880	0.0001281495
 -28.50	0.0022333120	0.0001057405
 -27.50	0.0021899520	0.0001374588
 -26.50	0.0021801280	0.0001309365
 -25.50	0.0020260940	0.0001166445
 -24.50	0.0018731760	0.0001100443
 -23.50	0.0015925640	0.0000969347
 -22.50	0.0015085710	0.0001362118
 -21.50	0.0017587120	0.0002143439
 -20.50	0.0018049860	0.0004149306
 -19.50	0.0026432510	0.0007052993
 -18.50	0.0037723380	0.0013967230
 -17.50	0.0057486190	0.0027995280
 -16.50	0.0100443100	0.0053738800
 -15.50	0.0157494100	0.0095332090
 -14.50	0.0231993700	0.0152481700
 -13.50	0.0285210300	0.0217222700
 -12.50	0.0312727100	0.0275239100
 -11.50	0.0308536900	0.0310816400
 -10.50	0.0276858200	0.0310657900
  -9.50	0.0235984400	0.0295833000
  -8.50	0.0207931900	0.0276099400
  -7.50	0.0184814300	0.0262007000
  -6.50	0.0177611500	0.0266617200
  -5.50	0.0193248000	0.0275227900
  -4.50	0.0207873400	0.0310855400
  -3.50	0.0225598000	0.0351808800
  -2.50	0.0241871300	0.0382250300
  -1.50	0.0253306700	0.0414331400
  -0.50	0.0255915000	0.0425098600
   0.50	0.0254804300	0.0426870600
   1.50	0.0241702300	0.0393580000
   2.50	0.0231588300	0.0355595500
   3.50	0.0214515000	0.0333530500
   4.50	0.0196404000	0.0312952800
   5.50	0.0179099000	0.0279357200
   6.50	0.0172733600	0.0268471200
   7.50	0.0182128700	0.0277015900
   8.50	0.0203888400	0.0308400700
   9.50	0.0242439200	0.0333319900
  10.50	0.0290489200	0.0355977700
  11.50	0.0328611500	0.0364357000
  12.50	0.0336743300	0.0347268200
  13.50	0.0311580500	0.0289594500
  14.50	0.0236736200	0.0207355800
  15.50	0.0165532700	0.0131138200
  16.50	0.0101251200	0.0074589630
  17.50	0.0056820240	0.0039862060
  18.50	0.0029823370	0.0017750410
  19.50	0.0016412500	0.0008126931
  20.50	0.0011729330	0.0003545103
  21.50	0.0012215480	0.0001765095
  22.50	0.0015655960	0.0001081308
  23.50	0.0018918650	0.0001053111
  24.50	0.0022817500	0.0001189221
  25.50	0.0026517350	0.0001158744
  26.50	0.0026096700	0.0001220136
  27.50	0.0024657040	0.0001261793
  28.50	0.0023982660	0.0001209276
  29.50	0.0023325170	0.0001451519
  30.50	0.0025987750	0.0001308405
  31.50	0.0024324450	0.0001219825
  32.50	0.0022744830	0.0001179291
  33.50	0.0023007590	0.0001259484
  34.50	0.0021862730	0.0001325872
  35.50	0.0021235370	0.0001121266
  36.50	0.0020119590	0.0001350132
  37.50	0.0022539990	0.0001484061
  38.50	0.0022594920	0.0001519776
  39.50	0.0023837820	0.0001410612
  40.50	0.0022488560	0.0001374684
  41.50	0.0023791180	0.0001358089
  42.50	0.0023844350	0.0001324820
  43.50	0.0022381470	0.0001218602
  44.50	0.0023017960	0.0001282942
  45.50	0.0021242970	0.0001493433
  46.50	0.0021157060	0.0001333262
  47.50	0.0020613550	0.0001425923
  48.50	0.0020290490	0.0001559606
  49.50	0.0020078790	0.0001609019
  50.50	0.0019315260	0.0001248894
  51.50	0.0020470370	0.0001486189
  52.50	0.0020705710	0.0001684090
  53.50	0.0021198940	0.0001747084
  54.50	0.0020311350	0.0001941902
  55.50	0.0020670700	0.0002032772
  56.50	0.0020480890	0.0001977002
  57.50	0.0021648370	0.0002128849
  58.50	0.0021930180	0.0002043944
  59.50	0.0021449460	0.0001887191
  60.50	0.0021354090	0.0001732625
  61.50	0.0021307000	0.0002045037
  62.50	0.0020894700	0.0001929804
  63.50	0.0021872970	0.0001836850
  64.50	0.0021347740	0.0001589612
  65.50	0.0020923780	0.0001543691
  66.50	0.0018149880	0.0001160759
  67.50	0.0014332240	0.0000931336
  68.50	0.0009497045	0.0000779498
  69.50	0.0005772305	0.0000457493
  70.50	0.0002462784	0.0000179063
  71.50	0.0000831657	0.0000030365
  72.50	0.0000198197	0.0000000000
  73.50	0.0000054293	0.0000000000
  74.50	0.0000010555	0.0000000000
  75.50	0.0000000214	0.0000000000
