 -55.50	0.00102	0.00000
 -54.50	0.00104	0.00001
 -53.50	0.00139	0.00003
 -52.50	0.00107	0.00000
 -51.50	0.00100	0.00001
 -50.50	0.00098	0.00003
 -49.50	0.00117	0.00018
 -48.50	0.00110	0.00012
 -47.50	0.00143	0.00027
 -46.50	0.00119	0.00013
 -45.50	0.00109	0.00013
 -44.50	0.00104	0.00009
 -43.50	0.00099	0.00002
 -42.50	0.00082	0.00014
 -41.50	0.00090	0.00008
 -40.50	0.00105	0.00006
 -39.50	0.00070	0.00000
 -38.50	0.00101	0.00000
 -37.50	0.00102	0.00000
 -36.50	0.00100	0.00000
 -35.50	0.00081	0.00000
 -34.50	0.00086	0.00000
 -33.50	0.00075	0.00000
 -32.50	0.00089	0.00000
 -31.50	0.00082	0.00000
 -30.50	0.00093	0.00000
 -29.50	0.00113	0.00000
 -28.50	0.00101	0.00000
 -27.50	0.00077	0.00000
 -26.50	0.00085	0.00000
 -25.50	0.00055	0.00000
 -24.50	0.00030	0.00000
 -23.50	0.00031	0.00000
 -22.50	0.00020	0.00000
 -21.50	0.00017	0.00000
 -20.50	0.00015	0.00000
 -19.50	0.00052	0.00000
 -18.50	0.00149	0.00027
 -17.50	0.00337	0.00153
 -16.50	0.00564	0.00254
 -15.50	0.00897	0.00472
 -14.50	0.01436	0.00728
 -13.50	0.02239	0.01286
 -12.50	0.02489	0.01607
 -11.50	0.02526	0.02122
 -10.50	0.02310	0.02146
  -9.50	0.01984	0.02292
  -8.50	0.01900	0.02128
  -7.50	0.01915	0.02251
  -6.50	0.02074	0.02247
  -5.50	0.02217	0.02659
  -4.50	0.02479	0.02605
  -3.50	0.02739	0.03345
  -2.50	0.02981	0.03490
  -1.50	0.03099	0.03809
   0.50	0.03168	0.04226
  -0.50	0.03211	0.04016
   1.50	0.03201	0.04214
   2.50	0.02988	0.03926
   3.50	0.02688	0.03604
   4.50	0.02577	0.03272
   5.50	0.02301	0.03037
   6.50	0.02154	0.03177
   7.50	0.02183	0.03552
   8.50	0.02538	0.04340
   9.50	0.03316	0.04911
  10.50	0.04007	0.05026
  11.50	0.04483	0.04738
  12.50	0.04166	0.04598
  13.50	0.03791	0.03528
  14.50	0.02557	0.02649
  15.50	0.01794	0.01624
  16.50	0.01066	0.00875
  17.50	0.00569	0.00483
  18.50	0.00251	0.00246
  19.50	0.00118	0.00090
  20.50	0.00059	0.00038
  21.50	0.00062	0.00005
  22.50	0.00057	0.00003
  23.50	0.00101	0.00000
  24.50	0.00143	0.00000
  25.50	0.00162	0.00000
  26.50	0.00163	0.00000
  27.50	0.00193	0.00000
  28.50	0.00173	0.00000
  29.50	0.00201	0.00000
  30.50	0.00216	0.00000
  31.50	0.00194	0.00000
  32.50	0.00200	0.00002
  33.50	0.00213	0.00004
  34.50	0.00193	0.00004
  35.50	0.00183	0.00000
  36.50	0.00159	0.00002
  37.50	0.00217	0.00001
  38.50	0.00237	0.00000
  39.50	0.00268	0.00008
  40.50	0.00247	0.00006
  41.50	0.00237	0.00002
  42.50	0.00224	0.00006
  43.50	0.00227	0.00000
  44.50	0.00188	0.00005
  45.50	0.00204	0.00003
  46.50	0.00177	0.00000
  47.50	0.00205	0.00000
  48.50	0.00213	0.00000
  49.50	0.00190	0.00000
  50.50	0.00167	0.00000
  51.50	0.00126	0.00000
  52.50	0.00113	0.00000
  53.50	0.00130	0.00000
  54.50	0.00124	0.00000
  55.50	0.00145	0.00000
  56.50	0.00174	0.00000
  57.50	0.00199	0.00000
  58.50	0.00183	0.00003
  59.50	0.00135	0.00019
  60.50	0.00138	0.00005
