 -74.50	0.0000003333	0.0000000000
 -73.50	0.0000020833	0.0000004167
 -72.50	0.0000125000	0.0000024167
 -71.50	0.0000371667	0.0000255833
 -70.50	0.0001499167	0.0000926666
 -69.50	0.0004394166	0.0002384168
 -68.50	0.0010064170	0.0005755836
 -67.50	0.0019772500	0.0011037500
 -66.50	0.0034743330	0.0019551670
 -65.50	0.0053289150	0.0030911680
 -64.50	0.0072079980	0.0042938350
 -63.50	0.0088190800	0.0055975020
 -62.50	0.0100089100	0.0065832520
 -61.50	0.0105976600	0.0074975020
 -60.50	0.0106213300	0.0081480020
 -59.50	0.0104919100	0.0088112530
 -58.50	0.0102691600	0.0091813360
 -57.50	0.0100864900	0.0095827520
 -56.50	0.0099381610	0.0098641690
 -55.50	0.0097797440	0.0100490000
 -54.50	0.0097981610	0.0102783400
 -53.50	0.0095818280	0.0104320900
 -52.50	0.0095112440	0.0104660900
 -51.50	0.0094403270	0.0106102500
 -50.50	0.0095713280	0.0107003400
 -49.50	0.0096697440	0.0108354200
 -48.50	0.0096984110	0.0108847500
 -47.50	0.0097068280	0.0108268400
 -46.50	0.0097315780	0.0108955900
 -45.50	0.0097514940	0.0110556700
 -44.50	0.0098160770	0.0110640000
 -43.50	0.0098129940	0.0111590000
 -42.50	0.0097942440	0.0111070000
 -41.50	0.0098204110	0.0112371700
 -40.50	0.0097440770	0.0113880000
 -39.50	0.0097563280	0.0116528400
 -38.50	0.0097623280	0.0119944200
 -37.50	0.0097534940	0.0122001700
 -36.50	0.0096711610	0.0123452500
 -35.50	0.0097815780	0.0127030000
 -34.50	0.0098464950	0.0132288400
 -33.50	0.0100831600	0.0136710000
 -32.50	0.0104696600	0.0140349200
 -31.50	0.0111831600	0.0144852500
 -30.50	0.0118476600	0.0147458400
 -29.50	0.0128089900	0.0150591700
 -28.50	0.0135048300	0.0150475900
 -27.50	0.0137617400	0.0145522500
 -26.50	0.0133519100	0.0133715900
 -25.50	0.0119584900	0.0113871700
 -24.50	0.0099660780	0.0088666680
 -23.50	0.0079220790	0.0065675000
 -22.50	0.0061414970	0.0045435830
 -21.50	0.0050466640	0.0032232490
 -20.50	0.0043575810	0.0024169990
 -19.50	0.0040675810	0.0018660000
 -18.50	0.0037915810	0.0014474160
 -17.50	0.0033405810	0.0010698330
 -16.50	0.0027541650	0.0007508332
 -15.50	0.0020540820	0.0004700833
 -14.50	0.0014064160	0.0003012499
 -13.50	0.0008224994	0.0001735833
 -12.50	0.0004235830	0.0000987499
 -11.50	0.0001779998	0.0000506666
 -10.50	0.0000608333	0.0000216666
  -9.50	0.0000200000	0.0000089167
  -8.50	0.0000050000	0.0000015833
  -7.50	0.0000007500	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000006667	0.0000000000
   7.50	0.0000015000	0.0000000000
   8.50	0.0000106667	0.0000000000
   9.50	0.0000373333	0.0000021667
  10.50	0.0001114999	0.0000071667
  11.50	0.0002749997	0.0000313333
  12.50	0.0005457496	0.0000683334
  13.50	0.0009872492	0.0001490834
  14.50	0.0014764990	0.0002587502
  15.50	0.0020139150	0.0004051670
  16.50	0.0024594150	0.0005921672
  17.50	0.0028114160	0.0007987506
  18.50	0.0031362490	0.0011000010
  19.50	0.0034283330	0.0013823340
  20.50	0.0038864160	0.0019135010
  21.50	0.0046822490	0.0026440010
  22.50	0.0059053320	0.0037455020
  23.50	0.0077683300	0.0052802530
  24.50	0.0100965000	0.0074332540
  25.50	0.0122927400	0.0098339220
  26.50	0.0136729900	0.0121830100
  27.50	0.0140487400	0.0136506800
  28.50	0.0137441600	0.0143957600
  29.50	0.0128116600	0.0144665100
  30.50	0.0119308300	0.0141283400
  31.50	0.0111590800	0.0136485100
  32.50	0.0105974100	0.0132930900
  33.50	0.0101634100	0.0130423400
  34.50	0.0098847450	0.0129290900
  35.50	0.0097211620	0.0125318400
  36.50	0.0096324120	0.0120888400
  37.50	0.0096644120	0.0119870100
  38.50	0.0098074120	0.0117498400
  39.50	0.0097651630	0.0115829200
