 -69.50	0.0000030000	0.0000020000
 -68.50	0.0000240000	0.0000090000
 -67.50	0.0001160000	0.0000600000
 -66.50	0.0003540000	0.0002030000
 -65.50	0.0009020000	0.0004920000
 -64.50	0.0017690000	0.0009630000
 -63.50	0.0030170000	0.0016150000
 -62.50	0.0044210000	0.0023130000
 -61.50	0.0056070000	0.0030600000
 -60.50	0.0065540000	0.0036780000
 -59.50	0.0071590000	0.0043750000
 -58.50	0.0073820000	0.0046870000
 -57.50	0.0073290000	0.0050520000
 -56.50	0.0072280000	0.0052280000
 -55.50	0.0071880000	0.0055520000
 -54.50	0.0070590000	0.0055430000
 -53.50	0.0071190000	0.0056830000
 -52.50	0.0071150000	0.0055410000
 -51.50	0.0070720000	0.0056630000
 -50.50	0.0070510000	0.0057810000
 -49.50	0.0070200000	0.0059150000
 -48.50	0.0069800000	0.0057620000
 -47.50	0.0069130000	0.0056820000
 -46.50	0.0069300000	0.0056430000
 -45.50	0.0068530000	0.0054830000
 -44.50	0.0067410000	0.0052930000
 -43.50	0.0067640000	0.0051600000
 -42.50	0.0067860000	0.0050870000
 -41.50	0.0066960000	0.0050220000
 -40.50	0.0066770000	0.0048800000
 -39.50	0.0065970000	0.0047200000
 -38.50	0.0065440000	0.0047830000
 -37.50	0.0064740000	0.0046770000
 -36.50	0.0064480000	0.0048050000
 -35.50	0.0065470000	0.0048540000
 -34.50	0.0066090000	0.0047330000
 -33.50	0.0065870000	0.0048180000
 -32.50	0.0066660000	0.0044770000
 -31.50	0.0066550000	0.0043640000
 -30.50	0.0066780000	0.0041220000
 -29.50	0.0067460000	0.0039880000
 -28.50	0.0067600000	0.0036080000
 -27.50	0.0065480000	0.0032050000
 -26.50	0.0061950000	0.0028970000
 -25.50	0.0055380000	0.0024570000
 -24.50	0.0046100000	0.0021720000
 -23.50	0.0036040000	0.0017890000
 -22.50	0.0027120000	0.0016400000
 -21.50	0.0020840000	0.0016840000
 -20.50	0.0019810000	0.0018660000
 -19.50	0.0025500000	0.0027040000
 -18.50	0.0040100000	0.0045880000
 -17.50	0.0064610000	0.0079680000
 -16.50	0.0103520000	0.0134030000
 -15.50	0.0153300000	0.0208150000
 -14.50	0.0208490000	0.0287590000
 -13.50	0.0249060000	0.0350450000
 -12.50	0.0264210000	0.0372030000
 -11.50	0.0242480000	0.0341190000
 -10.50	0.0192040000	0.0275320000
  -9.50	0.0131830000	0.0194100000
  -8.50	0.0081630000	0.0123180000
  -7.50	0.0046110000	0.0070960000
  -6.50	0.0027490000	0.0039470000
  -5.50	0.0019150000	0.0024510000
  -4.50	0.0017030000	0.0015210000
  -3.50	0.0018030000	0.0010900000
  -2.50	0.0018670000	0.0007860000
  -1.50	0.0019580000	0.0006840000
  -0.50	0.0019990000	0.0006660000
   0.50	0.0020630000	0.0007210000
   1.50	0.0020220000	0.0007930000
   2.50	0.0020350000	0.0010090000
   3.50	0.0020990000	0.0013340000
   4.50	0.0021530000	0.0019420000
   5.50	0.0024300000	0.0030200000
   6.50	0.0032160000	0.0049190000
   7.50	0.0052630000	0.0086590000
   8.50	0.0088260000	0.0145530000
   9.50	0.0140470000	0.0224410000
  10.50	0.0202700000	0.0303160000
  11.50	0.0257670000	0.0362380000
  12.50	0.0286660000	0.0383660000
  13.50	0.0277920000	0.0359850000
  14.50	0.0235210000	0.0298580000
  15.50	0.0173890000	0.0226940000
  16.50	0.0115360000	0.0160520000
  17.50	0.0074580000	0.0105830000
  18.50	0.0047490000	0.0068760000
  19.50	0.0032170000	0.0043480000
  20.50	0.0025190000	0.0028180000
  21.50	0.0025820000	0.0023000000
  22.50	0.0031830000	0.0023910000
  23.50	0.0040980000	0.0029320000
  24.50	0.0051520000	0.0036810000
  25.50	0.0060570000	0.0044580000
  26.50	0.0068240000	0.0053090000
  27.50	0.0073780000	0.0061120000
  28.50	0.0075650000	0.0065190000
  29.50	0.0076500000	0.0068460000
  30.50	0.0076710000	0.0068660000
  31.50	0.0075510000	0.0068400000
  32.50	0.0074010000	0.0067520000
  33.50	0.0072280000	0.0066640000
  34.50	0.0071670000	0.0066780000
  35.50	0.0071580000	0.0066130000
  36.50	0.0071630000	0.0064820000
  37.50	0.0072120000	0.0064070000
  38.50	0.0072090000	0.0061900000
  39.50	0.0071450000	0.0062820000
  40.50	0.0071150000	0.0060700000
  41.50	0.0071640000	0.0060460000
  42.50	0.0071390000	0.0060200000
  43.50	0.0071010000	0.0060540000
  44.50	0.0070390000	0.0059490000
  45.50	0.0070280000	0.0059870000
  46.50	0.0069750000	0.0060710000
  47.50	0.0070220000	0.0060270000
  48.50	0.0071190000	0.0061280000
  49.50	0.0070540000	0.0060790000
  50.50	0.0069880000	0.0059780000
  51.50	0.0070350000	0.0058360000
  52.50	0.0070870000	0.0057130000
  53.50	0.0071010000	0.0057690000
  54.50	0.0070110000	0.0057970000
  55.50	0.0069190000	0.0057870000
  56.50	0.0069590000	0.0056700000
  57.50	0.0069300000	0.0056420000
  58.50	0.0070470000	0.0055690000
  59.50	0.0071490000	0.0054260000
  60.50	0.0072150000	0.0052260000
  61.50	0.0073520000	0.0048500000
  62.50	0.0073750000	0.0045800000
  63.50	0.0069990000	0.0040820000
  64.50	0.0062340000	0.0034570000
  65.50	0.0051020000	0.0026300000
  66.50	0.0037740000	0.0019210000
  67.50	0.0024700000	0.0012500000
  68.50	0.0013940000	0.0007800000
  69.50	0.0006580000	0.0003740000
  70.50	0.0002380000	0.0001410000
  71.50	0.0000700000	0.0000400000
  72.50	0.0000130000	0.0000060000
  73.50	0.0000010000	0.0000000000
