 -72.50	0.00002	0.00001
 -71.50	0.00009	0.00012
 -70.50	0.00031	0.00019
 -69.50	0.00054	0.00015
 -68.50	0.00116	0.00032
 -67.50	0.00230	0.00066
 -66.50	0.00350	0.00095
 -65.50	0.00479	0.00168
 -64.50	0.00533	0.00253
 -63.50	0.00575	0.00368
 -62.50	0.00653	0.00490
 -61.50	0.00685	0.00736
 -60.50	0.00777	0.00682
 -59.50	0.00793	0.00922
 -58.50	0.00847	0.00968
 -57.50	0.00853	0.01172
 -56.50	0.00887	0.01139
 -55.50	0.00923	0.01107
 -54.50	0.00983	0.01248
 -53.50	0.01009	0.01461
 -52.50	0.01031	0.01616
 -51.50	0.01006	0.01432
 -50.50	0.00997	0.01457
 -49.50	0.00934	0.01481
 -48.50	0.00933	0.01614
 -47.50	0.00944	0.01557
 -46.50	0.00973	0.01477
 -45.50	0.01020	0.01481
 -44.50	0.01069	0.01740
 -43.50	0.01113	0.02002
 -42.50	0.01127	0.02142
 -41.50	0.01142	0.02362
 -40.50	0.01107	0.02316
 -39.50	0.01064	0.02339
 -38.50	0.01070	0.02326
 -37.50	0.01070	0.02109
 -36.50	0.01029	0.01947
 -35.50	0.01036	0.01689
 -34.50	0.01000	0.01504
 -33.50	0.00995	0.01242
 -32.50	0.00968	0.01198
 -31.50	0.00935	0.00925
 -30.50	0.00931	0.00854
 -29.50	0.00873	0.00752
 -28.50	0.00792	0.00713
 -27.50	0.00669	0.00767
 -26.50	0.00601	0.00736
 -25.50	0.00508	0.00761
 -24.50	0.00463	0.00856
 -23.50	0.00434	0.00872
 -22.50	0.00396	0.00653
 -21.50	0.00335	0.00555
 -20.50	0.00311	0.00464
 -19.50	0.00421	0.00449
 -18.50	0.00762	0.00478
 -17.50	0.01394	0.00644
 -16.50	0.01992	0.00793
 -15.50	0.02306	0.00837
 -14.50	0.02260	0.00806
 -13.50	0.01893	0.00763
 -12.50	0.01329	0.00538
 -11.50	0.00824	0.00300
 -10.50	0.00404	0.00106
  -9.50	0.00147	0.00024
  -8.50	0.00037	0.00013
  -7.50	0.00015	0.00001
  -6.50	0.00002	0.00000
  -5.50	0.00000	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00000	0.00000
   6.50	0.00000	0.00000
   7.50	0.00006	0.00000
   8.50	0.00042	0.00000
   9.50	0.00156	0.00000
  10.50	0.00418	0.00000
  11.50	0.00740	0.00000
  12.50	0.01122	0.00010
  13.50	0.01544	0.00035
  14.50	0.01861	0.00085
  15.50	0.01859	0.00105
  16.50	0.01555	0.00215
  17.50	0.01189	0.00387
  18.50	0.00761	0.00549
  19.50	0.00449	0.00533
  20.50	0.00288	0.00476
  21.50	0.00215	0.00308
  22.50	0.00203	0.00176
  23.50	0.00227	0.00162
  24.50	0.00291	0.00192
  25.50	0.00356	0.00253
  26.50	0.00435	0.00258
  27.50	0.00484	0.00282
  28.50	0.00536	0.00365
  29.50	0.00609	0.00558
  30.50	0.00682	0.00632
  31.50	0.00744	0.00804
  32.50	0.00799	0.00821
  33.50	0.00815	0.00958
  34.50	0.00813	0.00945
  35.50	0.00836	0.00821
  36.50	0.00864	0.00855
  37.50	0.00895	0.00799
  38.50	0.00867	0.00789
  39.50	0.00859	0.00816
  40.50	0.00856	0.00756
  41.50	0.00912	0.00803
  42.50	0.00865	0.00750
  43.50	0.00835	0.00773
  44.50	0.00808	0.00686
  45.50	0.00771	0.01026
  46.50	0.00778	0.01132
  47.50	0.00783	0.01017
  48.50	0.00771	0.01137
  49.50	0.00801	0.01043
  50.50	0.00808	0.01154
  51.50	0.00788	0.01133
  52.50	0.00775	0.01202
  53.50	0.00728	0.01042
  54.50	0.00713	0.00985
  55.50	0.00687	0.00878
  56.50	0.00645	0.00891
  57.50	0.00619	0.00736
  58.50	0.00646	0.00783
  59.50	0.00668	0.00663
  60.50	0.00718	0.00618
  61.50	0.00750	0.00556
  62.50	0.00756	0.00488
  63.50	0.00777	0.00496
  64.50	0.00734	0.00541
  65.50	0.00713	0.00552
  66.50	0.00678	0.00492
  67.50	0.00627	0.00463
  68.50	0.00550	0.00404
  69.50	0.00493	0.00347
  70.50	0.00379	0.00252
  71.50	0.00271	0.00146
  72.50	0.00171	0.00108
  73.50	0.00087	0.00050
  74.50	0.00044	0.00041
  75.50	0.00019	0.00021
  76.50	0.00008	0.00002
