 -71.50	0.0000014167	0.0000008333
 -70.50	0.0000135833	0.0000072500
 -69.50	0.0000725000	0.0000504166
 -68.50	0.0002694999	0.0001919165
 -67.50	0.0007361663	0.0004440833
 -66.50	0.0015545830	0.0009886667
 -65.50	0.0029052480	0.0020688330
 -64.50	0.0045251640	0.0033890010
 -63.50	0.0060520800	0.0047020010
 -62.50	0.0072624130	0.0061530860
 -61.50	0.0079734120	0.0072172530
 -60.50	0.0082992460	0.0083102530
 -59.50	0.0085032460	0.0093999210
 -58.50	0.0085154120	0.0103935100
 -57.50	0.0085914960	0.0109423400
 -56.50	0.0085887460	0.0114935100
 -55.50	0.0086090790	0.0114767600
 -54.50	0.0086282460	0.0114770100
 -53.50	0.0085975790	0.0114049200
 -52.50	0.0086019960	0.0112667600
 -51.50	0.0086621630	0.0115842600
 -50.50	0.0086384970	0.0116010900
 -49.50	0.0086859970	0.0114776700
 -48.50	0.0086454140	0.0115690100
 -47.50	0.0087147470	0.0114211700
 -46.50	0.0087724130	0.0110585900
 -45.50	0.0087701630	0.0111432600
 -44.50	0.0086994130	0.0110734200
 -43.50	0.0086939130	0.0109965900
 -42.50	0.0085870800	0.0114900900
 -41.50	0.0086110800	0.0114976700
 -40.50	0.0086095790	0.0116410100
 -39.50	0.0085583300	0.0115280100
 -38.50	0.0083742460	0.0112988400
 -37.50	0.0083291630	0.0108101700
 -36.50	0.0081974120	0.0104466700
 -35.50	0.0080019120	0.0098597550
 -34.50	0.0078643290	0.0090501720
 -33.50	0.0075812460	0.0085255880
 -32.50	0.0072534960	0.0072924200
 -31.50	0.0068684130	0.0067192530
 -30.50	0.0064517460	0.0061318370
 -29.50	0.0059699960	0.0053245870
 -28.50	0.0053329960	0.0045977530
 -27.50	0.0046448300	0.0039731700
 -26.50	0.0039565800	0.0033573360
 -25.50	0.0033339970	0.0029112520
 -24.50	0.0028069150	0.0023780020
 -23.50	0.0024572480	0.0022782520
 -22.50	0.0023128320	0.0024404180
 -21.50	0.0025149160	0.0031939170
 -20.50	0.0033514160	0.0042178340
 -19.50	0.0052874980	0.0055699190
 -18.50	0.0086511620	0.0073980880
 -17.50	0.0132878300	0.0109490900
 -16.50	0.0183648200	0.0154816700
 -15.50	0.0219659000	0.0189185900
 -14.50	0.0229716500	0.0202043400
 -13.50	0.0209646500	0.0184499200
 -12.50	0.0166101500	0.0144825900
 -11.50	0.0112426600	0.0096821710
 -10.50	0.0065490770	0.0051755020
  -9.50	0.0032184970	0.0024135840
  -8.50	0.0012516650	0.0008656669
  -7.50	0.0004074162	0.0002687500
  -6.50	0.0001112498	0.0000325000
  -5.50	0.0000190000	0.0000051667
  -4.50	0.0000041667	0.0000021667
  -3.50	0.0000005833	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000023333	0.0000000000
   4.50	0.0000127499	0.0000000000
