-38.5 2.481432e-07
-37.5 3.550342e-06
-36.5 8.524377e-06
-35.5 1.742494e-05
-34.5 3.142459e-05
-33.5 4.492106e-05
-32.5 8.105741e-05
-31.5 1.350238e-04
-30.5 1.785814e-04
-29.5 2.963689e-04
-28.5 4.143121e-04
-27.5 4.666944e-04
-26.5 5.988887e-04
-25.5 6.603446e-04
-24.5 6.909002e-04
-23.5 5.785214e-04
-22.5 7.584660e-04
-21.5 1.163889e-03
-20.5 2.191217e-03
-19.5 4.706760e-03
-18.5 1.015371e-02
-17.5 1.836058e-02
-16.5 2.957838e-02
-15.5 4.066400e-02
-14.5 5.063208e-02
-13.5 5.505727e-02
-12.5 5.348339e-02
-11.5 4.816693e-02
-10.5 3.884697e-02
 -9.5 2.841229e-02
 -8.5 1.824837e-02
 -7.5 1.014939e-02
 -6.5 5.096654e-03
 -5.5 2.141172e-03
 -4.5 7.957662e-04
 -3.5 2.113483e-04
 -2.5 2.732981e-05
 -1.5 1.202297e-06
 -0.5 2.854223e-07
  0.5 6.995894e-06
  1.5 2.758869e-05
  2.5 6.381298e-05
  3.5 2.993262e-04
  4.5 1.169601e-03
  5.5 3.089168e-03
  6.5 7.228274e-03
  7.5 1.485570e-02
  8.5 2.588608e-02
  9.5 3.888640e-02
 10.5 5.345010e-02
 11.5 6.680071e-02
 12.5 7.438660e-02
 13.5 7.561392e-02
 14.5 6.781289e-02
 15.5 5.495599e-02
 16.5 3.938337e-02
 17.5 2.539019e-02
 18.5 1.409517e-02
 19.5 6.904839e-03
 20.5 3.127426e-03
 21.5 1.349150e-03
 22.5 7.852456e-04
 23.5 4.038607e-04
 24.5 2.364007e-04
 25.5 1.670003e-04
 26.5 1.089326e-04
 27.5 6.405168e-05
 28.5 8.079204e-05
 29.5 1.007490e-04
 30.5 1.326801e-04
 31.5 5.904842e-05
 32.5 1.450768e-05
 33.5 8.854937e-06
 34.5 3.299822e-07
