-67.5 2.473829e-06
-66.5 1.222024e-05
-65.5 4.097906e-05
-64.5 1.310111e-04
-63.5 2.487992e-04
-62.5 4.834418e-04
-61.5 9.416020e-04
-60.5 1.444428e-03
-59.5 2.252477e-03
-58.5 3.120142e-03
-57.5 3.589229e-03
-56.5 3.952614e-03
-55.5 4.024596e-03
-54.5 4.234269e-03
-53.5 4.318296e-03
-52.5 4.595139e-03
-51.5 4.819614e-03
-50.5 4.856869e-03
-49.5 4.943412e-03
-48.5 5.083651e-03
-47.5 4.809072e-03
-46.5 4.558428e-03
-45.5 4.383252e-03
-44.5 4.408830e-03
-43.5 4.190038e-03
-42.5 4.276488e-03
-41.5 4.174435e-03
-40.5 4.523614e-03
-39.5 4.319972e-03
-38.5 3.794996e-03
-37.5 3.706959e-03
-36.5 3.516603e-03
-35.5 3.135777e-03
-34.5 2.821104e-03
-33.5 2.689549e-03
-32.5 2.729440e-03
-31.5 2.837929e-03
-30.5 2.891850e-03
-29.5 2.964070e-03
-28.5 2.950945e-03
-27.5 2.715062e-03
-26.5 2.526935e-03
-25.5 2.063076e-03
-24.5 1.467242e-03
-23.5 1.064643e-03
-22.5 9.398647e-04
-21.5 1.213028e-03
-20.5 1.920474e-03
-19.5 3.319625e-03
-18.5 6.299355e-03
-17.5 1.173319e-02
-16.5 1.897575e-02
-15.5 2.609910e-02
-14.5 3.111409e-02
-13.5 3.320147e-02
-12.5 3.244351e-02
-11.5 2.834403e-02
-10.5 2.258869e-02
 -9.5 1.557692e-02
 -8.5 9.781520e-03
 -7.5 5.466876e-03
 -6.5 2.606401e-03
 -5.5 1.131717e-03
 -4.5 4.247454e-04
 -3.5 9.406723e-05
 -2.5 1.276152e-05
 -1.5 5.457900e-07
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 2.429574e-06
  2.5 1.225425e-05
  3.5 1.241069e-04
  4.5 4.679540e-04
  5.5 1.177625e-03
  6.5 2.906147e-03
  7.5 5.820962e-03
  8.5 1.135667e-02
  9.5 2.003371e-02
 10.5 3.056711e-02
 11.5 4.134901e-02
 12.5 5.012095e-02
 13.5 5.500163e-02
 14.5 5.320696e-02
 15.5 4.509244e-02
 16.5 3.407656e-02
 17.5 2.131125e-02
 18.5 1.296267e-02
 19.5 7.258932e-03
 20.5 4.462635e-03
 21.5 3.114969e-03
 22.5 2.856267e-03
 23.5 3.016494e-03
 24.5 3.696162e-03
 25.5 4.566109e-03
 26.5 5.177494e-03
 27.5 5.653268e-03
 28.5 5.675807e-03
 29.5 5.853335e-03
 30.5 5.891762e-03
 31.5 5.602753e-03
 32.5 5.608473e-03
 33.5 5.413608e-03
 34.5 4.968915e-03
 35.5 4.780060e-03
 36.5 4.743000e-03
 37.5 4.896907e-03
 38.5 5.063247e-03
 39.5 5.408560e-03
 40.5 5.192260e-03
 41.5 5.302725e-03
 42.5 5.066479e-03
 43.5 5.054452e-03
 44.5 5.173050e-03
 45.5 5.330903e-03
 46.5 5.225025e-03
 47.5 4.831303e-03
 48.5 4.982236e-03
 49.5 4.987914e-03
 50.5 4.986305e-03
 51.5 5.249001e-03
 52.5 4.989118e-03
 53.5 4.902728e-03
 54.5 4.962365e-03
 55.5 4.956114e-03
 56.5 5.068427e-03
 57.5 5.034236e-03
 58.5 4.843604e-03
 59.5 4.784856e-03
 60.5 4.522742e-03
 61.5 3.853351e-03
 62.5 3.333478e-03
 63.5 2.698063e-03
 64.5 2.060417e-03
 65.5 1.482974e-03
 66.5 9.160338e-04
 67.5 5.668017e-04
 68.5 2.495708e-04
 69.5 1.285830e-04
 70.5 4.652640e-05
 71.5 1.494648e-05
 72.5 9.285112e-07
