-66.5 3.740111e-06
-65.5 6.898333e-06
-64.5 5.554985e-05
-63.5 2.335045e-04
-62.5 6.106845e-04
-61.5 1.250975e-03
-60.5 2.145013e-03
-59.5 3.099974e-03
-58.5 3.855640e-03
-57.5 4.069268e-03
-56.5 4.427842e-03
-55.5 4.548148e-03
-54.5 4.601167e-03
-53.5 4.532425e-03
-52.5 4.582123e-03
-51.5 4.939276e-03
-50.5 5.021123e-03
-49.5 5.030818e-03
-48.5 4.554851e-03
-47.5 4.375016e-03
-46.5 4.216263e-03
-45.5 4.143457e-03
-44.5 4.231612e-03
-43.5 4.035607e-03
-42.5 4.503830e-03
-41.5 4.881921e-03
-40.5 5.102462e-03
-39.5 5.376547e-03
-38.5 5.751564e-03
-37.5 5.591653e-03
-36.5 5.650619e-03
-35.5 5.656574e-03
-34.5 6.017709e-03
-33.5 6.431084e-03
-32.5 6.626763e-03
-31.5 6.539819e-03
-30.5 6.489456e-03
-29.5 6.636751e-03
-28.5 6.720170e-03
-27.5 7.013759e-03
-26.5 6.606507e-03
-25.5 6.293489e-03
-24.5 5.863489e-03
-23.5 5.045330e-03
-22.5 4.250451e-03
-21.5 3.891727e-03
-20.5 4.567187e-03
-19.5 7.179580e-03
-18.5 1.188065e-02
-17.5 1.982128e-02
-16.5 2.928363e-02
-15.5 3.866986e-02
-14.5 4.537765e-02
-13.5 4.834279e-02
-12.5 4.526625e-02
-11.5 3.881374e-02
-10.5 2.985389e-02
 -9.5 2.027331e-02
 -8.5 1.189710e-02
 -7.5 5.855466e-03
 -6.5 2.682517e-03
 -5.5 1.039686e-03
 -4.5 2.858297e-04
 -3.5 1.166711e-04
 -2.5 2.047030e-05
 -1.5 1.248980e-06
 -0.5 6.691949e-07
  0.5 1.335896e-05
  1.5 3.170978e-05
  2.5 4.504738e-05
  3.5 9.750565e-05
  4.5 2.642557e-04
  5.5 7.633003e-04
  6.5 1.989837e-03
  7.5 4.153615e-03
  8.5 7.987289e-03
  9.5 1.355813e-02
 10.5 1.977749e-02
 11.5 2.628295e-02
 12.5 3.172264e-02
 13.5 3.375524e-02
 14.5 3.126574e-02
 15.5 2.597862e-02
 16.5 1.947103e-02
 17.5 1.351440e-02
 18.5 8.526916e-03
 19.5 5.353902e-03
 20.5 3.288775e-03
 21.5 2.441116e-03
 22.5 2.383670e-03
 23.5 2.857819e-03
 24.5 2.957997e-03
 25.5 3.356706e-03
 26.5 3.664281e-03
 27.5 4.303359e-03
 28.5 4.567841e-03
 29.5 4.318941e-03
 30.5 4.301822e-03
 31.5 4.202570e-03
 32.5 3.927170e-03
 33.5 4.099929e-03
 34.5 4.314765e-03
 35.5 4.355125e-03
 36.5 4.574824e-03
 37.5 4.598884e-03
 38.5 4.579672e-03
 39.5 4.643010e-03
 40.5 4.581707e-03
 41.5 4.687226e-03
 42.5 4.673301e-03
 43.5 4.660521e-03
 44.5 4.836277e-03
 45.5 4.793221e-03
 46.5 4.596089e-03
 47.5 4.699734e-03
 48.5 4.756925e-03
 49.5 4.661919e-03
 50.5 4.619185e-03
 51.5 4.323956e-03
 52.5 4.518958e-03
 53.5 4.489785e-03
 54.5 4.173357e-03
 55.5 4.148893e-03
 56.5 3.937452e-03
 57.5 4.267482e-03
 58.5 4.220110e-03
 59.5 4.230538e-03
 60.5 4.518925e-03
 61.5 4.229488e-03
 62.5 3.784366e-03
 63.5 3.101653e-03
 64.5 2.273446e-03
 65.5 1.532083e-03
 66.5 8.683537e-04
 67.5 5.094267e-04
 68.5 1.916617e-04
 69.5 6.562381e-05
 70.5 1.462678e-05
 71.5 3.314988e-07
