#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 80.76923076923077 0.0
2 73.07692307692308 0.0
3 57.69230769230769 0.0
4 57.69230769230769 0.0
5 65.38461538461539 0.0
6 53.84615384615385 0.0
7 65.38461538461539 0.0
8 57.69230769230769 0.0
9 65.38461538461539 0.0
10 61.53846153846154 0.0
11 73.07692307692308 0.0
12 65.38461538461539 0.0
13 50.0 0.0
14 42.30769230769231 0.0
15 69.23076923076923 0.0
16 69.23076923076923 0.0
17 65.38461538461539 0.0
18 73.07692307692308 0.0
19 69.23076923076923 0.0
20 65.38461538461539 0.0
21 42.30769230769231 0.0
22 42.30769230769231 0.0
23 42.30769230769231 0.0
24 65.38461538461539 0.0
25 73.07692307692308 0.0
26 76.92307692307692 0.0
27 73.07692307692308 0.0
28 69.23076923076923 0.0
29 73.07692307692308 0.0
30 65.38461538461539 0.0
31 80.76923076923077 0.0
32 76.92307692307692 0.0
33 65.38461538461539 0.0
34 73.07692307692308 0.0
35 69.23076923076923 0.0
36 69.23076923076923 0.0
37 57.69230769230769 0.0
38 73.07692307692308 0.0
39 73.07692307692308 0.0
40 65.38461538461539 0.0
41 69.23076923076923 0.0
42 76.92307692307692 0.0
43 84.61538461538461 0.0
44 69.23076923076923 0.0
45 73.07692307692308 0.0
46 69.23076923076923 0.0
47 69.23076923076923 0.0
48 80.76923076923077 0.0
49 73.07692307692308 0.0
50 57.69230769230769 0.0
51 57.69230769230769 0.0
52 65.38461538461539 0.0
53 84.61538461538461 0.0
54 53.84615384615385 0.0
55 76.92307692307692 0.0
56 84.61538461538461 0.0
57 65.38461538461539 0.0
58 53.84615384615385 0.0
59 57.69230769230769 0.0
60 65.38461538461539 0.0
61 65.38461538461539 0.0
62 61.53846153846154 0.0
63 57.69230769230769 0.0
64 61.53846153846154 0.0
65 61.53846153846154 0.0
66 61.53846153846154 0.0
67 73.07692307692308 0.0
68 65.38461538461539 0.0
69 57.69230769230769 0.0
70 61.53846153846154 0.0
71 80.76923076923077 0.0
72 84.61538461538461 0.0
73 76.92307692307692 0.0
74 69.23076923076923 0.0
75 92.3076923076923 0.0
76 69.23076923076923 0.0
77 69.23076923076923 0.0
78 92.3076923076923 0.0
79 84.61538461538461 0.0
80 69.23076923076923 0.0
81 69.23076923076923 0.0
82 53.84615384615385 0.0
83 53.84615384615385 0.0
84 30.76923076923077 0.0
85 61.53846153846154 0.0
86 50.0 0.0
87 57.69230769230769 0.0
88 42.30769230769231 0.0
89 46.15384615384615 0.0
90 69.23076923076923 0.0
91 50.0 0.0
92 42.30769230769231 0.0
93 53.84615384615385 0.0
94 57.69230769230769 0.0
95 53.84615384615385 0.0
96 46.15384615384615 0.0
97 50.0 0.0
98 38.46153846153846 0.0
99 61.53846153846154 0.0
100 65.38461538461539 0.0
101 65.38461538461539 0.0
102 65.38461538461539 0.0
103 65.38461538461539 0.0
104 69.23076923076923 0.0
105 65.38461538461539 0.0
106 65.38461538461539 0.0
107 65.38461538461539 0.0
108 57.69230769230769 0.0
109 65.38461538461539 0.0
110 61.53846153846154 0.0
111 69.23076923076923 0.0
112 61.53846153846154 0.0
113 65.38461538461539 0.0
114 69.23076923076923 0.0
115 65.38461538461539 0.0
116 80.76923076923077 0.0
117 69.23076923076923 0.0
118 76.92307692307692 0.0
119 69.23076923076923 0.0
120 76.92307692307692 0.0
121 65.38461538461539 0.0
122 76.92307692307692 0.0
123 57.69230769230769 0.0
124 65.38461538461539 0.0
125 69.23076923076923 0.0
126 76.92307692307692 0.0
127 88.46153846153847 0.0
128 76.92307692307692 0.0
129 69.23076923076923 0.0
130 65.38461538461539 0.0
131 65.38461538461539 0.0
132 69.23076923076923 0.0
133 61.53846153846154 0.0
134 84.61538461538461 0.0
135 76.92307692307692 0.0
136 76.92307692307692 0.0
137 57.69230769230769 0.0
138 69.23076923076923 0.0
139 65.38461538461539 0.0
140 65.38461538461539 0.0
141 61.53846153846154 0.0
142 57.69230769230769 0.0
143 50.0 0.0
144 46.15384615384615 0.0
145 61.53846153846154 0.0
146 53.84615384615385 0.0
147 65.38461538461539 0.0
148 73.07692307692308 0.0
149 69.23076923076923 0.0
150 65.38461538461539 0.0
151 61.53846153846154 0.0
152 57.69230769230769 0.0
153 57.69230769230769 0.0
154 53.84615384615385 0.0
155 50.0 0.0
156 65.38461538461539 0.0
157 57.69230769230769 0.0
158 61.53846153846154 0.0
159 57.69230769230769 0.0
160 65.38461538461539 0.0
161 65.38461538461539 0.0
162 57.69230769230769 0.0
163 65.38461538461539 0.0
164 57.69230769230769 0.0
165 61.53846153846154 0.0
166 46.15384615384615 0.0
167 53.84615384615385 0.0
168 57.69230769230769 0.0
169 69.23076923076923 0.0
170 80.76923076923077 0.0
171 73.07692307692308 0.0
172 57.69230769230769 0.0
173 57.69230769230769 0.0
174 76.92307692307692 0.0
175 65.38461538461539 0.0
176 65.38461538461539 0.0
177 61.53846153846154 0.0
178 61.53846153846154 0.0
179 65.38461538461539 0.0
180 69.23076923076923 0.0
181 53.84615384615385 0.0
182 65.38461538461539 0.0
183 61.53846153846154 0.0
184 53.84615384615385 0.0
185 61.53846153846154 0.0
186 61.53846153846154 0.0
187 76.92307692307692 0.0
188 76.92307692307692 0.0
189 61.53846153846154 0.0
190 65.38461538461539 0.0
191 76.92307692307692 0.0
192 65.38461538461539 0.0
193 76.92307692307692 0.0
194 80.76923076923077 0.0
195 73.07692307692308 1.5625
196 65.38461538461539 0.0
197 69.23076923076923 0.0
198 65.38461538461539 0.0
199 76.92307692307692 1.5625
200 61.53846153846154 0.0
201 73.07692307692308 0.0
202 65.38461538461539 0.0
203 84.61538461538461 0.0
204 92.3076923076923 0.0
205 76.92307692307692 0.0
206 73.07692307692308 0.0
207 80.76923076923077 0.0
208 73.07692307692308 0.0
209 84.61538461538461 0.0
210 92.3076923076923 1.5625
211 69.23076923076923 0.0
212 61.53846153846154 0.0
213 65.38461538461539 0.0
214 65.38461538461539 0.0
215 57.69230769230769 0.0
216 61.53846153846154 0.0
217 61.53846153846154 0.0
218 57.69230769230769 0.0
219 61.53846153846154 1.5625
220 65.38461538461539 1.5625
221 84.61538461538461 0.0
222 65.38461538461539 0.0
223 65.38461538461539 0.0
224 80.76923076923077 0.0
225 76.92307692307692 0.0
226 69.23076923076923 0.0
227 61.53846153846154 0.0
228 57.69230769230769 1.5625
229 53.84615384615385 0.0
230 65.38461538461539 0.0
231 61.53846153846154 0.0
232 61.53846153846154 0.0
233 76.92307692307692 0.0
234 61.53846153846154 1.5625
235 69.23076923076923 0.0
236 73.07692307692308 0.0
237 69.23076923076923 0.0
238 50.0 0.0
239 57.69230769230769 0.0
240 73.07692307692308 0.0
241 61.53846153846154 0.0
242 61.53846153846154 0.0
