 -76.50	0.0000000380	0.0000002211
 -75.50	0.0000013807	0.0000008800
 -74.50	0.0000048541	0.0000026921
 -73.50	0.0000116236	0.0000064539
 -72.50	0.0000411331	0.0000230759
 -71.50	0.0001138500	0.0000656752
 -70.50	0.0003672515	0.0001910806
 -69.50	0.0009262993	0.0005091207
 -68.50	0.0019019560	0.0011335240
 -67.50	0.0034083170	0.0020602010
 -66.50	0.0053219090	0.0035436220
 -65.50	0.0073998780	0.0050719250
 -64.50	0.0090682640	0.0069891820
 -63.50	0.0101245600	0.0080893580
 -62.50	0.0106129300	0.0090028340
 -61.50	0.0107289900	0.0099131710
 -60.50	0.0106611200	0.0105994100
 -59.50	0.0101876000	0.0107995000
 -58.50	0.0103580000	0.0113063900
 -57.50	0.0106842900	0.0119111600
 -56.50	0.0106258200	0.0120383300
 -55.50	0.0104944900	0.0127730700
 -54.50	0.0101739600	0.0129723100
 -53.50	0.0102770100	0.0135274000
 -52.50	0.0104334800	0.0128581400
 -51.50	0.0104581000	0.0127294200
 -50.50	0.0105684100	0.0129139900
 -49.50	0.0105099300	0.0129663000
 -48.50	0.0104223500	0.0123428800
 -47.50	0.0103797300	0.0121160500
 -46.50	0.0104607600	0.0119869500
 -45.50	0.0104109000	0.0119561000
 -44.50	0.0103731200	0.0115878800
 -43.50	0.0102960100	0.0115090400
 -42.50	0.0101477200	0.0120316900
 -41.50	0.0102163800	0.0121514300
 -40.50	0.0101402000	0.0120818500
 -39.50	0.0103040600	0.0120414200
 -38.50	0.0100557800	0.0118239900
 -37.50	0.0098441120	0.0116157300
 -36.50	0.0097464730	0.0118539000
 -35.50	0.0096802050	0.0118957200
 -34.50	0.0098038690	0.0113851300
 -33.50	0.0098315960	0.0111273300
 -32.50	0.0098619660	0.0112246400
 -31.50	0.0100482400	0.0106758100
 -30.50	0.0102213300	0.0103387100
 -29.50	0.0104479300	0.0098409510
 -28.50	0.0105834400	0.0090470310
 -27.50	0.0104795000	0.0082025450
 -26.50	0.0098565820	0.0073546350
 -25.50	0.0089432260	0.0063140510
 -24.50	0.0075833580	0.0052942660
 -23.50	0.0059145900	0.0037360230
 -22.50	0.0044482580	0.0026470310
 -21.50	0.0032426310	0.0017650060
 -20.50	0.0026652550	0.0013676590
 -19.50	0.0027061630	0.0012574430
 -18.50	0.0040970540	0.0011542490
 -17.50	0.0058654970	0.0010350250
 -16.50	0.0067436140	0.0009300377
 -15.50	0.0060947870	0.0009749603
 -14.50	0.0048792110	0.0007915551
 -13.50	0.0037168650	0.0005097696
 -12.50	0.0025316660	0.0002582716
 -11.50	0.0016109820	0.0001257677
 -10.50	0.0008842515	0.0000418836
  -9.50	0.0003945063	0.0000131430
  -8.50	0.0001335909	0.0000026338
  -7.50	0.0000342484	0.0000003602
  -6.50	0.0000058188	0.0000000212
  -5.50	0.0000004385	0.0000000000
  -4.50	0.0000000099	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000235	0.0000000000
   0.50	0.0000003047	0.0000000000
   1.50	0.0000004777	0.0000000000
   2.50	0.0000008050	0.0000000000
   3.50	0.0000021665	0.0000000000
   4.50	0.0000054900	0.0000000000
   5.50	0.0000083517	0.0000001765
   6.50	0.0000195145	0.0000001765
   7.50	0.0000514995	0.0000003962
   8.50	0.0001257512	0.0000014154
   9.50	0.0002962316	0.0000052081
  10.50	0.0007175821	0.0000185178
  11.50	0.0015196520	0.0000408053
  12.50	0.0026603170	0.0000792714
  13.50	0.0039562230	0.0001930198
  14.50	0.0048303600	0.0003269298
  15.50	0.0055490240	0.0004449645
  16.50	0.0052302990	0.0004759383
  17.50	0.0042587440	0.0004899586
  18.50	0.0030871010	0.0005576826
  19.50	0.0023929320	0.0006697637
  20.50	0.0023330520	0.0009844075
  21.50	0.0028814850	0.0014995130
  22.50	0.0038554320	0.0022860730
  23.50	0.0051009660	0.0031797930
  24.50	0.0064324510	0.0043643260
  25.50	0.0076931240	0.0055681980
  26.50	0.0085903890	0.0068220250
  27.50	0.0093319060	0.0081834330
  28.50	0.0097889890	0.0093705170
  29.50	0.0100376000	0.0103329600
  30.50	0.0102268400	0.0111809900
  31.50	0.0101617200	0.0115408700
  32.50	0.0101157000	0.0117488300
  33.50	0.0099691530	0.0118208500
  34.50	0.0100270900	0.0120514800
  35.50	0.0099876680	0.0119847300
  36.50	0.0098735250	0.0121883700
  37.50	0.0098327180	0.0126035400
  38.50	0.0097538790	0.0127899200
  39.50	0.0098604730	0.0128919100
  40.50	0.0100547000	0.0126599700
  41.50	0.0101979100	0.0124156300
  42.50	0.0101535800	0.0120735200
  43.50	0.0102422200	0.0120910100
  44.50	0.0101297300	0.0119198700
  45.50	0.0100980800	0.0123854600
  46.50	0.0099687450	0.0122912100
  47.50	0.0099262270	0.0125437900
  48.50	0.0099481560	0.0123261800
  49.50	0.0098491550	0.0119332100
  50.50	0.0098404040	0.0123460400
  51.50	0.0096104070	0.0122115300
  52.50	0.0095722690	0.0120558400
  53.50	0.0096844820	0.0121257400
  54.50	0.0097747280	0.0123165700
  55.50	0.0098698880	0.0126016400
  56.50	0.0098567360	0.0125829800
  57.50	0.0098453640	0.0122750700
  58.50	0.0099738020	0.0122402400
  59.50	0.0100244700	0.0122263500
  60.50	0.0102561400	0.0119795200
  61.50	0.0103475200	0.0119390600
  62.50	0.0104851300	0.0113936600
  63.50	0.0103966300	0.0108543700
  64.50	0.0105652500	0.0100094600
  65.50	0.0105693200	0.0092380050
  66.50	0.0104830900	0.0084162950
  67.50	0.0098025260	0.0076238650
  68.50	0.0086592160	0.0061861340
  69.50	0.0067247260	0.0048488060
  70.50	0.0048949860	0.0031928390
  71.50	0.0030885770	0.0018939770
  72.50	0.0016880650	0.0009525494
  73.50	0.0007937204	0.0004452616
  74.50	0.0003212088	0.0001847104
  75.50	0.0001111804	0.0000638005
  76.50	0.0000352971	0.0000307497
  77.50	0.0000117122	0.0000121613
  78.50	0.0000029698	0.0000056644
  79.50	0.0000009221	0.0000012063
  80.50	0.0000000321	0.0000000569
