#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 47606 for 10100 frames
1 #TOTAL_CONTACTS 49600 for 10100 frames
2 #TOTAL_CONTACTS 50257 for 10100 frames
3 #TOTAL_CONTACTS 46761 for 10100 frames
4 #TOTAL_CONTACTS 43531 for 10100 frames
5 #TOTAL_CONTACTS 41788 for 9600 frames
