z	401-600ns	601-800ns	801-1000ns
    0.500000   -20.787693   -23.865729   -23.987879
    1.500000   -20.662063   -23.749349   -23.860394
    2.500000   -20.394390   -23.527331   -23.587302
    3.500000   -20.038258   -23.167086   -23.177849
    4.500000   -19.627071   -22.721963   -22.712543
    5.500000   -19.163074   -22.253413   -22.215053
    6.500000   -18.785914   -21.834360   -21.834493
    7.500000   -18.542618   -21.586916   -21.525970
    8.500000   -18.418501   -21.496551   -21.413764
    9.500000   -18.291335   -21.457748   -21.359810
   10.500000   -18.115990   -21.362593   -21.212823
   11.500000   -17.764783   -21.060817   -20.963759
   12.500000   -17.121188   -20.446646   -20.398055
   13.500000   -16.060566   -19.558962   -19.463369
   14.500000   -14.686782   -18.258987   -18.082322
   15.500000   -13.121545   -16.654047   -16.205799
   16.500000   -11.273415   -14.719952   -14.234058
   17.500000    -8.959028   -12.353844   -11.840154
   18.500000    -6.331389    -9.751672    -9.214136
   19.500000    -3.688792    -7.326517    -6.220569
   20.500000    -0.919864    -3.556232    -3.846254
   21.500000     0.827134    -1.184590    -1.481450
   22.500000     2.288499     0.000000    -0.848040
   23.500000     1.655091     0.000000    -0.848040
   24.500000     1.389542     0.000000    -1.184591
   25.500000     0.127396     0.000000     0.000000
   26.500000    -0.654314     0.000000     0.000000
   27.500000     0.728283     0.000000     0.000000
   28.500000    -0.160962     0.000000     0.000000
   29.500000    -0.293645     0.000000     0.000000
   30.500000    -0.709710     0.000000     0.000000
   31.500000    -0.020905     0.000000     0.000000
   32.500000     0.284971     0.000000     0.000000
   33.500000    -1.205496     0.000000     0.000000
   34.500000    -0.293645     0.000000     0.000000
   35.500000    -1.066724     0.000000     0.000000
   36.500000     0.453059     0.000000     0.000000
   37.500000     0.827134     0.000000     0.000000
   38.500000    -0.020905     0.000000     0.000000
   39.500000    -0.539732     0.000000     0.000000
   40.500000    -0.654314     0.000000     0.000000
   41.500000    -0.293645     0.000000     0.000000
   42.500000    -0.160962     0.000000     0.000000
   43.500000     0.127396     0.000000     0.000000
   44.500000    -0.160962     0.000000     0.000000
   45.500000     0.127396     0.000000     0.000000
   46.500000     0.453059     0.000000     0.000000
   47.500000     0.127396     0.000000     0.000000
   48.500000     0.728283     0.000000     0.000000
   49.500000    -0.293645     0.000000     0.000000
   50.500000     0.453059     0.000000     0.000000
   51.500000     0.827134     0.000000     0.000000
   52.500000     1.149324     0.000000     0.000000
   53.500000     1.389542     0.000000     0.000000
   54.500000     0.453059     0.000000     0.000000
   55.500000    -0.160962     0.000000     0.000000
   56.500000     0.284971     0.000000     0.000000
   57.500000     0.204952     0.000000     0.000000
   58.500000     0.541503     0.000000     0.000000
   59.500000     0.127396     0.000000     0.000000
   60.500000     1.389542     0.000000     0.000000
   61.500000     1.951949     0.000000     0.000000
   62.500000     3.136536     0.000000     0.000000
   63.500000     1.389542     0.000000     0.000000
   64.500000     2.677017     0.000000     0.000000
   65.500000     3.136536     0.000000     0.000000
   66.500000     3.136536     0.000000     0.000000
   67.500000     3.136536     0.000000     0.000000
   68.500000     3.136536     0.000000     0.000000
   69.500000     3.136536     0.000000     0.000000
   70.500000     3.136536     0.000000     0.000000
   71.500000     3.136536     0.000000     0.000000
   72.500000     3.136536     0.000000     0.000000
