 -69.50	0.00000	0.00000
 -68.50	0.00000	0.00000
 -67.50	0.00002	0.00001
 -66.50	0.00006	0.00002
 -65.50	0.00017	0.00006
 -64.50	0.00040	0.00012
 -63.50	0.00084	0.00024
 -62.50	0.00155	0.00043
 -61.50	0.00255	0.00068
 -60.50	0.00355	0.00100
 -59.50	0.00451	0.00123
 -58.50	0.00535	0.00146
 -57.50	0.00576	0.00165
 -56.50	0.00586	0.00187
 -55.50	0.00586	0.00193
 -54.50	0.00586	0.00200
 -53.50	0.00590	0.00203
 -52.50	0.00586	0.00203
 -51.50	0.00576	0.00205
 -50.50	0.00571	0.00206
 -49.50	0.00569	0.00206
 -48.50	0.00561	0.00215
 -47.50	0.00559	0.00212
 -46.50	0.00551	0.00208
 -45.50	0.00562	0.00208
 -44.50	0.00556	0.00210
 -43.50	0.00573	0.00210
 -42.50	0.00578	0.00210
 -41.50	0.00580	0.00211
 -40.50	0.00575	0.00215
 -39.50	0.00578	0.00215
 -38.50	0.00577	0.00224
 -37.50	0.00583	0.00224
 -36.50	0.00585	0.00224
 -35.50	0.00586	0.00231
 -34.50	0.00590	0.00229
 -33.50	0.00591	0.00233
 -32.50	0.00592	0.00225
 -31.50	0.00601	0.00212
 -30.50	0.00606	0.00204
 -29.50	0.00599	0.00193
 -28.50	0.00582	0.00185
 -27.50	0.00546	0.00157
 -26.50	0.00487	0.00142
 -25.50	0.00415	0.00121
 -24.50	0.00327	0.00110
 -23.50	0.00246	0.00101
 -22.50	0.00183	0.00103
 -21.50	0.00153	0.00127
 -20.50	0.00169	0.00192
 -19.50	0.00267	0.00343
 -18.50	0.00464	0.00645
 -17.50	0.00813	0.01161
 -16.50	0.01311	0.01939
 -15.50	0.01930	0.02930
 -14.50	0.02560	0.04012
 -13.50	0.03058	0.04923
 -12.50	0.03278	0.05401
 -11.50	0.03129	0.05332
 -10.50	0.02711	0.04722
  -9.50	0.02099	0.03791
  -8.50	0.01499	0.02767
  -7.50	0.01008	0.01890
  -6.50	0.00658	0.01232
  -5.50	0.00462	0.00800
  -4.50	0.00382	0.00534
  -3.50	0.00362	0.00381
  -2.50	0.00377	0.00293
  -1.50	0.00398	0.00246
  -0.50	0.00419	0.00220
   0.50	0.00428	0.00218
   1.50	0.00421	0.00234
   2.50	0.00407	0.00276
   3.50	0.00380	0.00349
   4.50	0.00377	0.00480
   5.50	0.00445	0.00708
   6.50	0.00637	0.01109
   7.50	0.00994	0.01715
   8.50	0.01501	0.02541
   9.50	0.02142	0.03518
  10.50	0.02748	0.04388
  11.50	0.03158	0.04947
  12.50	0.03269	0.04997
  13.50	0.03029	0.04541
  14.50	0.02484	0.03628
  15.50	0.01854	0.02594
  16.50	0.01252	0.01666
  17.50	0.00765	0.00973
  18.50	0.00434	0.00512
  19.50	0.00258	0.00260
  20.50	0.00180	0.00145
  21.50	0.00165	0.00092
  22.50	0.00193	0.00075
  23.50	0.00246	0.00078
  24.50	0.00318	0.00090
  25.50	0.00391	0.00107
  26.50	0.00453	0.00126
  27.50	0.00501	0.00144
  28.50	0.00537	0.00162
  29.50	0.00557	0.00174
  30.50	0.00566	0.00185
  31.50	0.00568	0.00187
  32.50	0.00571	0.00193
  33.50	0.00567	0.00197
  34.50	0.00573	0.00203
  35.50	0.00569	0.00205
  36.50	0.00579	0.00208
  37.50	0.00579	0.00215
  38.50	0.00580	0.00223
  39.50	0.00572	0.00221
  40.50	0.00569	0.00229
  41.50	0.00578	0.00233
  42.50	0.00579	0.00233
  43.50	0.00572	0.00229
  44.50	0.00578	0.00231
  45.50	0.00575	0.00238
  46.50	0.00568	0.00241
  47.50	0.00573	0.00241
  48.50	0.00568	0.00244
  49.50	0.00567	0.00247
  50.50	0.00570	0.00245
  51.50	0.00567	0.00246
  52.50	0.00567	0.00248
  53.50	0.00576	0.00256
  54.50	0.00579	0.00251
  55.50	0.00594	0.00242
  56.50	0.00609	0.00232
  57.50	0.00610	0.00226
  58.50	0.00610	0.00223
  59.50	0.00612	0.00211
  60.50	0.00605	0.00199
  61.50	0.00585	0.00183
  62.50	0.00540	0.00164
  63.50	0.00462	0.00136
  64.50	0.00360	0.00105
  65.50	0.00253	0.00076
  66.50	0.00161	0.00048
  67.50	0.00090	0.00027
  68.50	0.00046	0.00014
  69.50	0.00021	0.00006
  70.50	0.00009	0.00002
  71.50	0.00003	0.00001
  72.50	0.00001	0.00000
  73.50	0.00000	0.00000
  74.50	0.00000	0.00000
