 -73.50	0.00000	0.00000
 -72.50	0.00001	0.00001
 -71.50	0.00005	0.00004
 -70.50	0.00019	0.00011
 -69.50	0.00053	0.00032
 -68.50	0.00119	0.00072
 -67.50	0.00226	0.00142
 -66.50	0.00344	0.00227
 -65.50	0.00456	0.00332
 -64.50	0.00541	0.00425
 -63.50	0.00615	0.00513
 -62.50	0.00672	0.00588
 -61.50	0.00717	0.00633
 -60.50	0.00760	0.00684
 -59.50	0.00777	0.00728
 -58.50	0.00813	0.00759
 -57.50	0.00830	0.00758
 -56.50	0.00822	0.00774
 -55.50	0.00808	0.00796
 -54.50	0.00821	0.00813
 -53.50	0.00825	0.00808
 -52.50	0.00824	0.00805
 -51.50	0.00821	0.00799
 -50.50	0.00808	0.00801
 -49.50	0.00803	0.00788
 -48.50	0.00796	0.00786
 -47.50	0.00800	0.00788
 -46.50	0.00799	0.00787
 -45.50	0.00792	0.00788
 -44.50	0.00788	0.00792
 -43.50	0.00789	0.00796
 -42.50	0.00789	0.00779
 -41.50	0.00790	0.00796
 -40.50	0.00795	0.00785
 -39.50	0.00802	0.00789
 -38.50	0.00806	0.00816
 -37.50	0.00814	0.00824
 -36.50	0.00804	0.00811
 -35.50	0.00805	0.00817
 -34.50	0.00813	0.00821
 -33.50	0.00804	0.00844
 -32.50	0.00810	0.00828
 -31.50	0.00816	0.00789
 -30.50	0.00824	0.00790
 -29.50	0.00828	0.00778
 -28.50	0.00825	0.00712
 -27.50	0.00790	0.00634
 -26.50	0.00738	0.00544
 -25.50	0.00666	0.00466
 -24.50	0.00555	0.00388
 -23.50	0.00440	0.00314
 -22.50	0.00348	0.00260
 -21.50	0.00285	0.00230
 -20.50	0.00281	0.00240
 -19.50	0.00346	0.00296
 -18.50	0.00506	0.00450
 -17.50	0.00743	0.00701
 -16.50	0.01047	0.01057
 -15.50	0.01362	0.01493
 -14.50	0.01642	0.01917
 -13.50	0.01819	0.02230
 -12.50	0.01812	0.02300
 -11.50	0.01593	0.02124
 -10.50	0.01261	0.01785
  -9.50	0.00908	0.01364
  -8.50	0.00620	0.00979
  -7.50	0.00409	0.00659
  -6.50	0.00260	0.00430
  -5.50	0.00177	0.00274
  -4.50	0.00138	0.00180
  -3.50	0.00122	0.00123
  -2.50	0.00120	0.00091
  -1.50	0.00128	0.00073
  -0.50	0.00136	0.00065
   0.50	0.00142	0.00064
   1.50	0.00145	0.00070
   2.50	0.00148	0.00085
   3.50	0.00140	0.00111
   4.50	0.00131	0.00149
   5.50	0.00145	0.00222
   6.50	0.00210	0.00373
   7.50	0.00336	0.00618
   8.50	0.00535	0.00928
   9.50	0.00812	0.01308
  10.50	0.01148	0.01623
  11.50	0.01480	0.01885
  12.50	0.01715	0.01998
  13.50	0.01783	0.01933
  14.50	0.01638	0.01676
  15.50	0.01346	0.01319
  16.50	0.00990	0.00927
  17.50	0.00670	0.00607
  18.50	0.00449	0.00365
  19.50	0.00318	0.00255
  20.50	0.00271	0.00205
  21.50	0.00299	0.00194
  22.50	0.00365	0.00218
  23.50	0.00443	0.00278
  24.50	0.00538	0.00352
  25.50	0.00624	0.00446
  26.50	0.00690	0.00524
  27.50	0.00737	0.00634
  28.50	0.00762	0.00699
  29.50	0.00771	0.00760
  30.50	0.00770	0.00754
  31.50	0.00774	0.00802
  32.50	0.00775	0.00803
  33.50	0.00782	0.00791
  34.50	0.00785	0.00780
  35.50	0.00793	0.00765
  36.50	0.00790	0.00763
  37.50	0.00788	0.00771
  38.50	0.00783	0.00749
  39.50	0.00788	0.00758
  40.50	0.00797	0.00763
  41.50	0.00806	0.00783
  42.50	0.00808	0.00784
  43.50	0.00800	0.00780
  44.50	0.00790	0.00775
  45.50	0.00787	0.00779
  46.50	0.00794	0.00763
  47.50	0.00775	0.00769
  48.50	0.00771	0.00755
  49.50	0.00773	0.00767
  50.50	0.00777	0.00744
  51.50	0.00779	0.00757
  52.50	0.00784	0.00738
  53.50	0.00784	0.00737
  54.50	0.00789	0.00733
  55.50	0.00788	0.00742
  56.50	0.00799	0.00732
  57.50	0.00809	0.00732
  58.50	0.00809	0.00745
  59.50	0.00809	0.00754
  60.50	0.00813	0.00754
  61.50	0.00810	0.00718
  62.50	0.00804	0.00698
  63.50	0.00781	0.00666
  64.50	0.00755	0.00610
  65.50	0.00699	0.00564
  66.50	0.00627	0.00481
  67.50	0.00546	0.00403
  68.50	0.00439	0.00303
  69.50	0.00317	0.00212
  70.50	0.00192	0.00126
  71.50	0.00102	0.00064
  72.50	0.00042	0.00026
  73.50	0.00014	0.00008
  74.50	0.00004	0.00002
  75.50	0.00001	0.00000
  76.50	0.00000	0.00000
  77.50	0.00000	0.00000
