 -71.50	0.0000060000	0.0000000000
 -70.50	0.0000300000	0.0000000000
 -69.50	0.0000830000	0.0000032500
 -68.50	0.0002330000	0.0000089167
 -67.50	0.0004830000	0.0000126667
 -66.50	0.0009110000	0.0000257499
 -65.50	0.0013170000	0.0000510832
 -64.50	0.0017820000	0.0000635832
 -63.50	0.0020760000	0.0000846665
 -62.50	0.0022070000	0.0000949998
 -61.50	0.0024410000	0.0001054998
 -60.50	0.0022800000	0.0001314163
 -59.50	0.0022730000	0.0001305830
 -58.50	0.0022100000	0.0001565830
 -57.50	0.0021700000	0.0001689996
 -56.50	0.0021150000	0.0001431664
 -55.50	0.0021550000	0.0001278331
 -54.50	0.0021250000	0.0001364163
 -53.50	0.0020740000	0.0001296664
 -52.50	0.0020790000	0.0001415830
 -51.50	0.0020750000	0.0001196664
 -50.50	0.0020810000	0.0001092498
 -49.50	0.0021100000	0.0001392497
 -48.50	0.0021300000	0.0001413331
 -47.50	0.0021830000	0.0001411664
 -46.50	0.0021350000	0.0001448330
 -45.50	0.0020990000	0.0001439998
 -44.50	0.0021600000	0.0001362498
 -43.50	0.0021760000	0.0001165832
 -42.50	0.0021630000	0.0001113332
 -41.50	0.0021870000	0.0001262498
 -40.50	0.0023480000	0.0001255832
 -39.50	0.0022980000	0.0001159164
 -38.50	0.0022690000	0.0001158332
 -37.50	0.0022180000	0.0001186665
 -36.50	0.0022100000	0.0001044998
 -35.50	0.0022430000	0.0000922498
 -34.50	0.0023060000	0.0000898332
 -33.50	0.0022030000	0.0000958332
 -32.50	0.0022080000	0.0000900832
 -31.50	0.0023030000	0.0001102498
 -30.50	0.0022750000	0.0000976665
 -29.50	0.0023090000	0.0000944166
 -28.50	0.0022770000	0.0000897499
 -27.50	0.0022540000	0.0000970832
 -26.50	0.0021880000	0.0000819167
 -25.50	0.0020510000	0.0000528333
 -24.50	0.0017180000	0.0000569166
 -23.50	0.0014920000	0.0000613333
 -22.50	0.0011380000	0.0001043332
 -21.50	0.0010540000	0.0001930832
 -20.50	0.0010760000	0.0003512499
 -19.50	0.0017080000	0.0006160835
 -18.50	0.0028380000	0.0014393340
 -17.50	0.0051850000	0.0029555850
 -16.50	0.0094710000	0.0059357510
 -15.50	0.0158950000	0.0109152500
 -14.50	0.0227390000	0.0171060000
 -13.50	0.0290040000	0.0240029200
 -12.50	0.0328480000	0.0291469200
 -11.50	0.0330950000	0.0317508400
 -10.50	0.0294270000	0.0316473400
  -9.50	0.0247600000	0.0302689200
  -8.50	0.0208640000	0.0281831700
  -7.50	0.0181860000	0.0268211700
  -6.50	0.0174450000	0.0265350000
  -5.50	0.0184310000	0.0277013300
  -4.50	0.0200110000	0.0299385000
  -3.50	0.0219780000	0.0335670800
  -2.50	0.0240050000	0.0362451600
  -1.50	0.0252930000	0.0386239200
  -0.50	0.0257400000	0.0398162500
   0.50	0.0258310000	0.0396275000
   1.50	0.0253280000	0.0392282500
   2.50	0.0243570000	0.0373459100
   3.50	0.0224110000	0.0351999100
   4.50	0.0202800000	0.0320239100
   5.50	0.0188370000	0.0299865800
   6.50	0.0185380000	0.0292588300
   7.50	0.0192400000	0.0300983300
   8.50	0.0213220000	0.0317345900
   9.50	0.0250470000	0.0346889200
  10.50	0.0298040000	0.0370712500
  11.50	0.0331660000	0.0364039200
  12.50	0.0331420000	0.0327517500
  13.50	0.0299700000	0.0264816700
  14.50	0.0235290000	0.0190914200
  15.50	0.0167030000	0.0118598300
  16.50	0.0105480000	0.0067417500
  17.50	0.0058770000	0.0034790000
  18.50	0.0033140000	0.0017013330
  19.50	0.0018960000	0.0007737499
  20.50	0.0012540000	0.0003659999
  21.50	0.0010170000	0.0001865833
  22.50	0.0011180000	0.0000821667
  23.50	0.0013550000	0.0001033332
  24.50	0.0015490000	0.0001030000
  25.50	0.0018040000	0.0001159166
  26.50	0.0019110000	0.0001170832
  27.50	0.0019900000	0.0001284166
  28.50	0.0019560000	0.0001268332
  29.50	0.0018410000	0.0001074166
  30.50	0.0020120000	0.0001026666
  31.50	0.0018930000	0.0001156666
  32.50	0.0019350000	0.0001324999
  33.50	0.0019740000	0.0001012500
  34.50	0.0019960000	0.0000874166
