 -70.50	0.0000006667	0.0000010000
 -69.50	0.0000137500	0.0000032500
 -68.50	0.0000487500	0.0000150833
 -67.50	0.0001349166	0.0000512500
 -66.50	0.0003325000	0.0001159999
 -65.50	0.0007943335	0.0003063330
 -64.50	0.0015645840	0.0005861659
 -63.50	0.0027198340	0.0010252490
 -62.50	0.0040948350	0.0015787480
 -61.50	0.0054585020	0.0021662470
 -60.50	0.0065720860	0.0026960800
 -59.50	0.0072293360	0.0032234120
 -58.50	0.0075105860	0.0036189950
 -57.50	0.0076015850	0.0039301610
 -56.50	0.0075589190	0.0041889110
 -55.50	0.0075469180	0.0043285770
 -54.50	0.0074540850	0.0045402440
 -53.50	0.0073661680	0.0045721610
 -52.50	0.0073375010	0.0045972440
 -51.50	0.0074152520	0.0045478270
 -50.50	0.0074197520	0.0045378270
 -49.50	0.0073557520	0.0044491610
 -48.50	0.0072798350	0.0043609110
 -47.50	0.0072910850	0.0043410780
 -46.50	0.0073101690	0.0043714120
 -45.50	0.0071789190	0.0042787450
 -44.50	0.0071188350	0.0043268290
 -43.50	0.0070988350	0.0042257450
 -42.50	0.0069856680	0.0040934950
 -41.50	0.0069820840	0.0040761620
 -40.50	0.0067915840	0.0039886620
 -39.50	0.0067627510	0.0038267450
 -38.50	0.0066165010	0.0037434130
 -37.50	0.0065100010	0.0035766630
 -36.50	0.0063815840	0.0033281630
 -35.50	0.0062386680	0.0031478300
 -34.50	0.0060135010	0.0028840800
 -33.50	0.0057600010	0.0026688310
 -32.50	0.0053690840	0.0023356650
 -31.50	0.0051406680	0.0020885810
 -30.50	0.0047610010	0.0018228320
 -29.50	0.0043518340	0.0016686650
 -28.50	0.0038426680	0.0015164980
 -27.50	0.0033864180	0.0014497480
 -26.50	0.0030978340	0.0016420820
 -25.50	0.0028423340	0.0019586650
 -24.50	0.0028865840	0.0025507470
 -23.50	0.0031247510	0.0033264970
 -22.50	0.0036825850	0.0049507460
 -21.50	0.0051384180	0.0078222430
 -20.50	0.0081810860	0.0125689900
 -19.50	0.0129707500	0.0190123200
 -18.50	0.0201880100	0.0264908000
 -17.50	0.0282703400	0.0341142900
 -16.50	0.0342095100	0.0399431200
