 -74.50	0.0000004167	0.0000000000
 -73.50	0.0000020833	0.0000005000
 -72.50	0.0000091667	0.0000045833
 -71.50	0.0000459166	0.0000295000
 -70.50	0.0001801665	0.0000983333
 -69.50	0.0005264161	0.0002972499
 -68.50	0.0012270820	0.0008063329
 -67.50	0.0025567480	0.0016535830
 -66.50	0.0042731630	0.0028808340
 -65.50	0.0062648280	0.0044585010
 -64.50	0.0079747430	0.0058948360
 -63.50	0.0091233260	0.0072689210
 -62.50	0.0096109100	0.0083190880
 -61.50	0.0097913260	0.0091240050
 -60.50	0.0096199920	0.0095008390
 -59.50	0.0093531590	0.0101562600
 -58.50	0.0091997430	0.0105860100
 -57.50	0.0090311590	0.0106961700
 -56.50	0.0088380760	0.0106659200
 -55.50	0.0088699920	0.0107518400
 -54.50	0.0088644090	0.0107501700
 -53.50	0.0087704920	0.0107176700
 -52.50	0.0086827420	0.0109113400
 -51.50	0.0087368260	0.0110262600
 -50.50	0.0089606590	0.0112033400
 -49.50	0.0089019090	0.0110565900
 -48.50	0.0088258250	0.0111449200
 -47.50	0.0090352420	0.0110514200
 -46.50	0.0090230750	0.0111171700
 -45.50	0.0091619920	0.0112171700
 -44.50	0.0090327410	0.0112073400
 -43.50	0.0090183250	0.0111220000
 -42.50	0.0089276580	0.0110635000
 -41.50	0.0089707410	0.0108129200
 -40.50	0.0089598250	0.0106896700
 -39.50	0.0089234080	0.0107198400
 -38.50	0.0089682410	0.0105810000
 -37.50	0.0089901580	0.0104295900
 -36.50	0.0090027410	0.0104110000
 -35.50	0.0090639080	0.0106731700
 -34.50	0.0089940740	0.0104541700
 -33.50	0.0090780750	0.0101475000
 -32.50	0.0091632410	0.0100025900
 -31.50	0.0092930740	0.0094963370
 -30.50	0.0093722400	0.0091767540
 -29.50	0.0093379900	0.0085967540
 -28.50	0.0091109060	0.0078130040
 -27.50	0.0087143240	0.0069910870
 -26.50	0.0079282410	0.0060332530
 -25.50	0.0068593260	0.0048690860
 -24.50	0.0057258270	0.0039090860
 -23.50	0.0044009950	0.0028600860
 -22.50	0.0033219970	0.0021135020
 -21.50	0.0025902480	0.0016970850
 -20.50	0.0024496650	0.0015513350
 -19.50	0.0029962470	0.0017709190
 -18.50	0.0045216620	0.0023955860
 -17.50	0.0066943260	0.0030770040
 -16.50	0.0092585740	0.0036680880
 -15.50	0.0114749100	0.0039829210
 -14.50	0.0122385700	0.0040131700
 -13.50	0.0112299900	0.0036602530
 -12.50	0.0089641600	0.0029970860
 -11.50	0.0060629960	0.0020841690
 -10.50	0.0035083310	0.0012289180
  -9.50	0.0016825820	0.0006208340
  -8.50	0.0007156664	0.0002306669
  -7.50	0.0002639166	0.0000786667
  -6.50	0.0000892500	0.0000204167
  -5.50	0.0000276667	0.0000072500
  -4.50	0.0000144167	0.0000005000
  -3.50	0.0000097500	0.0000000000
  -2.50	0.0000065833	0.0000000000
  -1.50	0.0000062500	0.0000000000
  -0.50	0.0000061667	0.0000000000
   0.50	0.0000030000	0.0000006667
   1.50	0.0000035833	0.0000040000
   2.50	0.0000088333	0.0000099167
   3.50	0.0000218333	0.0000184167
   4.50	0.0000462500	0.0000165834
   5.50	0.0000779167	0.0000363334
   6.50	0.0001594166	0.0001058334
   7.50	0.0003987498	0.0002669168
   8.50	0.0009586660	0.0006968335
   9.50	0.0022884150	0.0015830840
  10.50	0.0044775800	0.0030305850
  11.50	0.0073318270	0.0050473370
  12.50	0.0104541600	0.0072805900
  13.50	0.0128871500	0.0093697600
  14.50	0.0138458200	0.0102274300
  15.50	0.0128068200	0.0093702650
  16.50	0.0105654100	0.0074599310
  17.50	0.0077177430	0.0053455110
  18.50	0.0053025780	0.0037890910
  19.50	0.0036279130	0.0027480050
  20.50	0.0029625800	0.0022260870
  21.50	0.0030914130	0.0023595040
  22.50	0.0038755790	0.0028871700
  23.50	0.0050281620	0.0039151700
  24.50	0.0064453270	0.0050050030
  25.50	0.0076754090	0.0062513370
  26.50	0.0087165740	0.0075950030
  27.50	0.0094621570	0.0086373370
  28.50	0.0097608230	0.0096774200
  29.50	0.0099819900	0.0103388400
  30.50	0.0098474900	0.0110394200
  31.50	0.0095615740	0.0110821700
  32.50	0.0094734910	0.0113673400
  33.50	0.0093023250	0.0116525900
  34.50	0.0092534910	0.0117320900
  35.50	0.0090611580	0.0116656700
  36.50	0.0089942410	0.0114878400
  37.50	0.0090132410	0.0115975900
  38.50	0.0089942420	0.0116484200
  39.50	0.0089671580	0.0113769200
  40.50	0.0089676580	0.0114590900
  41.50	0.0090728250	0.0113550000
  42.50	0.0090329080	0.0113384200
  43.50	0.0090787420	0.0111583400
  44.50	0.0090266590	0.0111858400
  45.50	0.0089839920	0.0110220900
  46.50	0.0090653250	0.0112105000
  47.50	0.0090959920	0.0113805900
  48.50	0.0091297410	0.0114623400
  49.50	0.0091758250	0.0114147500
  50.50	0.0091749920	0.0114474200
  51.50	0.0090424920	0.0113190900
  52.50	0.0089089920	0.0113132500
  53.50	0.0088201590	0.0110868400
  54.50	0.0088585760	0.0110195000
  55.50	0.0088639090	0.0110914200
  56.50	0.0089205760	0.0109071700
  57.50	0.0087723260	0.0109315900
  58.50	0.0089509930	0.0108589200
  59.50	0.0090509100	0.0110015100
  60.50	0.0091994930	0.0110386700
  61.50	0.0091439930	0.0107485900
  62.50	0.0094911590	0.0104869200
  63.50	0.0097467420	0.0102294200
  64.50	0.0100515700	0.0097218380
  65.50	0.0100896600	0.0090193390
  66.50	0.0097091590	0.0082430870
  67.50	0.0088166600	0.0067625860
  68.50	0.0073713270	0.0052213340
  69.50	0.0054659120	0.0036786670
  70.50	0.0035484970	0.0022798330
  71.50	0.0019837480	0.0012060830
  72.50	0.0009483325	0.0005338332
  73.50	0.0003841663	0.0001924166
  74.50	0.0001339166	0.0000610000
  75.50	0.0000307500	0.0000135833
  76.50	0.0000064167	0.0000011667
  77.50	0.0000007500	0.0000005000
  78.50	0.0000003333	0.0000000000
  79.50	0.0000001667	0.0000000000
