#frame monomers_% popc_isolated_%
0 42.30769230769231 0.0
1 50.0 0.0
2 57.69230769230769 0.0
3 53.84615384615385 0.0
4 53.84615384615385 0.0
5 50.0 0.0
6 34.61538461538461 0.0
7 38.46153846153846 0.0
8 46.15384615384615 0.0
9 53.84615384615385 0.0
10 53.84615384615385 0.0
11 65.38461538461539 0.0
12 53.84615384615385 0.0
13 57.69230769230769 0.0
14 65.38461538461539 0.0
15 57.69230769230769 0.0
16 61.53846153846154 0.0
17 57.69230769230769 0.0
18 61.53846153846154 0.0
19 50.0 0.0
20 46.15384615384615 0.0
21 50.0 0.0
22 53.84615384615385 0.0
23 53.84615384615385 0.0
24 53.84615384615385 0.0
25 46.15384615384615 0.0
26 50.0 0.0
27 38.46153846153846 0.0
28 38.46153846153846 0.0
29 53.84615384615385 0.0
30 46.15384615384615 0.0
31 38.46153846153846 0.0
32 69.23076923076923 0.0
33 53.84615384615385 0.0
34 42.30769230769231 0.0
35 38.46153846153846 0.0
36 46.15384615384615 0.0
37 42.30769230769231 0.0
38 46.15384615384615 0.0
39 73.07692307692308 0.0
40 50.0 0.0
41 61.53846153846154 0.0
42 53.84615384615385 0.0
43 65.38461538461539 0.0
44 50.0 0.0
45 53.84615384615385 0.0
46 57.69230769230769 0.0
47 46.15384615384615 0.0
48 69.23076923076923 0.0
49 65.38461538461539 0.0
50 53.84615384615385 0.0
51 61.53846153846154 0.0
52 46.15384615384615 0.0
53 42.30769230769231 0.0
54 38.46153846153846 0.0
55 42.30769230769231 0.0
56 34.61538461538461 0.0
57 42.30769230769231 0.0
58 53.84615384615385 0.0
59 34.61538461538461 0.0
60 53.84615384615385 0.0
61 53.84615384615385 0.0
62 53.84615384615385 0.0
63 50.0 0.0
64 57.69230769230769 0.0
65 38.46153846153846 0.0
66 53.84615384615385 0.0
67 61.53846153846154 0.0
68 61.53846153846154 0.0
69 50.0 0.0
70 69.23076923076923 0.0
71 61.53846153846154 0.0
72 53.84615384615385 0.0
73 42.30769230769231 0.0
74 38.46153846153846 0.0
75 42.30769230769231 0.0
76 46.15384615384615 0.0
77 34.61538461538461 0.0
78 46.15384615384615 0.0
79 42.30769230769231 0.0
80 53.84615384615385 0.0
81 53.84615384615385 0.0
82 61.53846153846154 0.0
83 53.84615384615385 0.0
84 50.0 0.0
85 50.0 0.0
86 57.69230769230769 0.0
87 50.0 0.0
88 57.69230769230769 0.0
89 34.61538461538461 0.0
90 50.0 0.0
91 42.30769230769231 0.0
92 38.46153846153846 0.0
93 38.46153846153846 0.0
94 38.46153846153846 0.0
95 26.923076923076923 0.0
96 42.30769230769231 0.0
97 53.84615384615385 0.0
98 46.15384615384615 0.0
99 53.84615384615385 0.0
100 46.15384615384615 0.0
101 53.84615384615385 0.0
102 61.53846153846154 0.0
103 46.15384615384615 0.0
104 42.30769230769231 0.0
105 38.46153846153846 0.0
106 38.46153846153846 0.0
107 34.61538461538461 0.0
108 53.84615384615385 0.0
109 50.0 0.0
110 50.0 0.0
111 53.84615384615385 0.0
112 38.46153846153846 0.0
113 65.38461538461539 0.0
114 42.30769230769231 0.0
115 42.30769230769231 0.0
