#frame monomers_% popc_isolated_%
0 57.69230769230769 0.0
1 57.69230769230769 0.0
2 61.53846153846154 0.0
3 65.38461538461539 0.0
4 76.92307692307692 0.0
5 65.38461538461539 0.0
6 57.69230769230769 0.0
7 57.69230769230769 0.0
8 65.38461538461539 0.0
9 69.23076923076923 0.0
10 57.69230769230769 0.0
11 53.84615384615385 0.0
12 61.53846153846154 0.0
13 50.0 0.0
14 46.15384615384615 0.0
15 50.0 0.0
16 53.84615384615385 0.0
17 61.53846153846154 0.0
18 53.84615384615385 0.0
19 53.84615384615385 0.0
20 53.84615384615385 0.0
21 69.23076923076923 0.0
22 53.84615384615385 0.0
23 69.23076923076923 0.0
24 73.07692307692308 0.0
25 69.23076923076923 0.0
26 76.92307692307692 0.0
27 65.38461538461539 0.0
28 57.69230769230769 0.0
29 65.38461538461539 0.0
30 69.23076923076923 0.0
31 69.23076923076923 0.0
32 73.07692307692308 0.0
33 73.07692307692308 0.0
34 73.07692307692308 0.0
35 65.38461538461539 0.0
36 69.23076923076923 0.0
37 61.53846153846154 0.0
38 73.07692307692308 0.0
39 61.53846153846154 0.0
40 57.69230769230769 0.0
41 50.0 0.0
42 61.53846153846154 0.0
43 69.23076923076923 0.0
44 65.38461538461539 0.0
45 57.69230769230769 0.0
46 42.30769230769231 0.0
47 57.69230769230769 0.0
48 57.69230769230769 0.0
49 57.69230769230769 0.0
50 61.53846153846154 0.0
51 61.53846153846154 0.0
52 57.69230769230769 0.0
53 53.84615384615385 0.0
54 61.53846153846154 0.0
55 46.15384615384615 0.0
56 61.53846153846154 0.0
57 61.53846153846154 0.0
58 42.30769230769231 0.0
59 42.30769230769231 0.0
60 57.69230769230769 0.0
61 46.15384615384615 0.0
62 50.0 0.0
63 50.0 0.0
64 46.15384615384615 0.0
65 53.84615384615385 0.0
66 42.30769230769231 0.0
67 46.15384615384615 0.0
68 57.69230769230769 0.0
69 53.84615384615385 0.0
70 30.76923076923077 0.0
71 50.0 0.0
72 50.0 0.0
73 50.0 0.0
74 50.0 0.0
75 46.15384615384615 0.0
76 50.0 0.0
77 50.0 0.0
78 61.53846153846154 0.0
79 53.84615384615385 0.0
80 57.69230769230769 0.0
81 57.69230769230769 0.0
82 50.0 0.0
83 53.84615384615385 0.0
84 57.69230769230769 0.0
85 50.0 0.0
86 53.84615384615385 0.0
87 57.69230769230769 0.0
88 57.69230769230769 0.0
89 61.53846153846154 0.0
90 57.69230769230769 0.0
91 69.23076923076923 0.0
92 57.69230769230769 0.0
93 76.92307692307692 0.0
94 73.07692307692308 0.0
95 65.38461538461539 0.0
96 65.38461538461539 0.0
97 65.38461538461539 0.0
98 69.23076923076923 0.0
99 61.53846153846154 0.0
100 76.92307692307692 0.0
101 65.38461538461539 0.0
102 73.07692307692308 0.0
103 76.92307692307692 0.0
104 69.23076923076923 0.0
105 69.23076923076923 0.0
106 76.92307692307692 0.0
107 61.53846153846154 0.0
108 46.15384615384615 0.0
109 53.84615384615385 0.0
110 53.84615384615385 0.0
111 53.84615384615385 0.0
112 73.07692307692308 0.0
113 73.07692307692308 0.0
114 69.23076923076923 0.0
115 73.07692307692308 0.0
116 65.38461538461539 0.0
117 53.84615384615385 0.0
118 57.69230769230769 0.0
119 53.84615384615385 0.0
120 53.84615384615385 0.0
121 57.69230769230769 0.0
122 57.69230769230769 0.0
123 50.0 0.0
124 57.69230769230769 0.0
125 50.0 0.0
126 57.69230769230769 0.0
127 53.84615384615385 0.0
128 57.69230769230769 0.0
129 61.53846153846154 0.0
130 69.23076923076923 0.0
131 65.38461538461539 0.0
132 80.76923076923077 0.0
133 73.07692307692308 0.0
134 61.53846153846154 0.0
135 65.38461538461539 0.0
136 61.53846153846154 0.0
137 61.53846153846154 0.0
138 69.23076923076923 0.0
