#frame monomers_% popc_isolated_%
0 76.92307692307692 0.0
1 57.69230769230769 0.0
2 57.69230769230769 0.0
3 61.53846153846154 0.0
4 61.53846153846154 0.0
5 61.53846153846154 0.0
6 53.84615384615385 0.0
7 46.15384615384615 0.0
8 53.84615384615385 0.0
9 57.69230769230769 0.0
10 57.69230769230769 0.0
11 61.53846153846154 0.0
12 69.23076923076923 0.0
13 69.23076923076923 0.0
14 53.84615384615385 0.0
15 65.38461538461539 0.0
16 76.92307692307692 0.0
17 61.53846153846154 0.0
18 69.23076923076923 0.0
19 73.07692307692308 0.0
20 65.38461538461539 0.0
21 76.92307692307692 0.0
22 57.69230769230769 0.0
23 53.84615384615385 0.0
24 53.84615384615385 0.0
25 46.15384615384615 0.0
26 46.15384615384615 0.0
27 53.84615384615385 0.0
28 53.84615384615385 0.0
29 50.0 0.0
30 50.0 0.0
31 53.84615384615385 0.0
32 46.15384615384615 0.0
33 69.23076923076923 0.0
34 50.0 0.0
35 50.0 0.0
36 57.69230769230769 0.0
37 61.53846153846154 0.0
38 69.23076923076923 0.0
39 69.23076923076923 0.0
40 42.30769230769231 0.0
41 57.69230769230769 0.0
42 69.23076923076923 0.0
43 50.0 0.0
44 57.69230769230769 0.0
45 53.84615384615385 0.0
46 57.69230769230769 0.0
47 57.69230769230769 0.0
48 65.38461538461539 0.0
49 46.15384615384615 0.0
50 46.15384615384615 0.0
51 61.53846153846154 0.0
52 34.61538461538461 0.0
53 46.15384615384615 0.0
54 50.0 0.0
55 53.84615384615385 0.0
56 69.23076923076923 0.0
57 76.92307692307692 0.0
58 57.69230769230769 0.0
59 53.84615384615385 0.0
60 53.84615384615385 0.0
61 50.0 0.0
62 50.0 0.0
63 61.53846153846154 0.0
64 61.53846153846154 0.0
65 61.53846153846154 0.0
66 50.0 0.0
67 65.38461538461539 0.0
68 65.38461538461539 0.0
69 61.53846153846154 0.0
70 69.23076923076923 0.0
71 61.53846153846154 0.0
72 57.69230769230769 0.0
73 53.84615384615385 0.0
74 61.53846153846154 0.0
75 50.0 0.0
76 57.69230769230769 0.0
77 53.84615384615385 0.0
78 57.69230769230769 0.0
79 76.92307692307692 0.0
80 65.38461538461539 0.0
81 53.84615384615385 0.0
82 61.53846153846154 0.0
83 73.07692307692308 0.0
84 53.84615384615385 0.0
85 53.84615384615385 0.0
86 57.69230769230769 0.0
87 50.0 0.0
88 50.0 0.0
89 38.46153846153846 0.0
90 57.69230769230769 0.0
91 57.69230769230769 0.0
92 61.53846153846154 0.0
93 57.69230769230769 0.0
94 61.53846153846154 0.0
95 53.84615384615385 0.0
96 61.53846153846154 0.0
97 61.53846153846154 0.0
98 50.0 0.0
99 38.46153846153846 0.0
100 46.15384615384615 0.0
101 50.0 0.0
102 50.0 0.0
103 38.46153846153846 0.0
104 42.30769230769231 0.0
105 42.30769230769231 0.0
106 42.30769230769231 0.0
107 50.0 0.0
108 53.84615384615385 0.0
109 57.69230769230769 0.0
