#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 76.92307692307692 0.0
2 84.61538461538461 0.0
3 84.61538461538461 0.0
4 80.76923076923077 0.0
5 76.92307692307692 0.0
6 69.23076923076923 0.0
7 69.23076923076923 0.0
8 61.53846153846154 0.0
9 65.38461538461539 0.0
10 46.15384615384615 0.0
11 50.0 0.0
12 42.30769230769231 0.0
13 53.84615384615385 0.0
14 50.0 0.0
15 53.84615384615385 0.0
16 57.69230769230769 0.0
17 61.53846153846154 0.0
18 50.0 0.0
19 61.53846153846154 0.0
20 53.84615384615385 0.0
21 53.84615384615385 0.0
22 69.23076923076923 0.0
23 65.38461538461539 0.0
24 46.15384615384615 0.0
25 50.0 0.0
26 73.07692307692308 0.0
27 76.92307692307692 0.0
28 73.07692307692308 0.0
29 61.53846153846154 0.0
30 80.76923076923077 0.0
31 80.76923076923077 0.0
32 69.23076923076923 0.0
33 84.61538461538461 0.0
34 76.92307692307692 0.0
35 76.92307692307692 0.0
36 73.07692307692308 0.0
37 73.07692307692308 0.0
38 61.53846153846154 0.0
39 69.23076923076923 0.0
40 69.23076923076923 0.0
41 76.92307692307692 0.0
42 69.23076923076923 0.0
43 69.23076923076923 0.0
44 73.07692307692308 0.0
45 65.38461538461539 0.0
46 61.53846153846154 0.0
47 61.53846153846154 0.0
48 84.61538461538461 0.0
49 92.3076923076923 0.0
50 76.92307692307692 0.0
51 92.3076923076923 0.0
52 76.92307692307692 0.0
53 84.61538461538461 0.0
54 69.23076923076923 0.0
55 61.53846153846154 0.0
56 69.23076923076923 0.0
57 65.38461538461539 0.0
58 69.23076923076923 0.0
59 76.92307692307692 0.0
60 76.92307692307692 0.0
61 65.38461538461539 0.0
62 73.07692307692308 0.0
63 69.23076923076923 0.0
64 61.53846153846154 0.0
65 69.23076923076923 0.0
66 76.92307692307692 0.0
67 73.07692307692308 0.0
68 46.15384615384615 0.0
69 46.15384615384615 0.0
70 57.69230769230769 0.0
71 69.23076923076923 0.0
72 61.53846153846154 0.0
73 53.84615384615385 0.0
74 57.69230769230769 0.0
75 53.84615384615385 0.0
76 46.15384615384615 0.0
77 53.84615384615385 0.0
78 69.23076923076923 0.0
79 69.23076923076923 0.0
80 53.84615384615385 0.0
81 69.23076923076923 0.0
82 61.53846153846154 0.0
83 57.69230769230769 0.0
84 61.53846153846154 0.0
85 46.15384615384615 0.0
86 57.69230769230769 0.0
87 38.46153846153846 0.0
88 46.15384615384615 0.0
89 50.0 0.0
90 65.38461538461539 0.0
91 69.23076923076923 0.0
92 38.46153846153846 0.0
93 57.69230769230769 0.0
94 38.46153846153846 0.0
95 50.0 0.0
96 50.0 0.0
97 42.30769230769231 0.0
98 57.69230769230769 0.0
99 61.53846153846154 0.0
100 57.69230769230769 0.0
101 57.69230769230769 0.0
102 61.53846153846154 0.0
103 65.38461538461539 0.0
104 73.07692307692308 0.0
105 73.07692307692308 0.0
106 65.38461538461539 0.0
107 76.92307692307692 0.0
108 84.61538461538461 0.0
109 69.23076923076923 0.0
110 65.38461538461539 0.0
111 57.69230769230769 0.0
112 57.69230769230769 0.0
113 53.84615384615385 0.0
114 65.38461538461539 0.0
115 65.38461538461539 0.0
116 53.84615384615385 0.0
117 69.23076923076923 0.0
118 61.53846153846154 0.0
119 69.23076923076923 0.0
120 57.69230769230769 0.0
121 61.53846153846154 0.0
122 50.0 0.0
123 61.53846153846154 0.0
124 53.84615384615385 0.0
125 46.15384615384615 0.0
126 69.23076923076923 0.0
127 53.84615384615385 0.0
128 61.53846153846154 0.0
129 53.84615384615385 0.0
130 53.84615384615385 0.0
131 53.84615384615385 0.0
132 53.84615384615385 0.0
133 42.30769230769231 0.0
134 53.84615384615385 0.0
135 50.0 0.0
136 42.30769230769231 0.0
137 42.30769230769231 0.0
138 38.46153846153846 0.0
139 26.923076923076923 0.0
140 50.0 0.0
141 50.0 0.0
142 38.46153846153846 0.0
143 50.0 0.0
144 65.38461538461539 0.0
145 57.69230769230769 0.0
146 50.0 0.0
147 57.69230769230769 0.0
148 53.84615384615385 0.0
149 57.69230769230769 0.0
150 61.53846153846154 0.0
151 65.38461538461539 0.0
152 61.53846153846154 0.0
153 61.53846153846154 0.0
154 61.53846153846154 0.0
155 65.38461538461539 0.0
156 73.07692307692308 0.0
157 69.23076923076923 0.0
158 69.23076923076923 0.0
159 65.38461538461539 0.0
160 57.69230769230769 0.0
161 61.53846153846154 0.0
162 65.38461538461539 0.0
163 42.30769230769231 0.0
164 50.0 0.0
165 42.30769230769231 0.0
166 42.30769230769231 0.0
167 34.61538461538461 0.0
168 38.46153846153846 0.0
169 42.30769230769231 0.0
170 42.30769230769231 0.0
171 42.30769230769231 0.0
172 46.15384615384615 0.0
173 34.61538461538461 0.0
174 38.46153846153846 0.0
175 42.30769230769231 0.0
176 50.0 0.0
177 61.53846153846154 0.0
178 57.69230769230769 0.0
179 50.0 0.0
180 57.69230769230769 0.0
181 42.30769230769231 0.0
182 46.15384615384615 0.0
183 57.69230769230769 0.0
184 57.69230769230769 0.0
185 50.0 0.0
186 57.69230769230769 0.0
187 65.38461538461539 0.0
188 53.84615384615385 0.0
189 46.15384615384615 0.0
190 50.0 0.0
191 46.15384615384615 0.0
192 38.46153846153846 0.0
193 38.46153846153846 0.0
194 50.0 0.0
195 46.15384615384615 0.0
196 46.15384615384615 0.0
197 50.0 0.0
198 53.84615384615385 0.0
199 53.84615384615385 0.0
200 42.30769230769231 0.0
201 53.84615384615385 0.0
202 50.0 0.0
203 57.69230769230769 0.0
204 57.69230769230769 0.0
205 61.53846153846154 0.0
206 57.69230769230769 0.0
207 46.15384615384615 0.0
208 53.84615384615385 0.0
209 53.84615384615385 0.0
210 53.84615384615385 0.0
211 53.84615384615385 0.0
212 50.0 0.0
213 61.53846153846154 0.0
214 38.46153846153846 0.0
215 50.0 0.0
216 53.84615384615385 0.0
217 46.15384615384615 0.0
218 65.38461538461539 0.0
219 65.38461538461539 0.0
220 61.53846153846154 0.0
221 65.38461538461539 0.0
222 57.69230769230769 0.0
223 84.61538461538461 0.0
224 50.0 0.0
225 57.69230769230769 0.0
226 65.38461538461539 0.0
227 53.84615384615385 0.0
228 65.38461538461539 0.0
229 69.23076923076923 0.0
230 69.23076923076923 0.0
231 61.53846153846154 0.0
232 57.69230769230769 0.0
233 69.23076923076923 0.0
234 76.92307692307692 0.0
235 80.76923076923077 0.0
236 80.76923076923077 0.0
237 69.23076923076923 0.0
238 84.61538461538461 0.0
239 65.38461538461539 0.0
240 73.07692307692308 0.0
241 69.23076923076923 0.0
242 61.53846153846154 0.0
243 76.92307692307692 0.0
244 61.53846153846154 0.0
245 61.53846153846154 0.0
246 53.84615384615385 0.0
247 57.69230769230769 0.0
248 53.84615384615385 0.0
249 53.84615384615385 0.0
250 46.15384615384615 0.0
251 53.84615384615385 0.0
252 50.0 0.0
253 34.61538461538461 0.0
254 42.30769230769231 0.0
255 42.30769230769231 0.0
256 65.38461538461539 0.0
257 57.69230769230769 0.0
258 65.38461538461539 0.0
259 65.38461538461539 0.0
260 42.30769230769231 0.0
261 57.69230769230769 0.0
262 57.69230769230769 0.0
263 65.38461538461539 0.0
264 65.38461538461539 0.0
265 34.61538461538461 0.0
266 53.84615384615385 0.0
267 46.15384615384615 0.0
268 46.15384615384615 0.0
269 46.15384615384615 0.0
270 57.69230769230769 0.0
271 53.84615384615385 0.0
272 53.84615384615385 0.0
273 50.0 0.0
274 53.84615384615385 0.0
275 61.53846153846154 0.0
276 57.69230769230769 0.0
277 69.23076923076923 0.0
278 53.84615384615385 0.0
279 69.23076923076923 0.0
280 73.07692307692308 0.0
281 65.38461538461539 0.0
282 69.23076923076923 0.0
283 57.69230769230769 0.0
284 65.38461538461539 0.0
285 50.0 0.0
286 65.38461538461539 0.0
287 65.38461538461539 0.0
288 73.07692307692308 0.0
289 57.69230769230769 0.0
290 46.15384615384615 0.0
291 46.15384615384615 0.0
292 61.53846153846154 0.0
293 57.69230769230769 0.0
294 73.07692307692308 0.0
295 80.76923076923077 0.0
296 69.23076923076923 0.0
297 76.92307692307692 0.0
298 92.3076923076923 0.0
299 92.3076923076923 0.0
300 80.76923076923077 0.0
301 73.07692307692308 0.0
302 73.07692307692308 0.0
303 73.07692307692308 0.0
304 73.07692307692308 0.0
305 73.07692307692308 0.0
306 61.53846153846154 0.0
307 61.53846153846154 0.0
308 61.53846153846154 0.0
309 61.53846153846154 0.0
310 61.53846153846154 0.0
311 69.23076923076923 0.0
312 65.38461538461539 0.0
313 76.92307692307692 0.0
314 61.53846153846154 0.0
315 69.23076923076923 0.0
316 76.92307692307692 0.0
317 76.92307692307692 0.0
318 50.0 0.0
319 53.84615384615385 0.0
320 61.53846153846154 0.0
321 42.30769230769231 0.0
322 46.15384615384615 0.0
323 46.15384615384615 0.0
324 46.15384615384615 0.0
325 50.0 0.0
326 50.0 0.0
327 61.53846153846154 0.0
328 61.53846153846154 0.0
329 57.69230769230769 0.0
330 46.15384615384615 0.0
331 61.53846153846154 0.0
332 69.23076923076923 0.0
333 65.38461538461539 0.0
334 69.23076923076923 0.0
335 65.38461538461539 0.0
336 65.38461538461539 0.0
337 73.07692307692308 0.0
338 61.53846153846154 0.0
339 65.38461538461539 0.0
340 57.69230769230769 0.0
341 42.30769230769231 0.0
342 38.46153846153846 0.0
343 42.30769230769231 0.0
344 53.84615384615385 0.0
345 65.38461538461539 0.0
346 65.38461538461539 0.0
347 61.53846153846154 0.0
348 73.07692307692308 0.0
349 65.38461538461539 0.0
350 57.69230769230769 0.0
351 65.38461538461539 0.0
352 69.23076923076923 0.0
353 61.53846153846154 0.0
354 61.53846153846154 0.0
355 73.07692307692308 0.0
356 69.23076923076923 0.0
357 69.23076923076923 0.0
358 65.38461538461539 0.0
359 69.23076923076923 0.0
360 61.53846153846154 0.0
361 61.53846153846154 0.0
362 57.69230769230769 0.0
363 57.69230769230769 0.0
364 57.69230769230769 0.0
365 46.15384615384615 0.0
366 46.15384615384615 0.0
367 46.15384615384615 0.0
368 42.30769230769231 0.0
369 61.53846153846154 0.0
370 65.38461538461539 0.0
371 69.23076923076923 0.0
372 65.38461538461539 0.0
373 84.61538461538461 0.0
374 65.38461538461539 0.0
375 50.0 0.0
376 76.92307692307692 0.0
377 76.92307692307692 0.0
378 84.61538461538461 0.0
379 80.76923076923077 0.0
380 92.3076923076923 0.0
381 69.23076923076923 0.0
382 76.92307692307692 0.0
383 73.07692307692308 0.0
384 65.38461538461539 0.0
385 73.07692307692308 0.0
386 53.84615384615385 0.0
387 73.07692307692308 0.0
388 61.53846153846154 0.0
389 61.53846153846154 0.0
390 50.0 0.0
391 53.84615384615385 0.0
392 50.0 0.0
393 38.46153846153846 0.0
394 50.0 0.0
395 34.61538461538461 0.0
396 34.61538461538461 0.0
397 42.30769230769231 0.0
398 34.61538461538461 0.0
399 61.53846153846154 0.0
400 73.07692307692308 0.0
401 65.38461538461539 0.0
402 61.53846153846154 0.0
403 57.69230769230769 0.0
404 50.0 0.0
405 57.69230769230769 0.0
406 61.53846153846154 0.0
407 65.38461538461539 0.0
408 61.53846153846154 0.0
409 57.69230769230769 0.0
410 53.84615384615385 0.0
411 50.0 0.0
412 50.0 0.0
413 50.0 0.0
414 50.0 0.0
415 61.53846153846154 0.0
416 53.84615384615385 0.0
417 61.53846153846154 0.0
418 69.23076923076923 0.0
419 65.38461538461539 0.0
420 61.53846153846154 0.0
421 50.0 0.0
422 57.69230769230769 0.0
423 53.84615384615385 0.0
424 50.0 0.0
425 57.69230769230769 0.0
426 57.69230769230769 0.0
427 57.69230769230769 0.0
428 46.15384615384615 0.0
429 53.84615384615385 0.0
430 50.0 0.0
431 42.30769230769231 0.0
432 50.0 0.0
433 50.0 0.0
434 57.69230769230769 0.0
435 50.0 0.0
436 38.46153846153846 0.0
437 46.15384615384615 0.0
438 42.30769230769231 0.0
439 50.0 0.0
440 46.15384615384615 0.0
441 38.46153846153846 0.0
442 50.0 0.0
443 57.69230769230769 0.0
444 50.0 0.0
445 42.30769230769231 0.0
446 42.30769230769231 0.0
447 34.61538461538461 0.0
448 42.30769230769231 0.0
449 42.30769230769231 0.0
450 53.84615384615385 0.0
451 34.61538461538461 0.0
452 38.46153846153846 0.0
453 46.15384615384615 0.0
454 50.0 0.0
455 46.15384615384615 0.0
456 42.30769230769231 0.0
457 30.76923076923077 0.0
458 42.30769230769231 0.0
459 38.46153846153846 0.0
460 38.46153846153846 0.0
461 34.61538461538461 0.0
462 38.46153846153846 0.0
463 46.15384615384615 0.0
464 50.0 0.0
465 50.0 0.0
466 42.30769230769231 0.0
467 38.46153846153846 0.0
468 34.61538461538461 0.0
469 46.15384615384615 0.0
470 38.46153846153846 0.0
471 42.30769230769231 0.0
472 50.0 0.0
473 53.84615384615385 0.0
474 53.84615384615385 0.0
475 53.84615384615385 0.0
476 42.30769230769231 0.0
477 57.69230769230769 0.0
478 61.53846153846154 0.0
479 57.69230769230769 0.0
480 53.84615384615385 0.0
481 42.30769230769231 0.0
482 61.53846153846154 0.0
483 53.84615384615385 0.0
484 42.30769230769231 0.0
485 46.15384615384615 0.0
486 53.84615384615385 0.0
487 42.30769230769231 0.0
488 50.0 0.0
489 69.23076923076923 0.0
490 65.38461538461539 0.0
491 61.53846153846154 0.0
492 42.30769230769231 0.0
493 61.53846153846154 0.0
494 61.53846153846154 0.0
495 53.84615384615385 0.0
496 38.46153846153846 0.0
497 57.69230769230769 0.0
498 57.69230769230769 0.0
499 38.46153846153846 0.0
500 53.84615384615385 0.0
501 38.46153846153846 0.0
502 38.46153846153846 0.0
503 42.30769230769231 0.0
504 50.0 0.0
505 42.30769230769231 0.0
506 46.15384615384615 0.0
507 38.46153846153846 0.0
508 50.0 0.0
509 50.0 0.0
510 46.15384615384615 0.0
511 46.15384615384615 0.0
512 34.61538461538461 0.0
513 38.46153846153846 0.0
514 42.30769230769231 0.0
515 38.46153846153846 0.0
516 38.46153846153846 0.0
517 38.46153846153846 0.0
518 30.76923076923077 0.0
519 34.61538461538461 0.0
520 57.69230769230769 0.0
521 42.30769230769231 0.0
522 57.69230769230769 0.0
523 46.15384615384615 0.0
524 38.46153846153846 0.0
525 38.46153846153846 0.0
526 46.15384615384615 0.0
527 34.61538461538461 0.0
528 42.30769230769231 0.0
529 42.30769230769231 0.0
530 46.15384615384615 0.0
531 42.30769230769231 0.0
532 46.15384615384615 0.0
533 53.84615384615385 0.0
534 42.30769230769231 0.0
535 42.30769230769231 0.0
536 50.0 0.0
537 38.46153846153846 0.0
538 46.15384615384615 0.0
539 50.0 0.0
540 53.84615384615385 0.0
541 61.53846153846154 0.0
542 53.84615384615385 0.0
543 53.84615384615385 0.0
544 61.53846153846154 0.0
545 53.84615384615385 0.0
546 57.69230769230769 0.0
547 65.38461538461539 0.0
548 57.69230769230769 0.0
549 57.69230769230769 0.0
550 42.30769230769231 0.0
551 50.0 0.0
552 61.53846153846154 0.0
553 46.15384615384615 0.0
554 42.30769230769231 0.0
555 50.0 0.0
556 46.15384615384615 0.0
557 53.84615384615385 0.0
558 53.84615384615385 0.0
559 53.84615384615385 0.0
560 50.0 0.0
561 57.69230769230769 0.0
562 57.69230769230769 0.0
563 61.53846153846154 0.0
564 57.69230769230769 0.0
565 57.69230769230769 0.0
566 57.69230769230769 0.0
567 53.84615384615385 0.0
568 61.53846153846154 0.0
569 61.53846153846154 0.0
570 61.53846153846154 0.0
571 61.53846153846154 0.0
572 53.84615384615385 0.0
573 53.84615384615385 0.0
574 65.38461538461539 0.0
575 69.23076923076923 0.0
576 53.84615384615385 0.0
577 61.53846153846154 0.0
578 76.92307692307692 0.0
579 61.53846153846154 0.0
580 69.23076923076923 0.0
581 53.84615384615385 0.0
582 61.53846153846154 0.0
583 46.15384615384615 0.0
584 73.07692307692308 0.0
585 88.46153846153847 0.0
586 65.38461538461539 0.0
587 73.07692307692308 0.0
588 57.69230769230769 0.0
589 73.07692307692308 0.0
590 73.07692307692308 0.0
591 65.38461538461539 0.0
592 73.07692307692308 0.0
593 73.07692307692308 0.0
594 42.30769230769231 0.0
595 53.84615384615385 0.0
596 50.0 0.0
597 65.38461538461539 0.0
598 61.53846153846154 0.0
599 57.69230769230769 0.0
600 73.07692307692308 0.0
601 69.23076923076923 0.0
602 65.38461538461539 0.0
603 73.07692307692308 0.0
604 69.23076923076923 0.0
605 65.38461538461539 0.0
606 57.69230769230769 0.0
607 65.38461538461539 0.0
608 65.38461538461539 0.0
609 57.69230769230769 0.0
610 53.84615384615385 0.0
611 73.07692307692308 0.0
612 53.84615384615385 0.0
613 50.0 0.0
614 61.53846153846154 0.0
615 61.53846153846154 0.0
616 53.84615384615385 0.0
617 38.46153846153846 0.0
618 53.84615384615385 0.0
619 50.0 0.0
620 50.0 0.0
621 57.69230769230769 0.0
622 57.69230769230769 0.0
623 50.0 0.0
624 50.0 0.0
625 46.15384615384615 0.0
626 57.69230769230769 0.0
627 50.0 0.0
628 30.76923076923077 0.0
629 46.15384615384615 0.0
630 42.30769230769231 0.0
631 61.53846153846154 0.0
632 57.69230769230769 0.0
633 53.84615384615385 0.0
634 53.84615384615385 0.0
635 50.0 0.0
636 50.0 0.0
637 50.0 0.0
638 61.53846153846154 0.0
639 38.46153846153846 0.0
640 57.69230769230769 0.0
641 46.15384615384615 0.0
642 46.15384615384615 0.0
643 65.38461538461539 0.0
644 57.69230769230769 0.0
645 50.0 0.0
646 42.30769230769231 0.0
647 42.30769230769231 0.0
648 50.0 0.0
649 42.30769230769231 0.0
650 50.0 0.0
651 50.0 0.0
652 61.53846153846154 0.0
653 53.84615384615385 0.0
654 50.0 0.0
655 69.23076923076923 0.0
656 53.84615384615385 0.0
657 42.30769230769231 0.0
658 53.84615384615385 0.0
659 53.84615384615385 0.0
660 50.0 0.0
661 65.38461538461539 0.0
662 73.07692307692308 0.0
