#frame monomers_% popc_isolated_%
0 61.53846153846154 0.0
1 53.84615384615385 0.0
2 53.84615384615385 0.0
3 61.53846153846154 0.0
4 69.23076923076923 0.0
5 73.07692307692308 0.0
6 76.92307692307692 0.0
7 61.53846153846154 0.0
8 73.07692307692308 0.0
9 65.38461538461539 0.0
10 65.38461538461539 0.0
11 61.53846153846154 0.0
12 76.92307692307692 0.0
13 50.0 0.0
14 65.38461538461539 0.0
15 61.53846153846154 0.0
16 57.69230769230769 0.0
17 53.84615384615385 0.0
18 69.23076923076923 0.0
19 61.53846153846154 0.0
20 57.69230769230769 0.0
21 50.0 0.0
22 46.15384615384615 0.0
23 30.76923076923077 0.0
24 50.0 0.0
25 50.0 0.0
26 50.0 0.0
27 50.0 0.0
28 57.69230769230769 0.0
29 53.84615384615385 0.0
30 57.69230769230769 0.0
31 61.53846153846154 0.0
32 50.0 0.0
33 57.69230769230769 0.0
34 61.53846153846154 0.0
35 57.69230769230769 0.0
36 38.46153846153846 0.0
37 61.53846153846154 0.0
38 61.53846153846154 0.0
39 38.46153846153846 0.0
40 42.30769230769231 0.0
41 53.84615384615385 0.0
42 53.84615384615385 0.0
43 50.0 0.0
44 50.0 0.0
45 38.46153846153846 0.0
46 57.69230769230769 0.0
47 50.0 0.0
48 53.84615384615385 0.0
49 53.84615384615385 0.0
50 53.84615384615385 0.0
51 57.69230769230769 0.0
52 50.0 0.0
53 50.0 0.0
54 69.23076923076923 0.0
55 53.84615384615385 0.0
56 38.46153846153846 0.0
57 50.0 0.0
58 42.30769230769231 0.0
59 38.46153846153846 0.0
60 53.84615384615385 0.0
61 42.30769230769231 0.0
62 46.15384615384615 0.0
63 42.30769230769231 0.0
64 46.15384615384615 0.0
65 38.46153846153846 0.0
66 38.46153846153846 0.0
67 38.46153846153846 0.0
68 53.84615384615385 0.0
69 53.84615384615385 0.0
70 50.0 0.0
71 61.53846153846154 0.0
72 61.53846153846154 0.0
73 65.38461538461539 0.0
74 65.38461538461539 0.0
75 73.07692307692308 0.0
76 65.38461538461539 0.0
77 65.38461538461539 0.0
78 65.38461538461539 0.0
79 69.23076923076923 0.0
80 61.53846153846154 0.0
81 61.53846153846154 0.0
82 53.84615384615385 0.0
83 61.53846153846154 0.0
84 61.53846153846154 0.0
85 69.23076923076923 0.0
86 65.38461538461539 0.0
87 57.69230769230769 0.0
88 65.38461538461539 0.0
89 76.92307692307692 0.0
90 61.53846153846154 0.0
91 69.23076923076923 0.0
92 65.38461538461539 0.0
93 65.38461538461539 0.0
94 69.23076923076923 0.0
95 61.53846153846154 0.0
96 84.61538461538461 0.0
97 80.76923076923077 0.0
98 80.76923076923077 0.0
99 65.38461538461539 0.0
100 61.53846153846154 0.0
101 53.84615384615385 0.0
102 50.0 0.0
103 65.38461538461539 0.0
104 73.07692307692308 0.0
105 61.53846153846154 0.0
106 61.53846153846154 0.0
107 65.38461538461539 0.0
108 65.38461538461539 0.0
109 65.38461538461539 0.0
110 80.76923076923077 0.0
111 57.69230769230769 0.0
112 65.38461538461539 0.0
113 53.84615384615385 0.0
114 53.84615384615385 0.0
115 46.15384615384615 0.0
116 53.84615384615385 0.0
117 57.69230769230769 0.0
118 61.53846153846154 0.0
119 57.69230769230769 0.0
120 57.69230769230769 0.0
121 73.07692307692308 0.0
122 69.23076923076923 0.0
123 76.92307692307692 0.0
124 69.23076923076923 0.0
125 76.92307692307692 0.0
126 61.53846153846154 0.0
127 65.38461538461539 0.0
128 46.15384615384615 0.0
129 53.84615384615385 0.0
130 61.53846153846154 0.0
131 46.15384615384615 0.0
132 53.84615384615385 0.0
133 61.53846153846154 0.0
134 69.23076923076923 0.0
135 57.69230769230769 0.0
136 53.84615384615385 0.0
137 50.0 0.0
138 65.38461538461539 0.0
139 73.07692307692308 0.0
140 69.23076923076923 0.0
141 61.53846153846154 0.0
142 50.0 0.0
143 65.38461538461539 0.0
144 65.38461538461539 0.0
145 53.84615384615385 0.0
146 50.0 0.0
147 57.69230769230769 0.0
148 50.0 0.0
149 50.0 0.0
150 42.30769230769231 0.0
151 46.15384615384615 0.0
152 50.0 0.0
153 42.30769230769231 0.0
154 50.0 0.0
155 53.84615384615385 0.0
156 53.84615384615385 0.0
157 69.23076923076923 0.0
158 50.0 0.0
159 73.07692307692308 0.0
160 73.07692307692308 0.0
161 53.84615384615385 0.0
162 73.07692307692308 0.0
163 50.0 0.0
164 53.84615384615385 0.0
165 57.69230769230769 0.0
166 57.69230769230769 0.0
167 57.69230769230769 0.0
168 73.07692307692308 0.0
169 69.23076923076923 0.0
170 69.23076923076923 0.0
171 84.61538461538461 0.0
172 65.38461538461539 0.0
173 73.07692307692308 0.0
174 61.53846153846154 0.0
175 84.61538461538461 0.0
176 76.92307692307692 0.0
177 92.3076923076923 0.0
178 84.61538461538461 0.0
179 84.61538461538461 0.0
180 92.3076923076923 0.0
181 76.92307692307692 0.0
182 84.61538461538461 0.0
183 65.38461538461539 0.0
184 61.53846153846154 0.0
185 69.23076923076923 0.0
186 76.92307692307692 0.0
187 76.92307692307692 0.0
188 76.92307692307692 0.0
189 65.38461538461539 0.0
190 53.84615384615385 0.0
191 65.38461538461539 0.0
192 57.69230769230769 0.0
193 53.84615384615385 0.0
194 61.53846153846154 0.0
195 69.23076923076923 0.0
196 73.07692307692308 0.0
197 92.3076923076923 0.0
198 84.61538461538461 0.0
199 84.61538461538461 0.0
200 69.23076923076923 0.0
201 76.92307692307692 0.0
202 76.92307692307692 0.0
203 57.69230769230769 0.0
204 57.69230769230769 0.0
205 61.53846153846154 0.0
206 69.23076923076923 0.0
207 76.92307692307692 0.0
208 69.23076923076923 0.0
209 65.38461538461539 0.0
210 69.23076923076923 0.0
211 57.69230769230769 0.0
212 61.53846153846154 0.0
213 61.53846153846154 0.0
214 84.61538461538461 0.0
215 76.92307692307692 0.0
216 65.38461538461539 0.0
217 69.23076923076923 0.0
