 -74.50	0.0000003333	0.0000000000
 -73.50	0.0000017500	0.0000000000
 -72.50	0.0000084167	0.0000044167
 -71.50	0.0000426667	0.0000325834
 -70.50	0.0001620834	0.0001218335
 -69.50	0.0004866669	0.0002985836
 -68.50	0.0011629170	0.0007740010
 -67.50	0.0024280010	0.0015652510
 -66.50	0.0040614190	0.0027845020
 -65.50	0.0059820040	0.0043645870
 -64.50	0.0076214220	0.0060005880
 -63.50	0.0087988390	0.0074674210
 -62.50	0.0093670070	0.0085110890
 -61.50	0.0096022570	0.0095104230
 -60.50	0.0095125070	0.0098251730
 -59.50	0.0094112560	0.0105068400
 -58.50	0.0093637570	0.0108085900
 -57.50	0.0092902560	0.0107745100
 -56.50	0.0091501730	0.0107170900
 -55.50	0.0091900060	0.0107320900
 -54.50	0.0092085060	0.0107137600
 -53.50	0.0091202560	0.0107194200
 -52.50	0.0091102560	0.0107140900
 -51.50	0.0091431730	0.0109410900
 -50.50	0.0093510060	0.0111410100
 -49.50	0.0092842560	0.0110210900
 -48.50	0.0092306730	0.0109810100
 -47.50	0.0093836730	0.0108979300
 -46.50	0.0093963400	0.0108382600
 -45.50	0.0094949230	0.0111292600
 -44.50	0.0093715060	0.0112540900
 -43.50	0.0093977560	0.0109763400
 -42.50	0.0093276730	0.0108252600
 -41.50	0.0092988390	0.0107698400
 -40.50	0.0092903390	0.0104565100
 -39.50	0.0092583390	0.0105615900
 -38.50	0.0092630890	0.0105753400
 -37.50	0.0092810890	0.0102945900
 -36.50	0.0092650050	0.0102479200
 -35.50	0.0093585050	0.0104427600
 -34.50	0.0092450050	0.0103655100
 -33.50	0.0092366720	0.0103047600
 -32.50	0.0092957550	0.0101435100
 -31.50	0.0093262550	0.0096095910
 -30.50	0.0093221720	0.0093298400
 -29.50	0.0092521720	0.0085090890
 -28.50	0.0089470050	0.0076697550
 -27.50	0.0085215050	0.0067969210
 -26.50	0.0077283380	0.0057263370
 -25.50	0.0066521710	0.0043677530
 -24.50	0.0055536700	0.0033597520
 -23.50	0.0042555020	0.0024511680
 -22.50	0.0032126680	0.0017539170
 -21.50	0.0024848340	0.0015519180
 -20.50	0.0023209180	0.0015630010
 -19.50	0.0027830010	0.0018804180
 -18.50	0.0041411670	0.0025398360
 -17.50	0.0060762500	0.0032000860
 -16.50	0.0083410000	0.0037580860
 -15.50	0.0102566700	0.0039382520
 -14.50	0.0109109200	0.0039226690
 -13.50	0.0099917510	0.0036385850
 -12.50	0.0079570010	0.0031519180
 -11.50	0.0053832510	0.0022414180
 -10.50	0.0031269170	0.0013179180
  -9.50	0.0015099170	0.0006604173
  -8.50	0.0006371668	0.0002471670
  -7.50	0.0002327501	0.0000863335
  -6.50	0.0000764167	0.0000268334
  -5.50	0.0000232500	0.0000114167
  -4.50	0.0000116667	0.0000005000
  -3.50	0.0000079167	0.0000000000
  -2.50	0.0000054167	0.0000000000
  -1.50	0.0000051667	0.0000000000
  -0.50	0.0000049167	0.0000000000
   0.50	0.0000024167	0.0000006667
   1.50	0.0000029167	0.0000051667
   2.50	0.0000080833	0.0000139166
   3.50	0.0000188334	0.0000286666
   4.50	0.0000402501	0.0000207500
   5.50	0.0000702501	0.0000391667
   6.50	0.0001450835	0.0001383333
   7.50	0.0003668337	0.0003321666
   8.50	0.0008805009	0.0008478337
   9.50	0.0021055850	0.0018675010
  10.50	0.0041253370	0.0035019180
  11.50	0.0067722550	0.0057961690
  12.50	0.0097157560	0.0081224200
  13.50	0.0120553400	0.0101963400
  14.50	0.0130295100	0.0109910100
  15.50	0.0121298400	0.0097277540
  16.50	0.0099323400	0.0079426680
  17.50	0.0072046720	0.0057555840
  18.50	0.0049878370	0.0039493330
  19.50	0.0034879200	0.0026400830
  20.50	0.0028783360	0.0019952500
  21.50	0.0030455860	0.0019790000
  22.50	0.0038311690	0.0024085840
  23.50	0.0049640870	0.0034047520
  24.50	0.0063055040	0.0046132540
  25.50	0.0075124210	0.0059173380
  26.50	0.0085630050	0.0075150900
  27.50	0.0092939220	0.0087415900
  28.50	0.0096963390	0.0100303400
  29.50	0.0099630060	0.0105295900
  30.50	0.0099694220	0.0112689300
  31.50	0.0097455060	0.0112315900
  32.50	0.0097456730	0.0114810900
  33.50	0.0096340890	0.0117133400
  34.50	0.0096377560	0.0116901800
  35.50	0.0094485890	0.0117360100
  36.50	0.0094035890	0.0115595900
  37.50	0.0094000890	0.0118365100
  38.50	0.0093881720	0.0116265100
  39.50	0.0093657550	0.0113098400
  40.50	0.0093602550	0.0114433500
  41.50	0.0095014220	0.0111860100
  42.50	0.0094239220	0.0113160900
  43.50	0.0094504220	0.0110299300
  44.50	0.0094175050	0.0109581800
  45.50	0.0093845880	0.0106891800
  46.50	0.0094830050	0.0107984300
  47.50	0.0094984220	0.0111576800
  48.50	0.0095625050	0.0113410900
  49.50	0.0096015050	0.0111783400
  50.50	0.0095451720	0.0113779300
  51.50	0.0094080890	0.0113135100
  52.50	0.0092925060	0.0113936800
  53.50	0.0091939220	0.0111860100
  54.50	0.0092555890	0.0109622600
  55.50	0.0092894220	0.0109548400
  56.50	0.0092980890	0.0107552600
  57.50	0.0091732560	0.0108648400
