 -76.50	0.0000004167	0.0000000000
 -75.50	0.0000001667	0.0000000000
 -74.50	0.0000115000	0.0000000000
 -73.50	0.0000500001	0.0000200000
 -72.50	0.0001921670	0.0000800000
 -71.50	0.0004993341	0.0001690000
 -70.50	0.0011525020	0.0005570000
 -69.50	0.0022335860	0.0013370000
 -68.50	0.0037615880	0.0019530000
 -67.50	0.0056040910	0.0030060000
 -66.50	0.0072296760	0.0046910000
 -65.50	0.0081336770	0.0057010000
 -64.50	0.0089373450	0.0066280000
 -63.50	0.0092651790	0.0079750000
 -62.50	0.0093845120	0.0083040000
 -61.50	0.0095073450	0.0087770000
 -60.50	0.0096069290	0.0088630000
 -59.50	0.0094144290	0.0089870000
 -58.50	0.0093635960	0.0085810000
 -57.50	0.0096138460	0.0088980000
 -56.50	0.0094463460	0.0088750000
 -55.50	0.0095669290	0.0090280000
 -54.50	0.0093440120	0.0090970000
 -53.50	0.0093265120	0.0090260000
 -52.50	0.0091275950	0.0089060000
 -51.50	0.0092748460	0.0085900000
 -50.50	0.0090385950	0.0083600000
 -49.50	0.0090897620	0.0085030000
 -48.50	0.0091019290	0.0083420000
 -47.50	0.0091824290	0.0080620000
 -46.50	0.0091710120	0.0085870000
 -45.50	0.0093070960	0.0075850000
 -44.50	0.0093385120	0.0078140000
 -43.50	0.0094348460	0.0079820000
 -42.50	0.0094265130	0.0085250000
 -41.50	0.0093848460	0.0087450000
 -40.50	0.0095428460	0.0084130000
 -39.50	0.0095657630	0.0087000000
 -38.50	0.0096020960	0.0091120000
 -37.50	0.0095395960	0.0095670000
 -36.50	0.0096025960	0.0098430000
 -35.50	0.0095111800	0.0102290000
 -34.50	0.0097233460	0.0105400000
 -33.50	0.0098844300	0.0113340000
 -32.50	0.0101438500	0.0125440000
 -31.50	0.0109526800	0.0139240000
 -30.50	0.0120666800	0.0155890000
 -29.50	0.0131026000	0.0186300000
 -28.50	0.0147959400	0.0199050000
 -27.50	0.0165076900	0.0221310000
 -26.50	0.0173977700	0.0232020000
 -25.50	0.0171094400	0.0206030000
 -24.50	0.0151566900	0.0160800000
 -23.50	0.0119292700	0.0110610000
 -22.50	0.0084412630	0.0074480000
 -21.50	0.0052299250	0.0042750000
 -20.50	0.0030731710	0.0021720000
 -19.50	0.0017182530	0.0012470000
 -18.50	0.0009670848	0.0004730000
 -17.50	0.0005405009	0.0002110000
 -16.50	0.0002741671	0.0001320000
 -15.50	0.0001201669	0.0000570000
 -14.50	0.0000341667	0.0000200000
 -13.50	0.0000180000	0.0000000000
 -12.50	0.0000035000	0.0000020000
 -11.50	0.0000007500	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000000	0.0000000000
   8.50	0.0000000000	0.0000000000
   9.50	0.0000000000	0.0000000000
  10.50	0.0000000000	0.0000000000
  11.50	0.0000013333	0.0000000000
  12.50	0.0000030000	0.0000000000
  13.50	0.0000120000	0.0000000000
  14.50	0.0000294167	0.0000040000
  15.50	0.0000702501	0.0000180000
  16.50	0.0001765836	0.0000460000
  17.50	0.0004106672	0.0001360000
  18.50	0.0008622511	0.0002990000
  19.50	0.0015798350	0.0009460000
  20.50	0.0028718370	0.0017120000
  21.50	0.0050035890	0.0037910000
  22.50	0.0084295090	0.0080020000
  23.50	0.0118792600	0.0126240000
  24.50	0.0154083500	0.0179890000
  25.50	0.0175238500	0.0209370000
  26.50	0.0176927700	0.0234500000
  27.50	0.0166826000	0.0234080000
  28.50	0.0150050200	0.0213070000
  29.50	0.0132710100	0.0178150000
  30.50	0.0119143500	0.0160070000
  31.50	0.0110719300	0.0130520000
  32.50	0.0104045900	0.0125750000
  33.50	0.0101099300	0.0110710000
  34.50	0.0098685940	0.0103090000
  35.50	0.0097720940	0.0098580000
  36.50	0.0096439270	0.0096040000
  37.50	0.0096285110	0.0095980000
  38.50	0.0094995100	0.0089480000
  39.50	0.0094415100	0.0087120000
  40.50	0.0092562600	0.0089240000
  41.50	0.0092934260	0.0087390000
  42.50	0.0093325940	0.0086890000
  43.50	0.0093835100	0.0091020000
  44.50	0.0092785100	0.0087760000
  45.50	0.0093180940	0.0088050000
  46.50	0.0092738440	0.0088380000
  47.50	0.0093035100	0.0083500000
  48.50	0.0092165100	0.0083050000
  49.50	0.0092445940	0.0087140000
  50.50	0.0093513440	0.0086330000
  51.50	0.0093515940	0.0082030000
  52.50	0.0094285110	0.0080080000
  53.50	0.0094524280	0.0083220000
  54.50	0.0094385110	0.0083090000
  55.50	0.0094130110	0.0082240000
  56.50	0.0094560950	0.0084820000
  57.50	0.0093950120	0.0087630000
  58.50	0.0094779280	0.0090900000
  59.50	0.0094785950	0.0094880000
  60.50	0.0094089280	0.0090210000
  61.50	0.0095622620	0.0088900000
  62.50	0.0095394280	0.0088870000
  63.50	0.0095529280	0.0088380000
  64.50	0.0094295950	0.0084640000
  65.50	0.0094800120	0.0081110000
  66.50	0.0092133450	0.0067520000
  67.50	0.0085564280	0.0057950000
  68.50	0.0072286760	0.0044700000
  69.50	0.0056471740	0.0035630000
  70.50	0.0038604220	0.0021530000
  71.50	0.0021791700	0.0011760000
  72.50	0.0011247520	0.0005390000
  73.50	0.0004541673	0.0002380000
  74.50	0.0001979169	0.0000910000
  75.50	0.0000535834	0.0000330000
  76.50	0.0000178334	0.0000000000
  77.50	0.0000009167	0.0000000000
  78.50	0.0000014167	0.0000000000
