#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 124718 for 10068 frames
1 #TOTAL_CONTACTS 124323 for 10100 frames
2 #TOTAL_CONTACTS 123518 for 10100 frames
3 #TOTAL_CONTACTS 114865 for 10100 frames
4 #TOTAL_CONTACTS 121474 for 10100 frames
5 #TOTAL_CONTACTS 110417 for 9600 frames
