 -75.50	0.0000000749	0.0000000000
 -74.50	0.0000036952	0.0000030240
 -73.50	0.0000235236	0.0000053490
 -72.50	0.0000985810	0.0000558970
 -71.50	0.0003255747	0.0002341719
 -70.50	0.0009088052	0.0005821970
 -69.50	0.0019315470	0.0011152510
 -68.50	0.0037303490	0.0020792260
 -67.50	0.0058594460	0.0033691150
 -66.50	0.0079189570	0.0049242730
 -65.50	0.0093889810	0.0064047280
 -64.50	0.0102641400	0.0076427140
 -63.50	0.0109335100	0.0083067790
 -62.50	0.0107891000	0.0090727410
 -61.50	0.0109761600	0.0096742390
 -60.50	0.0107240200	0.0106920500
 -59.50	0.0105817200	0.0113562700
 -58.50	0.0105302100	0.0115235100
 -57.50	0.0104034200	0.0116279900
 -56.50	0.0106585400	0.0115691300
 -55.50	0.0105737200	0.0114810700
 -54.50	0.0107846500	0.0116621300
 -53.50	0.0106032600	0.0116330500
 -52.50	0.0104726200	0.0114430800
 -51.50	0.0101540700	0.0113344000
 -50.50	0.0102350000	0.0102023600
 -49.50	0.0101431100	0.0101402800
 -48.50	0.0103104800	0.0100103600
 -47.50	0.0102849800	0.0101014600
 -46.50	0.0103447500	0.0103533400
 -45.50	0.0103683500	0.0104326300
 -44.50	0.0104085200	0.0105538100
 -43.50	0.0105460400	0.0108354900
 -42.50	0.0107818200	0.0109508700
 -41.50	0.0108051500	0.0114352200
 -40.50	0.0108017900	0.0117430900
 -39.50	0.0109473800	0.0117779000
 -38.50	0.0110936900	0.0122394400
 -37.50	0.0111347100	0.0131075100
 -36.50	0.0115485300	0.0148808100
 -35.50	0.0117052400	0.0152535700
 -34.50	0.0119655800	0.0155735900
 -33.50	0.0123433000	0.0161208500
 -32.50	0.0127037600	0.0164013800
 -31.50	0.0135963700	0.0179789600
 -30.50	0.0139553000	0.0177997800
 -29.50	0.0142636100	0.0169292100
 -28.50	0.0142458900	0.0149293400
 -27.50	0.0137694700	0.0128998200
 -26.50	0.0122072800	0.0103728000
 -25.50	0.0100336800	0.0078461220
 -24.50	0.0074786790	0.0050931130
 -23.50	0.0047979820	0.0030343180
 -22.50	0.0028880760	0.0015632290
 -21.50	0.0014935210	0.0007198540
 -20.50	0.0007028531	0.0002517620
 -19.50	0.0002876235	0.0000974771
 -18.50	0.0001227460	0.0000596465
 -17.50	0.0000633260	0.0000181855
 -16.50	0.0000309591	0.0000089494
 -15.50	0.0000167940	0.0000005225
 -14.50	0.0000047633	0.0000000000
 -13.50	0.0000018574	0.0000000000
 -12.50	0.0000001973	0.0000000000
 -11.50	0.0000000109	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000000	0.0000000000
   8.50	0.0000000164	0.0000000000
   9.50	0.0000003385	0.0000000000
  10.50	0.0000026021	0.0000000000
  11.50	0.0000038275	0.0000000000
  12.50	0.0000072433	0.0000000000
  13.50	0.0000122728	0.0000000000
  14.50	0.0000186429	0.0000000000
  15.50	0.0000335774	0.0000000000
  16.50	0.0000672979	0.0000000000
  17.50	0.0001591717	0.0000426381
  18.50	0.0004175171	0.0000127913
  19.50	0.0007454579	0.0001914041
  20.50	0.0011819230	0.0002537148
  21.50	0.0017518300	0.0007011023
  22.50	0.0028292870	0.0014381430
  23.50	0.0045630280	0.0026298920
  24.50	0.0070376130	0.0047108420
  25.50	0.0097556080	0.0072081620
  26.50	0.0118799400	0.0094396360
  27.50	0.0132936700	0.0122336700
  28.50	0.0136673500	0.0132190200
  29.50	0.0134059400	0.0154788200
  30.50	0.0131215500	0.0158515700
  31.50	0.0125648200	0.0160368900
  32.50	0.0119239800	0.0146364500
  33.50	0.0112874500	0.0138062400
  34.50	0.0109230800	0.0134892300
  35.50	0.0107381600	0.0127905800
  36.50	0.0106326800	0.0119479800
  37.50	0.0103342400	0.0109809200
  38.50	0.0102145200	0.0105005300
  39.50	0.0104450200	0.0108411100
  40.50	0.0101432700	0.0109764500
  41.50	0.0101998700	0.0103607500
  42.50	0.0102900400	0.0101545700
  43.50	0.0101912000	0.0100286100
  44.50	0.0099857480	0.0100724700
  45.50	0.0099590340	0.0094875750
  46.50	0.0099759100	0.0096653480
  47.50	0.0103719200	0.0097643440
  48.50	0.0103667600	0.0096585870
  49.50	0.0102970700	0.0098333690
  50.50	0.0101939200	0.0100481900
  51.50	0.0102845700	0.0101550200
  52.50	0.0102052900	0.0104610200
  53.50	0.0101279400	0.0100085200
  54.50	0.0100053800	0.0110051400
  55.50	0.0103368100	0.0110234200
  56.50	0.0104632300	0.0103089800
  57.50	0.0102362500	0.0109016500
  58.50	0.0099618400	0.0106774200
  59.50	0.0099923600	0.0104942900
  60.50	0.0101949300	0.0105327300
  61.50	0.0101893100	0.0097041330
  62.50	0.0102235600	0.0098356650
  63.50	0.0103001200	0.0097329510
  64.50	0.0104806100	0.0091970860
  65.50	0.0104169000	0.0084582670
  66.50	0.0102373100	0.0077240210
  67.50	0.0095651510	0.0065451560
  68.50	0.0084272450	0.0057229470
  69.50	0.0067161830	0.0039358920
  70.50	0.0045962260	0.0026011360
  71.50	0.0027539940	0.0015275870
  72.50	0.0013590200	0.0008096475
  73.50	0.0005877730	0.0003938782
  74.50	0.0002018768	0.0001825898
  75.50	0.0000537071	0.0000541666
  76.50	0.0000130469	0.0000056760
  77.50	0.0000027816	0.0000000000
  78.50	0.0000003594	0.0000000000
