#frame monomers_% popc_isolated_%
0 42.30769230769231 0.0
1 38.46153846153846 0.0
2 34.61538461538461 0.0
3 23.076923076923077 0.0
4 42.30769230769231 0.0
5 42.30769230769231 0.0
6 34.61538461538461 0.0
7 34.61538461538461 0.0
8 26.923076923076923 0.0
9 23.076923076923077 0.0
10 26.923076923076923 0.0
11 30.76923076923077 0.0
12 30.76923076923077 0.0
13 23.076923076923077 0.0
14 26.923076923076923 0.0
15 46.15384615384615 0.0
16 38.46153846153846 0.0
17 30.76923076923077 0.0
18 26.923076923076923 0.0
19 23.076923076923077 0.0
20 38.46153846153846 0.0
21 26.923076923076923 0.0
22 23.076923076923077 0.0
23 34.61538461538461 0.0
24 34.61538461538461 0.0
25 42.30769230769231 0.0
26 34.61538461538461 0.0
27 34.61538461538461 0.0
28 30.76923076923077 0.0
29 38.46153846153846 0.0
30 23.076923076923077 0.0
31 30.76923076923077 0.0
32 30.76923076923077 0.0
33 38.46153846153846 0.0
34 38.46153846153846 0.0
35 46.15384615384615 0.0
36 34.61538461538461 0.0
37 30.76923076923077 0.0
38 30.76923076923077 0.0
39 23.076923076923077 0.0
40 26.923076923076923 0.0
41 23.076923076923077 0.0
42 23.076923076923077 0.0
43 30.76923076923077 0.0
44 34.61538461538461 0.0
45 26.923076923076923 0.0
46 38.46153846153846 0.0
47 26.923076923076923 0.0
48 30.76923076923077 0.0
49 26.923076923076923 0.0
50 19.23076923076923 0.0
51 34.61538461538461 0.0
52 26.923076923076923 0.0
53 34.61538461538461 0.0
54 42.30769230769231 0.0
55 26.923076923076923 0.0
56 38.46153846153846 0.0
57 38.46153846153846 0.0
58 34.61538461538461 0.0
59 38.46153846153846 0.0
60 23.076923076923077 0.0
61 23.076923076923077 0.0
62 34.61538461538461 0.0
63 26.923076923076923 0.0
64 42.30769230769231 0.0
65 26.923076923076923 0.0
66 34.61538461538461 0.0
67 26.923076923076923 0.0
68 34.61538461538461 0.0
69 26.923076923076923 0.0
70 34.61538461538461 0.0
71 30.76923076923077 0.0
72 30.76923076923077 0.0
73 30.76923076923077 0.0
74 38.46153846153846 0.0
75 34.61538461538461 0.0
76 38.46153846153846 0.0
77 38.46153846153846 0.0
78 34.61538461538461 0.0
79 38.46153846153846 0.0
80 19.23076923076923 0.0
81 38.46153846153846 0.0
82 34.61538461538461 0.0
83 38.46153846153846 0.0
84 30.76923076923077 0.0
85 34.61538461538461 0.0
86 26.923076923076923 0.0
87 19.23076923076923 0.0
88 34.61538461538461 0.0
89 34.61538461538461 0.0
90 50.0 0.0
91 42.30769230769231 0.0
92 46.15384615384615 0.0
93 50.0 0.0
94 42.30769230769231 0.0
95 53.84615384615385 0.0
96 57.69230769230769 0.0
97 53.84615384615385 0.0
98 42.30769230769231 0.0
99 46.15384615384615 0.0
100 42.30769230769231 0.0
101 42.30769230769231 0.0
102 50.0 0.0
103 42.30769230769231 0.0
104 38.46153846153846 0.0
105 23.076923076923077 0.0
106 34.61538461538461 0.0
107 23.076923076923077 0.0
108 38.46153846153846 0.0
109 57.69230769230769 0.0
110 34.61538461538461 0.0
111 42.30769230769231 0.0
112 26.923076923076923 0.0
113 34.61538461538461 0.0
114 34.61538461538461 0.0
115 42.30769230769231 0.0
116 38.46153846153846 0.0
117 30.76923076923077 0.0
118 30.76923076923077 0.0
119 38.46153846153846 0.0
120 46.15384615384615 0.0
121 38.46153846153846 0.0
122 26.923076923076923 0.0
123 23.076923076923077 0.0
124 34.61538461538461 0.0
125 34.61538461538461 0.0
126 50.0 0.0
127 30.76923076923077 0.0
128 34.61538461538461 0.0
129 30.76923076923077 0.0
130 30.76923076923077 0.0
131 34.61538461538461 0.0
132 34.61538461538461 0.0
133 34.61538461538461 0.0
134 34.61538461538461 0.0
135 38.46153846153846 0.0
136 38.46153846153846 0.0
137 34.61538461538461 0.0
138 26.923076923076923 0.0
139 57.69230769230769 0.0
140 34.61538461538461 0.0
141 30.76923076923077 0.0
142 50.0 0.0
143 42.30769230769231 0.0
144 19.23076923076923 0.0
145 26.923076923076923 0.0
146 42.30769230769231 0.0
147 38.46153846153846 0.0
148 42.30769230769231 0.0
149 38.46153846153846 0.0
150 50.0 0.0
151 38.46153846153846 0.0
152 38.46153846153846 0.0
153 34.61538461538461 0.0
154 34.61538461538461 0.0
155 26.923076923076923 0.0
156 30.76923076923077 0.0
157 30.76923076923077 0.0
158 30.76923076923077 0.0
159 30.76923076923077 0.0
160 38.46153846153846 0.0
161 34.61538461538461 0.0
162 19.23076923076923 0.0
163 26.923076923076923 0.0
164 19.23076923076923 0.0
165 19.23076923076923 0.0
166 15.384615384615385 0.0
167 15.384615384615385 0.0
168 19.23076923076923 0.0
169 23.076923076923077 0.0
170 26.923076923076923 0.0
171 7.6923076923076925 0.0
172 30.76923076923077 0.0
173 23.076923076923077 0.0
174 30.76923076923077 0.0
175 11.538461538461538 0.0
176 19.23076923076923 0.0
177 15.384615384615385 0.0
178 26.923076923076923 0.0
179 15.384615384615385 0.0
180 26.923076923076923 0.0
