#frame monomers_% popc_isolated_%
0 26.923076923076923 0.0
1 30.76923076923077 0.0
2 42.30769230769231 0.0
3 34.61538461538461 0.0
4 23.076923076923077 0.0
5 30.76923076923077 0.0
6 42.30769230769231 0.0
7 30.76923076923077 0.0
8 42.30769230769231 0.0
9 42.30769230769231 0.0
10 34.61538461538461 0.0
11 30.76923076923077 0.0
12 46.15384615384615 0.0
13 34.61538461538461 0.0
14 30.76923076923077 0.0
15 34.61538461538461 0.0
16 42.30769230769231 0.0
17 50.0 0.0
18 38.46153846153846 0.0
19 42.30769230769231 0.0
20 46.15384615384615 0.0
21 42.30769230769231 0.0
22 42.30769230769231 0.0
23 38.46153846153846 0.0
24 34.61538461538461 0.0
25 42.30769230769231 0.0
26 34.61538461538461 0.0
27 34.61538461538461 0.0
28 38.46153846153846 0.0
29 42.30769230769231 0.0
30 42.30769230769231 0.0
31 42.30769230769231 0.0
32 46.15384615384615 0.0
33 42.30769230769231 0.0
34 42.30769230769231 0.0
35 50.0 0.0
36 50.0 0.0
37 61.53846153846154 0.0
38 46.15384615384615 0.0
39 61.53846153846154 0.0
40 57.69230769230769 0.0
41 50.0 0.0
42 38.46153846153846 0.0
43 26.923076923076923 0.0
44 26.923076923076923 0.0
45 42.30769230769231 0.0
46 34.61538461538461 0.0
47 26.923076923076923 0.0
48 38.46153846153846 0.0
49 26.923076923076923 0.0
50 23.076923076923077 0.0
51 26.923076923076923 0.0
52 30.76923076923077 0.0
53 19.23076923076923 0.0
54 26.923076923076923 0.0
55 34.61538461538461 0.0
56 34.61538461538461 0.0
57 38.46153846153846 0.0
58 38.46153846153846 0.0
59 34.61538461538461 0.0
60 26.923076923076923 0.0
61 26.923076923076923 0.0
62 23.076923076923077 0.0
63 26.923076923076923 0.0
64 30.76923076923077 0.0
65 26.923076923076923 0.0
66 26.923076923076923 0.0
67 19.23076923076923 0.0
68 26.923076923076923 0.0
69 23.076923076923077 0.0
70 26.923076923076923 0.0
71 15.384615384615385 0.0
72 23.076923076923077 0.0
73 19.23076923076923 0.0
74 23.076923076923077 0.0
75 30.76923076923077 0.0
76 26.923076923076923 0.0
77 26.923076923076923 0.0
78 34.61538461538461 0.0
79 26.923076923076923 0.0
80 23.076923076923077 0.0
81 38.46153846153846 0.0
82 30.76923076923077 0.0
83 26.923076923076923 0.0
84 30.76923076923077 0.0
85 30.76923076923077 0.0
86 30.76923076923077 0.0
87 34.61538461538461 0.0
88 26.923076923076923 0.0
89 26.923076923076923 0.0
90 26.923076923076923 0.0
91 34.61538461538461 0.0
