#frame monomers_% popc_isolated_%
0 46.15384615384615 0.0
1 46.15384615384615 1.5625
2 57.69230769230769 0.0
3 34.61538461538461 0.0
4 42.30769230769231 0.0
5 42.30769230769231 0.0
6 42.30769230769231 0.0
7 50.0 0.0
8 50.0 0.0
9 46.15384615384615 0.0
10 53.84615384615385 0.0
11 53.84615384615385 0.0
12 57.69230769230769 1.5625
13 57.69230769230769 0.0
14 46.15384615384615 0.0
15 38.46153846153846 0.0
16 46.15384615384615 0.0
17 42.30769230769231 0.0
18 38.46153846153846 0.0
19 30.76923076923077 0.0
20 42.30769230769231 0.0
21 46.15384615384615 0.0
22 34.61538461538461 3.125
23 50.0 0.0
24 57.69230769230769 0.0
25 42.30769230769231 0.0
26 57.69230769230769 1.5625
27 57.69230769230769 1.5625
28 53.84615384615385 0.0
29 53.84615384615385 0.0
30 30.76923076923077 3.125
31 46.15384615384615 0.0
32 34.61538461538461 1.5625
33 38.46153846153846 0.0
34 42.30769230769231 0.0
35 42.30769230769231 0.0
36 42.30769230769231 0.0
37 46.15384615384615 0.0
38 42.30769230769231 0.0
39 42.30769230769231 0.0
40 34.61538461538461 0.0
41 42.30769230769231 1.5625
42 46.15384615384615 1.5625
43 50.0 1.5625
44 34.61538461538461 1.5625
45 30.76923076923077 1.5625
46 26.923076923076923 0.0
47 34.61538461538461 0.0
48 23.076923076923077 0.0
49 34.61538461538461 1.5625
50 30.76923076923077 1.5625
51 46.15384615384615 3.125
52 38.46153846153846 1.5625
53 34.61538461538461 3.125
54 46.15384615384615 1.5625
55 46.15384615384615 1.5625
56 34.61538461538461 3.125
57 34.61538461538461 0.0
58 42.30769230769231 1.5625
59 42.30769230769231 3.125
60 30.76923076923077 3.125
61 46.15384615384615 3.125
62 34.61538461538461 0.0
63 26.923076923076923 0.0
64 38.46153846153846 3.125
65 26.923076923076923 1.5625
66 26.923076923076923 1.5625
67 38.46153846153846 1.5625
68 30.76923076923077 1.5625
69 23.076923076923077 1.5625
70 42.30769230769231 1.5625
71 38.46153846153846 0.0
72 46.15384615384615 1.5625
73 23.076923076923077 3.125
74 26.923076923076923 1.5625
75 19.23076923076923 0.0
76 34.61538461538461 0.0
77 26.923076923076923 0.0
78 30.76923076923077 0.0
79 46.15384615384615 0.0
80 26.923076923076923 0.0
81 46.15384615384615 0.0
82 38.46153846153846 0.0
83 26.923076923076923 0.0
84 23.076923076923077 0.0
85 26.923076923076923 0.0
86 26.923076923076923 0.0
87 23.076923076923077 0.0
88 15.384615384615385 0.0
89 23.076923076923077 0.0
90 23.076923076923077 0.0
91 19.23076923076923 0.0
92 26.923076923076923 0.0
93 26.923076923076923 0.0
94 26.923076923076923 0.0
95 30.76923076923077 0.0
96 26.923076923076923 0.0
97 34.61538461538461 0.0
98 34.61538461538461 0.0
99 30.76923076923077 0.0
100 30.76923076923077 0.0
101 23.076923076923077 0.0
102 23.076923076923077 0.0
103 30.76923076923077 0.0
104 26.923076923076923 0.0
105 19.23076923076923 0.0
106 23.076923076923077 0.0
107 23.076923076923077 0.0
108 26.923076923076923 0.0
109 34.61538461538461 0.0
110 26.923076923076923 0.0
111 30.76923076923077 0.0
112 23.076923076923077 0.0
113 38.46153846153846 0.0
114 23.076923076923077 0.0
115 34.61538461538461 0.0
116 38.46153846153846 0.0
117 30.76923076923077 0.0
118 34.61538461538461 0.0
119 30.76923076923077 0.0
120 38.46153846153846 0.0
121 38.46153846153846 0.0
122 38.46153846153846 0.0
123 30.76923076923077 0.0
124 30.76923076923077 0.0
125 30.76923076923077 0.0
126 34.61538461538461 0.0
127 26.923076923076923 0.0
128 23.076923076923077 0.0
