#frame monomers_% popc_isolated_%
0 42.30769230769231 0.0
1 34.61538461538461 0.0
2 34.61538461538461 0.0
3 50.0 0.0
4 38.46153846153846 0.0
5 50.0 0.0
6 42.30769230769231 0.0
7 38.46153846153846 0.0
8 46.15384615384615 0.0
9 38.46153846153846 0.0
10 34.61538461538461 0.0
11 34.61538461538461 0.0
12 26.923076923076923 0.0
13 26.923076923076923 0.0
14 38.46153846153846 0.0
15 34.61538461538461 0.0
16 38.46153846153846 0.0
17 38.46153846153846 0.0
18 26.923076923076923 0.0
19 46.15384615384615 0.0
20 42.30769230769231 0.0
21 38.46153846153846 0.0
22 38.46153846153846 0.0
23 38.46153846153846 0.0
24 38.46153846153846 0.0
25 26.923076923076923 0.0
26 38.46153846153846 0.0
27 34.61538461538461 0.0
28 42.30769230769231 0.0
29 34.61538461538461 0.0
30 42.30769230769231 0.0
31 34.61538461538461 0.0
32 26.923076923076923 0.0
33 38.46153846153846 0.0
34 30.76923076923077 0.0
35 42.30769230769231 0.0
36 23.076923076923077 0.0
37 30.76923076923077 0.0
38 7.6923076923076925 0.0
39 19.23076923076923 0.0
40 23.076923076923077 0.0
41 30.76923076923077 0.0
42 50.0 0.0
43 42.30769230769231 0.0
44 42.30769230769231 0.0
45 34.61538461538461 0.0
46 38.46153846153846 0.0
47 30.76923076923077 0.0
48 34.61538461538461 0.0
49 34.61538461538461 0.0
50 38.46153846153846 0.0
51 30.76923076923077 0.0
52 50.0 0.0
53 30.76923076923077 0.0
54 38.46153846153846 0.0
55 34.61538461538461 0.0
56 30.76923076923077 0.0
57 30.76923076923077 0.0
58 38.46153846153846 0.0
59 42.30769230769231 0.0
60 38.46153846153846 0.0
61 30.76923076923077 0.0
62 26.923076923076923 0.0
63 30.76923076923077 0.0
64 53.84615384615385 0.0
65 53.84615384615385 0.0
66 46.15384615384615 0.0
67 30.76923076923077 0.0
68 23.076923076923077 0.0
69 23.076923076923077 0.0
70 38.46153846153846 0.0
71 42.30769230769231 0.0
72 38.46153846153846 0.0
73 38.46153846153846 0.0
74 34.61538461538461 0.0
75 30.76923076923077 0.0
76 34.61538461538461 0.0
77 53.84615384615385 0.0
78 34.61538461538461 0.0
79 42.30769230769231 0.0
80 30.76923076923077 0.0
81 30.76923076923077 0.0
82 26.923076923076923 0.0
83 38.46153846153846 0.0
84 34.61538461538461 0.0
85 38.46153846153846 0.0
86 38.46153846153846 0.0
87 38.46153846153846 0.0
88 38.46153846153846 0.0
89 42.30769230769231 0.0
90 38.46153846153846 0.0
91 46.15384615384615 0.0
92 30.76923076923077 0.0
93 34.61538461538461 0.0
94 42.30769230769231 0.0
95 34.61538461538461 0.0
96 30.76923076923077 0.0
97 34.61538461538461 0.0
98 26.923076923076923 0.0
99 26.923076923076923 0.0
100 38.46153846153846 0.0
101 38.46153846153846 0.0
102 30.76923076923077 0.0
103 26.923076923076923 0.0
104 26.923076923076923 0.0
105 23.076923076923077 0.0
106 26.923076923076923 0.0
107 26.923076923076923 0.0
108 26.923076923076923 0.0
109 30.76923076923077 0.0
110 26.923076923076923 0.0
111 23.076923076923077 0.0
112 26.923076923076923 0.0
113 26.923076923076923 0.0
114 23.076923076923077 0.0
115 23.076923076923077 0.0
116 30.76923076923077 0.0
117 23.076923076923077 0.0
118 19.23076923076923 0.0
119 26.923076923076923 0.0
120 26.923076923076923 0.0
121 30.76923076923077 0.0
122 23.076923076923077 0.0
123 26.923076923076923 0.0
124 30.76923076923077 0.0
125 26.923076923076923 0.0
126 23.076923076923077 0.0
127 19.23076923076923 0.0
128 26.923076923076923 0.0
129 26.923076923076923 0.0
130 38.46153846153846 0.0
131 50.0 0.0
132 50.0 0.0
133 38.46153846153846 0.0
134 42.30769230769231 0.0
135 42.30769230769231 0.0
136 34.61538461538461 0.0
137 30.76923076923077 0.0
138 50.0 0.0
139 53.84615384615385 0.0
140 46.15384615384615 0.0
141 46.15384615384615 0.0
142 30.76923076923077 0.0
143 38.46153846153846 0.0
144 23.076923076923077 0.0
145 34.61538461538461 0.0
146 34.61538461538461 0.0
147 34.61538461538461 0.0
148 46.15384615384615 0.0
149 53.84615384615385 0.0
150 42.30769230769231 0.0
151 57.69230769230769 0.0
152 53.84615384615385 0.0
153 69.23076923076923 0.0
154 50.0 0.0
155 61.53846153846154 0.0
156 53.84615384615385 0.0
157 57.69230769230769 0.0
158 53.84615384615385 0.0
159 38.46153846153846 0.0
160 50.0 0.0
161 53.84615384615385 0.0
162 50.0 0.0
163 42.30769230769231 0.0
164 46.15384615384615 0.0
165 61.53846153846154 0.0
166 53.84615384615385 0.0
167 53.84615384615385 0.0
168 57.69230769230769 0.0
169 42.30769230769231 0.0
170 34.61538461538461 0.0
171 42.30769230769231 0.0
172 46.15384615384615 0.0
173 53.84615384615385 0.0
174 61.53846153846154 0.0
175 34.61538461538461 0.0
176 61.53846153846154 0.0
177 50.0 0.0
178 42.30769230769231 0.0
179 61.53846153846154 0.0
180 38.46153846153846 0.0
181 73.07692307692308 0.0
182 50.0 0.0
183 57.69230769230769 0.0
