#frame monomers_% popc_isolated_%
0 23.076923076923077 0.0
1 30.76923076923077 0.0
2 30.76923076923077 0.0
3 26.923076923076923 0.0
4 15.384615384615385 0.0
5 30.76923076923077 0.0
6 38.46153846153846 0.0
7 23.076923076923077 0.0
8 34.61538461538461 0.0
9 34.61538461538461 0.0
10 34.61538461538461 0.0
11 34.61538461538461 0.0
12 42.30769230769231 0.0
13 19.23076923076923 0.0
14 30.76923076923077 0.0
15 38.46153846153846 0.0
16 34.61538461538461 0.0
17 38.46153846153846 0.0
18 38.46153846153846 0.0
19 38.46153846153846 0.0
20 30.76923076923077 0.0
21 38.46153846153846 0.0
22 30.76923076923077 0.0
23 34.61538461538461 0.0
24 34.61538461538461 0.0
25 26.923076923076923 0.0
26 23.076923076923077 0.0
27 23.076923076923077 0.0
28 26.923076923076923 0.0
29 23.076923076923077 0.0
30 19.23076923076923 0.0
31 15.384615384615385 0.0
32 23.076923076923077 0.0
33 23.076923076923077 0.0
34 11.538461538461538 0.0
35 15.384615384615385 0.0
36 15.384615384615385 0.0
37 23.076923076923077 0.0
38 30.76923076923077 0.0
39 26.923076923076923 0.0
40 26.923076923076923 0.0
41 23.076923076923077 0.0
42 30.76923076923077 0.0
43 23.076923076923077 0.0
44 15.384615384615385 0.0
45 11.538461538461538 0.0
46 23.076923076923077 0.0
47 19.23076923076923 0.0
48 42.30769230769231 0.0
49 26.923076923076923 0.0
50 11.538461538461538 0.0
51 23.076923076923077 0.0
52 23.076923076923077 0.0
53 15.384615384615385 0.0
54 19.23076923076923 0.0
55 15.384615384615385 0.0
56 15.384615384615385 0.0
57 23.076923076923077 0.0
58 11.538461538461538 0.0
59 19.23076923076923 0.0
60 23.076923076923077 0.0
61 23.076923076923077 0.0
62 23.076923076923077 0.0
63 15.384615384615385 0.0
64 15.384615384615385 0.0
65 23.076923076923077 0.0
66 26.923076923076923 0.0
67 23.076923076923077 0.0
68 38.46153846153846 0.0
69 30.76923076923077 0.0
70 26.923076923076923 0.0
71 30.76923076923077 0.0
72 26.923076923076923 0.0
73 34.61538461538461 0.0
74 26.923076923076923 0.0
75 23.076923076923077 0.0
76 26.923076923076923 0.0
77 26.923076923076923 0.0
78 26.923076923076923 0.0
79 30.76923076923077 0.0
80 38.46153846153846 0.0
81 30.76923076923077 0.0
82 26.923076923076923 0.0
83 34.61538461538461 0.0
84 30.76923076923077 0.0
85 30.76923076923077 0.0
86 23.076923076923077 0.0
87 15.384615384615385 0.0
88 26.923076923076923 0.0
89 26.923076923076923 0.0
90 38.46153846153846 0.0
91 34.61538461538461 0.0
92 19.23076923076923 0.0
93 19.23076923076923 0.0
94 26.923076923076923 0.0
95 23.076923076923077 0.0
96 38.46153846153846 0.0
97 38.46153846153846 0.0
98 30.76923076923077 0.0
99 23.076923076923077 0.0
100 34.61538461538461 0.0
101 42.30769230769231 0.0
102 30.76923076923077 0.0
103 19.23076923076923 0.0
104 23.076923076923077 0.0
105 30.76923076923077 0.0
106 26.923076923076923 0.0
107 38.46153846153846 0.0
108 30.76923076923077 0.0
109 30.76923076923077 0.0
110 26.923076923076923 0.0
111 30.76923076923077 0.0
112 26.923076923076923 0.0
113 26.923076923076923 0.0
114 26.923076923076923 0.0
115 30.76923076923077 0.0
116 30.76923076923077 0.0
117 30.76923076923077 0.0
118 30.76923076923077 0.0
119 30.76923076923077 0.0
120 46.15384615384615 0.0
121 26.923076923076923 0.0
122 42.30769230769231 0.0
123 38.46153846153846 0.0
124 30.76923076923077 0.0
125 50.0 0.0
126 26.923076923076923 0.0
127 50.0 0.0
128 50.0 0.0
129 34.61538461538461 0.0
130 34.61538461538461 0.0
131 30.76923076923077 0.0
132 23.076923076923077 0.0
133 34.61538461538461 0.0
134 38.46153846153846 0.0
135 34.61538461538461 0.0
136 34.61538461538461 0.0
137 23.076923076923077 0.0
138 30.76923076923077 0.0
139 34.61538461538461 0.0
140 26.923076923076923 0.0
141 34.61538461538461 0.0
142 42.30769230769231 0.0
143 34.61538461538461 0.0
144 34.61538461538461 0.0
145 38.46153846153846 0.0
146 42.30769230769231 0.0
147 42.30769230769231 0.0
148 23.076923076923077 0.0
149 38.46153846153846 0.0
150 34.61538461538461 0.0
151 38.46153846153846 0.0
152 34.61538461538461 0.0
153 19.23076923076923 0.0
154 23.076923076923077 0.0
155 30.76923076923077 0.0
156 26.923076923076923 0.0
157 19.23076923076923 0.0
158 30.76923076923077 0.0
159 19.23076923076923 0.0
160 26.923076923076923 0.0
161 26.923076923076923 0.0
162 30.76923076923077 0.0
163 38.46153846153846 0.0
164 38.46153846153846 0.0
165 23.076923076923077 0.0
166 26.923076923076923 0.0
167 19.23076923076923 0.0
168 30.76923076923077 0.0
169 38.46153846153846 0.0
170 42.30769230769231 0.0
171 42.30769230769231 0.0
172 26.923076923076923 0.0
173 19.23076923076923 0.0
174 30.76923076923077 0.0
175 19.23076923076923 0.0
176 19.23076923076923 0.0
177 26.923076923076923 0.0
178 26.923076923076923 0.0
179 30.76923076923077 0.0
180 30.76923076923077 0.0
181 26.923076923076923 0.0
182 23.076923076923077 0.0
183 26.923076923076923 0.0
184 23.076923076923077 0.0
185 23.076923076923077 0.0
186 23.076923076923077 0.0
187 38.46153846153846 0.0
188 30.76923076923077 0.0
189 23.076923076923077 0.0
190 26.923076923076923 0.0
191 30.76923076923077 0.0
192 26.923076923076923 0.0
193 23.076923076923077 0.0
194 11.538461538461538 0.0
195 23.076923076923077 0.0
196 23.076923076923077 0.0
197 23.076923076923077 0.0
198 7.6923076923076925 0.0
199 26.923076923076923 0.0
200 26.923076923076923 0.0
201 26.923076923076923 0.0
202 30.76923076923077 0.0
203 26.923076923076923 0.0
204 30.76923076923077 0.0
205 23.076923076923077 0.0
206 38.46153846153846 0.0
207 38.46153846153846 0.0
208 38.46153846153846 0.0
209 46.15384615384615 0.0
210 38.46153846153846 0.0
211 50.0 0.0
212 23.076923076923077 0.0
213 50.0 0.0
214 46.15384615384615 0.0
215 38.46153846153846 0.0
216 34.61538461538461 0.0
217 30.76923076923077 0.0
218 30.76923076923077 0.0
219 30.76923076923077 0.0
220 30.76923076923077 0.0
221 34.61538461538461 0.0
222 38.46153846153846 0.0
223 42.30769230769231 0.0
224 46.15384615384615 0.0
225 26.923076923076923 0.0
226 30.76923076923077 0.0
227 26.923076923076923 0.0
228 34.61538461538461 0.0
229 46.15384615384615 0.0
230 30.76923076923077 0.0
231 46.15384615384615 0.0
232 38.46153846153846 0.0
233 30.76923076923077 0.0
234 30.76923076923077 0.0
235 34.61538461538461 0.0
236 26.923076923076923 0.0
237 26.923076923076923 0.0
238 26.923076923076923 0.0
239 19.23076923076923 0.0
240 26.923076923076923 0.0
241 23.076923076923077 0.0
242 19.23076923076923 0.0
243 23.076923076923077 0.0
244 30.76923076923077 0.0
245 30.76923076923077 0.0
246 30.76923076923077 0.0
247 30.76923076923077 0.0
248 26.923076923076923 0.0
249 34.61538461538461 0.0
250 26.923076923076923 0.0
251 23.076923076923077 0.0
252 26.923076923076923 0.0
253 19.23076923076923 0.0
254 30.76923076923077 0.0
255 38.46153846153846 0.0
256 34.61538461538461 0.0
257 23.076923076923077 0.0
258 30.76923076923077 0.0
259 26.923076923076923 0.0
260 19.23076923076923 0.0
