#frame monomers_% popc_isolated_%
0 26.923076923076923 0.0
1 38.46153846153846 0.0
2 15.384615384615385 0.0
3 19.23076923076923 0.0
4 34.61538461538461 0.0
5 15.384615384615385 0.0
6 26.923076923076923 0.0
7 19.23076923076923 0.0
8 23.076923076923077 0.0
9 23.076923076923077 0.0
10 26.923076923076923 0.0
11 26.923076923076923 0.0
12 15.384615384615385 0.0
13 11.538461538461538 0.0
14 23.076923076923077 0.0
15 26.923076923076923 0.0
16 19.23076923076923 0.0
17 15.384615384615385 0.0
18 23.076923076923077 0.0
19 26.923076923076923 0.0
20 23.076923076923077 0.0
21 15.384615384615385 0.0
22 19.23076923076923 0.0
23 15.384615384615385 0.0
24 11.538461538461538 0.0
25 23.076923076923077 0.0
26 15.384615384615385 0.0
27 15.384615384615385 0.0
28 19.23076923076923 0.0
29 26.923076923076923 0.0
30 26.923076923076923 0.0
31 19.23076923076923 0.0
32 7.6923076923076925 0.0
33 19.23076923076923 0.0
34 46.15384615384615 0.0
35 30.76923076923077 0.0
36 19.23076923076923 0.0
37 26.923076923076923 0.0
38 15.384615384615385 0.0
39 19.23076923076923 0.0
40 15.384615384615385 0.0
41 26.923076923076923 0.0
42 15.384615384615385 0.0
43 23.076923076923077 0.0
44 19.23076923076923 0.0
45 19.23076923076923 0.0
46 19.23076923076923 0.0
47 19.23076923076923 0.0
48 11.538461538461538 0.0
49 26.923076923076923 0.0
50 26.923076923076923 0.0
51 11.538461538461538 0.0
52 15.384615384615385 0.0
53 19.23076923076923 0.0
54 19.23076923076923 0.0
55 23.076923076923077 0.0
56 23.076923076923077 0.0
57 46.15384615384615 0.0
58 30.76923076923077 0.0
59 19.23076923076923 0.0
60 30.76923076923077 0.0
61 26.923076923076923 0.0
62 38.46153846153846 0.0
63 26.923076923076923 0.0
64 38.46153846153846 0.0
65 50.0 0.0
66 38.46153846153846 0.0
67 30.76923076923077 0.0
68 50.0 0.0
69 23.076923076923077 0.0
70 30.76923076923077 0.0
71 46.15384615384615 0.0
72 38.46153846153846 0.0
73 42.30769230769231 0.0
74 26.923076923076923 0.0
75 46.15384615384615 0.0
76 42.30769230769231 0.0
77 50.0 0.0
78 42.30769230769231 0.0
79 38.46153846153846 0.0
80 30.76923076923077 0.0
81 42.30769230769231 0.0
82 30.76923076923077 0.0
83 26.923076923076923 0.0
84 15.384615384615385 0.0
85 34.61538461538461 0.0
86 38.46153846153846 0.0
87 34.61538461538461 0.0
88 30.76923076923077 0.0
89 46.15384615384615 0.0
90 34.61538461538461 0.0
91 26.923076923076923 0.0
92 30.76923076923077 0.0
93 46.15384615384615 0.0
94 50.0 0.0
95 38.46153846153846 0.0
96 38.46153846153846 0.0
97 46.15384615384615 0.0
98 42.30769230769231 0.0
99 42.30769230769231 0.0
100 30.76923076923077 0.0
101 38.46153846153846 0.0
102 38.46153846153846 0.0
103 34.61538461538461 0.0
104 30.76923076923077 0.0
105 38.46153846153846 0.0
106 46.15384615384615 0.0
107 46.15384615384615 0.0
108 38.46153846153846 0.0
109 38.46153846153846 0.0
110 34.61538461538461 0.0
111 46.15384615384615 0.0
112 30.76923076923077 0.0
113 50.0 0.0
114 46.15384615384615 0.0
115 30.76923076923077 0.0
116 23.076923076923077 0.0
117 38.46153846153846 0.0
118 34.61538461538461 0.0
119 30.76923076923077 0.0
120 26.923076923076923 0.0
121 30.76923076923077 0.0
122 30.76923076923077 0.0
123 46.15384615384615 0.0
124 42.30769230769231 0.0
125 53.84615384615385 0.0
126 34.61538461538461 0.0
127 38.46153846153846 0.0
128 30.76923076923077 0.0
129 34.61538461538461 0.0
130 34.61538461538461 0.0
131 30.76923076923077 0.0
132 26.923076923076923 0.0
133 30.76923076923077 0.0
134 30.76923076923077 0.0
135 30.76923076923077 0.0
136 26.923076923076923 0.0
137 23.076923076923077 0.0
138 23.076923076923077 0.0
139 23.076923076923077 0.0
140 23.076923076923077 0.0
141 26.923076923076923 0.0
142 30.76923076923077 0.0
143 42.30769230769231 0.0
144 23.076923076923077 0.0
145 19.23076923076923 0.0
146 19.23076923076923 0.0
147 23.076923076923077 0.0
148 26.923076923076923 0.0
149 26.923076923076923 0.0
150 11.538461538461538 0.0
151 19.23076923076923 0.0
152 34.61538461538461 0.0
153 19.23076923076923 0.0
154 30.76923076923077 0.0
155 30.76923076923077 0.0
156 30.76923076923077 0.0
157 26.923076923076923 0.0
158 26.923076923076923 0.0
159 26.923076923076923 0.0
160 38.46153846153846 0.0
161 23.076923076923077 0.0
162 34.61538461538461 0.0
163 23.076923076923077 0.0
164 23.076923076923077 0.0
165 26.923076923076923 0.0
166 26.923076923076923 0.0
167 42.30769230769231 0.0
168 38.46153846153846 0.0
169 38.46153846153846 0.0
170 30.76923076923077 0.0
171 38.46153846153846 0.0
172 38.46153846153846 0.0
173 34.61538461538461 0.0
174 26.923076923076923 0.0
175 34.61538461538461 0.0
176 30.76923076923077 0.0
177 50.0 0.0
178 46.15384615384615 0.0
179 57.69230769230769 0.0
180 46.15384615384615 0.0
181 53.84615384615385 0.0
182 38.46153846153846 0.0
183 53.84615384615385 0.0
184 30.76923076923077 0.0
185 46.15384615384615 0.0
186 30.76923076923077 0.0
187 57.69230769230769 0.0
188 34.61538461538461 0.0
189 42.30769230769231 0.0
190 46.15384615384615 0.0
191 34.61538461538461 0.0
192 34.61538461538461 0.0
193 38.46153846153846 0.0
194 34.61538461538461 0.0
195 42.30769230769231 0.0
196 38.46153846153846 0.0
197 42.30769230769231 0.0
198 57.69230769230769 0.0
199 57.69230769230769 0.0
200 69.23076923076923 0.0
201 65.38461538461539 0.0
202 69.23076923076923 0.0
203 42.30769230769231 0.0
204 42.30769230769231 0.0
205 38.46153846153846 0.0
206 42.30769230769231 0.0
207 53.84615384615385 0.0
208 42.30769230769231 0.0
209 46.15384615384615 0.0
210 38.46153846153846 0.0
211 38.46153846153846 0.0
212 38.46153846153846 0.0
213 50.0 0.0
214 46.15384615384615 0.0
215 42.30769230769231 0.0
216 46.15384615384615 0.0
217 42.30769230769231 0.0
218 38.46153846153846 0.0
219 30.76923076923077 0.0
220 38.46153846153846 0.0
221 26.923076923076923 0.0
222 11.538461538461538 0.0
223 30.76923076923077 0.0
224 26.923076923076923 0.0
225 26.923076923076923 0.0
226 23.076923076923077 0.0
227 11.538461538461538 0.0
228 23.076923076923077 0.0
229 19.23076923076923 0.0
230 19.23076923076923 0.0
231 26.923076923076923 0.0
232 7.6923076923076925 0.0
233 15.384615384615385 0.0
234 34.61538461538461 0.0
235 19.23076923076923 0.0
236 26.923076923076923 0.0
237 23.076923076923077 0.0
238 26.923076923076923 0.0
239 42.30769230769231 0.0
240 30.76923076923077 0.0
241 26.923076923076923 0.0
242 19.23076923076923 0.0
243 34.61538461538461 0.0
244 34.61538461538461 0.0
245 19.23076923076923 0.0
246 34.61538461538461 0.0
247 34.61538461538461 0.0
248 34.61538461538461 0.0
249 30.76923076923077 0.0
250 38.46153846153846 0.0
251 30.76923076923077 0.0
252 30.76923076923077 0.0
253 34.61538461538461 0.0
254 19.23076923076923 0.0
255 19.23076923076923 0.0
256 23.076923076923077 0.0
257 26.923076923076923 0.0
258 30.76923076923077 0.0
259 34.61538461538461 0.0
260 34.61538461538461 0.0
261 34.61538461538461 0.0
262 34.61538461538461 0.0
263 26.923076923076923 0.0
264 30.76923076923077 0.0
265 30.76923076923077 0.0
266 30.76923076923077 0.0
267 23.076923076923077 0.0
268 15.384615384615385 0.0
269 26.923076923076923 0.0
270 30.76923076923077 0.0
271 7.6923076923076925 0.0
272 15.384615384615385 0.0
273 30.76923076923077 0.0
274 23.076923076923077 0.0
275 19.23076923076923 0.0
276 15.384615384615385 0.0
277 11.538461538461538 0.0
278 19.23076923076923 0.0
279 23.076923076923077 0.0
280 23.076923076923077 0.0
281 19.23076923076923 0.0
282 23.076923076923077 0.0
283 30.76923076923077 0.0
284 30.76923076923077 0.0
285 30.76923076923077 0.0
286 26.923076923076923 0.0
287 19.23076923076923 0.0
288 19.23076923076923 0.0
289 23.076923076923077 0.0
290 26.923076923076923 0.0
291 19.23076923076923 0.0
292 15.384615384615385 0.0
293 11.538461538461538 0.0
294 11.538461538461538 0.0
295 3.8461538461538463 0.0
296 7.6923076923076925 0.0
297 7.6923076923076925 0.0
298 11.538461538461538 0.0
299 15.384615384615385 0.0
300 38.46153846153846 0.0
301 15.384615384615385 0.0
302 34.61538461538461 0.0
303 30.76923076923077 0.0
304 11.538461538461538 0.0
305 11.538461538461538 0.0
306 26.923076923076923 0.0
307 26.923076923076923 0.0
308 23.076923076923077 0.0
309 19.23076923076923 0.0
310 19.23076923076923 0.0
311 15.384615384615385 0.0
312 15.384615384615385 0.0
313 23.076923076923077 0.0
314 23.076923076923077 0.0
315 15.384615384615385 0.0
316 34.61538461538461 0.0
317 30.76923076923077 0.0
318 26.923076923076923 0.0
319 11.538461538461538 0.0
320 34.61538461538461 0.0
321 26.923076923076923 0.0
322 34.61538461538461 0.0
323 34.61538461538461 0.0
324 30.76923076923077 0.0
325 38.46153846153846 0.0
326 34.61538461538461 0.0
327 38.46153846153846 0.0
328 34.61538461538461 0.0
329 34.61538461538461 0.0
330 34.61538461538461 0.0
331 42.30769230769231 0.0
332 38.46153846153846 0.0
333 42.30769230769231 0.0
334 38.46153846153846 0.0
335 23.076923076923077 0.0
336 30.76923076923077 0.0
337 23.076923076923077 0.0
338 23.076923076923077 0.0
339 23.076923076923077 0.0
340 15.384615384615385 0.0
341 30.76923076923077 0.0
342 26.923076923076923 0.0
343 30.76923076923077 0.0
344 23.076923076923077 0.0
345 15.384615384615385 0.0
346 23.076923076923077 0.0
347 23.076923076923077 0.0
348 23.076923076923077 0.0
349 26.923076923076923 0.0
350 23.076923076923077 0.0
351 34.61538461538461 0.0
352 23.076923076923077 0.0
353 19.23076923076923 0.0
354 30.76923076923077 0.0
355 38.46153846153846 0.0
356 38.46153846153846 0.0
357 38.46153846153846 0.0
358 34.61538461538461 0.0
359 34.61538461538461 0.0
360 26.923076923076923 0.0
361 38.46153846153846 0.0
362 34.61538461538461 0.0
363 34.61538461538461 0.0
364 42.30769230769231 0.0
365 38.46153846153846 0.0
366 30.76923076923077 0.0
367 34.61538461538461 0.0
368 30.76923076923077 0.0
369 19.23076923076923 0.0
370 26.923076923076923 0.0
371 30.76923076923077 0.0
372 34.61538461538461 0.0
373 42.30769230769231 0.0
374 38.46153846153846 0.0
375 42.30769230769231 0.0
376 42.30769230769231 0.0
377 46.15384615384615 0.0
378 38.46153846153846 0.0
379 42.30769230769231 0.0
380 38.46153846153846 0.0
381 42.30769230769231 0.0
382 42.30769230769231 0.0
383 30.76923076923077 0.0
384 50.0 0.0
385 46.15384615384615 0.0
386 50.0 0.0
387 42.30769230769231 0.0
388 46.15384615384615 0.0
389 42.30769230769231 0.0
390 34.61538461538461 0.0
391 46.15384615384615 0.0
392 46.15384615384615 0.0
393 30.76923076923077 0.0
394 34.61538461538461 0.0
395 26.923076923076923 0.0
396 30.76923076923077 0.0
397 30.76923076923077 0.0
398 26.923076923076923 0.0
399 19.23076923076923 0.0
400 15.384615384615385 0.0
401 7.6923076923076925 0.0
402 26.923076923076923 0.0
403 30.76923076923077 0.0
404 23.076923076923077 0.0
405 19.23076923076923 0.0
406 23.076923076923077 0.0
407 11.538461538461538 0.0
408 15.384615384615385 0.0
409 23.076923076923077 0.0
410 34.61538461538461 0.0
411 26.923076923076923 0.0
412 38.46153846153846 0.0
413 23.076923076923077 0.0
414 38.46153846153846 0.0
415 38.46153846153846 0.0
416 38.46153846153846 0.0
417 34.61538461538461 0.0
418 26.923076923076923 0.0
419 34.61538461538461 0.0
420 19.23076923076923 0.0
421 26.923076923076923 0.0
422 26.923076923076923 0.0
423 34.61538461538461 0.0
424 30.76923076923077 0.0
425 34.61538461538461 0.0
426 38.46153846153846 0.0
427 42.30769230769231 0.0
428 34.61538461538461 0.0
429 30.76923076923077 0.0
430 26.923076923076923 0.0
431 42.30769230769231 0.0
432 34.61538461538461 0.0
433 42.30769230769231 0.0
434 38.46153846153846 0.0
435 26.923076923076923 0.0
436 23.076923076923077 0.0
437 19.23076923076923 0.0
438 26.923076923076923 0.0
439 19.23076923076923 0.0
440 26.923076923076923 0.0
441 34.61538461538461 0.0
442 38.46153846153846 0.0
443 38.46153846153846 0.0
444 30.76923076923077 0.0
445 38.46153846153846 0.0
446 30.76923076923077 0.0
447 30.76923076923077 0.0
448 23.076923076923077 0.0
449 19.23076923076923 0.0
450 11.538461538461538 0.0
451 26.923076923076923 0.0
452 23.076923076923077 0.0
453 34.61538461538461 0.0
454 42.30769230769231 0.0
455 30.76923076923077 0.0
456 34.61538461538461 0.0
457 34.61538461538461 0.0
458 34.61538461538461 0.0
459 34.61538461538461 0.0
460 26.923076923076923 0.0
461 34.61538461538461 0.0
462 30.76923076923077 0.0
463 38.46153846153846 0.0
464 15.384615384615385 0.0
465 34.61538461538461 0.0
466 19.23076923076923 0.0
467 19.23076923076923 0.0
468 15.384615384615385 0.0
469 23.076923076923077 0.0
470 11.538461538461538 0.0
471 19.23076923076923 0.0
472 19.23076923076923 0.0
473 26.923076923076923 0.0
474 19.23076923076923 0.0
475 30.76923076923077 0.0
476 30.76923076923077 0.0
477 19.23076923076923 0.0
478 23.076923076923077 0.0
479 30.76923076923077 0.0
