 -74.50	0.0000002500	0.0000000000
 -73.50	0.0000064167	0.0000040000
 -72.50	0.0000397500	0.0000250000
 -71.50	0.0001733333	0.0000810000
 -70.50	0.0005794163	0.0002670000
 -69.50	0.0014738320	0.0007420000
 -68.50	0.0031253310	0.0016610000
 -67.50	0.0051060780	0.0031660000
 -66.50	0.0072256590	0.0046390000
 -65.50	0.0088892390	0.0064080000
 -64.50	0.0099082380	0.0074880000
 -63.50	0.0104355700	0.0087190000
 -62.50	0.0105971500	0.0092860000
 -61.50	0.0106698200	0.0099680000
 -60.50	0.0107041500	0.0102070000
 -59.50	0.0107421500	0.0105560000
 -58.50	0.0106624000	0.0105560000
 -57.50	0.0106180700	0.0106590000
 -56.50	0.0106270700	0.0104350000
 -55.50	0.0107409900	0.0105240000
 -54.50	0.0107111500	0.0107470000
 -53.50	0.0107372400	0.0107960000
 -52.50	0.0107556500	0.0111780000
 -51.50	0.0107277400	0.0113730000
 -50.50	0.0106652400	0.0113970000
 -49.50	0.0106289900	0.0118500000
 -48.50	0.0106711500	0.0115510000
 -47.50	0.0107269000	0.0119550000
 -46.50	0.0108435700	0.0116970000
 -45.50	0.0108840700	0.0118460000
 -44.50	0.0110469900	0.0122180000
 -43.50	0.0110542400	0.0123300000
 -42.50	0.0109895700	0.0126150000
 -41.50	0.0109152400	0.0124370000
 -40.50	0.0109430700	0.0126300000
 -39.50	0.0111757400	0.0127000000
 -38.50	0.0112972300	0.0128650000
 -37.50	0.0112756500	0.0131320000
 -36.50	0.0113138200	0.0139060000
 -35.50	0.0114478200	0.0139900000
 -34.50	0.0116782300	0.0139720000
 -33.50	0.0119714000	0.0141060000
 -32.50	0.0123050700	0.0146650000
 -31.50	0.0126287300	0.0152380000
 -30.50	0.0131533200	0.0153290000
 -29.50	0.0136596500	0.0149700000
 -28.50	0.0138031500	0.0143160000
 -27.50	0.0130994800	0.0126550000
 -26.50	0.0116506500	0.0101940000
 -25.50	0.0096400690	0.0075130000
 -24.50	0.0071315730	0.0049430000
 -23.50	0.0046724100	0.0030550000
 -22.50	0.0027448290	0.0017580000
 -21.50	0.0015119140	0.0008700000
 -20.50	0.0008048321	0.0003950000
 -19.50	0.0004638327	0.0001250000
 -18.50	0.0002728328	0.0000590000
 -17.50	0.0001579997	0.0000050000
 -16.50	0.0000942498	0.0000020000
 -15.50	0.0000419999	0.0000000000
 -14.50	0.0000125833	0.0000000000
 -13.50	0.0000029167	0.0000000000
 -12.50	0.0000000000	0.0000000000
 -11.50	0.0000001667	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000000	0.0000000000
   8.50	0.0000000000	0.0000000000
   9.50	0.0000000000	0.0000000000
  10.50	0.0000000000	0.0000000000
  11.50	0.0000005000	0.0000000000
  12.50	0.0000018333	0.0000000000
  13.50	0.0000068333	0.0000000000
  14.50	0.0000140833	0.0000000000
  15.50	0.0000319999	0.0000030000
  16.50	0.0000659166	0.0000090000
  17.50	0.0001237498	0.0000170000
  18.50	0.0002208330	0.0000410000
  19.50	0.0004018327	0.0001420000
  20.50	0.0007856655	0.0003140000
  21.50	0.0015514980	0.0008360000
  22.50	0.0029358290	0.0015120000
  23.50	0.0049267430	0.0029860000
  24.50	0.0073552390	0.0051210000
  25.50	0.0098960690	0.0076240000
  26.50	0.0117480700	0.0097460000
  27.50	0.0130277300	0.0119820000
  28.50	0.0134159000	0.0141580000
  29.50	0.0134142300	0.0148710000
  30.50	0.0130424000	0.0145090000
