 -70.50	0.0000011667	0.0000005000
 -69.50	0.0000077500	0.0000015833
 -68.50	0.0000297500	0.0000078333
 -67.50	0.0001290834	0.0000464999
 -66.50	0.0003856669	0.0001340830
 -65.50	0.0009165841	0.0002987492
 -64.50	0.0018937510	0.0005419153
 -63.50	0.0030495030	0.0008544979
 -62.50	0.0042320880	0.0011752470
 -61.50	0.0051666730	0.0014964130
 -60.50	0.0059154240	0.0017132460
 -59.50	0.0062742590	0.0018799960
 -58.50	0.0063823420	0.0019711620
 -57.50	0.0063827580	0.0020566620
 -56.50	0.0063645090	0.0021599120
 -55.50	0.0063217590	0.0022474120
 -54.50	0.0062877590	0.0022983290
 -53.50	0.0062602590	0.0023026620
 -52.50	0.0062869260	0.0022840790
 -51.50	0.0062705090	0.0023220790
 -50.50	0.0062897590	0.0022764950
 -49.50	0.0062809260	0.0022819120
 -48.50	0.0062140920	0.0022808290
 -47.50	0.0062571760	0.0023644120
 -46.50	0.0063078420	0.0023408290
 -45.50	0.0063669250	0.0023635780
 -44.50	0.0064554260	0.0024117450
 -43.50	0.0064641750	0.0023993290
 -42.50	0.0065696750	0.0024444130
 -41.50	0.0064385090	0.0024958290
 -40.50	0.0064223420	0.0024705790
 -39.50	0.0064276750	0.0024217460
 -38.50	0.0064961750	0.0024774960
 -37.50	0.0065542580	0.0024761620
 -36.50	0.0066439250	0.0024959130
 -35.50	0.0066058420	0.0025514120
 -34.50	0.0066621750	0.0024894120
 -33.50	0.0066258420	0.0024724960
 -32.50	0.0066211750	0.0022898290
 -31.50	0.0065915090	0.0022586620
 -30.50	0.0066369260	0.0021065800
 -29.50	0.0066619260	0.0020518300
 -28.50	0.0066975090	0.0019773300
 -27.50	0.0065795100	0.0019119140
 -26.50	0.0063464260	0.0019071640
 -25.50	0.0058885920	0.0017171640
 -24.50	0.0051109240	0.0017234150
 -23.50	0.0042541730	0.0017270810
 -22.50	0.0035547550	0.0019549140
 -21.50	0.0029885040	0.0024894970
 -20.50	0.0030759210	0.0036879950
 -19.50	0.0039002560	0.0057946590
 -18.50	0.0060373430	0.0099104030
 -17.50	0.0100204300	0.0173816400
 -16.50	0.0157683600	0.0285922000
 -15.50	0.0226141100	0.0426163500
 -14.50	0.0292971200	0.0575278200
 -13.50	0.0338528800	0.0679157200
 -12.50	0.0347421300	0.0711482200
 -11.50	0.0311198000	0.0654781500
 -10.50	0.0242523700	0.0531544200
  -9.50	0.0168852800	0.0390866100
  -8.50	0.0106550200	0.0257749600
  -7.50	0.0061552610	0.0155303100
  -6.50	0.0032708390	0.0085415720
  -5.50	0.0015270860	0.0042262450
  -4.50	0.0006417512	0.0019373310
  -3.50	0.0002895839	0.0008824988
  -2.50	0.0001553335	0.0004962490
  -1.50	0.0001395834	0.0003979990
  -0.50	0.0001644168	0.0003925823
   0.50	0.0001888335	0.0003693323
   1.50	0.0002133336	0.0003854988
   2.50	0.0002472504	0.0003980821
   3.50	0.0003597506	0.0005813317
   4.50	0.0006810847	0.0011167470
   5.50	0.0013854190	0.0023901600
   6.50	0.0029160890	0.0048421540
   7.50	0.0056480930	0.0090193950
   8.50	0.0097298500	0.0153179600
   9.50	0.0152406900	0.0232572000
  10.50	0.0217550300	0.0315763500
  11.50	0.0273502100	0.0384235900
  12.50	0.0304051300	0.0406280800
  13.50	0.0292621200	0.0378756700
  14.50	0.0245114500	0.0310450200
  15.50	0.0183116900	0.0225818700
  16.50	0.0121361000	0.0149461300
  17.50	0.0075785960	0.0092263960
  18.50	0.0045183410	0.0054154890
  19.50	0.0028534210	0.0031673270
  20.50	0.0020975030	0.0019587460
  21.50	0.0022384200	0.0014461640
  22.50	0.0029041710	0.0012390810
  23.50	0.0036630060	0.0012506640
  24.50	0.0044516740	0.0013299140
  25.50	0.0050685910	0.0014277470
  26.50	0.0055806750	0.0015303290
  27.50	0.0057523420	0.0016470790
  28.50	0.0058605080	0.0017494950
  29.50	0.0058997590	0.0017830790
  30.50	0.0058670910	0.0018350790
  31.50	0.0058010910	0.0018769950
  32.50	0.0058773410	0.0018929950
  33.50	0.0057883410	0.0019075790
  34.50	0.0058779240	0.0019397460
  35.50	0.0058858410	0.0018971630
  36.50	0.0059524250	0.0019599960
  37.50	0.0059416750	0.0019538300
  38.50	0.0059689250	0.0020100800
  39.50	0.0059960920	0.0019384130
  40.50	0.0060423420	0.0020260800
  41.50	0.0060223420	0.0020327460
  42.50	0.0059437580	0.0021052460
  43.50	0.0058853410	0.0021934120
  44.50	0.0058805080	0.0022499950
  45.50	0.0058991740	0.0022889950
  46.50	0.0059035910	0.0022340780
  47.50	0.0059360910	0.0023165780
  48.50	0.0060740080	0.0023749110
  49.50	0.0061111750	0.0024835770
  50.50	0.0060763420	0.0025374100
  51.50	0.0061490090	0.0025786600
  52.50	0.0061275080	0.0024991600
  53.50	0.0062150920	0.0024405770
  54.50	0.0061650920	0.0024422440
  55.50	0.0061301750	0.0023628270
  56.50	0.0062200090	0.0023389940
  57.50	0.0062260920	0.0022899940
  58.50	0.0062050920	0.0022429110
  59.50	0.0062252590	0.0021537450
  60.50	0.0062981750	0.0021045780
  61.50	0.0063797580	0.0020048290
  62.50	0.0062892580	0.0018865790
  63.50	0.0061475080	0.0017129130
  64.50	0.0055668400	0.0015224130
  65.50	0.0047644220	0.0012813300
  66.50	0.0035345030	0.0009661644
  67.50	0.0023638350	0.0006364983
  68.50	0.0013361680	0.0003449991
  69.50	0.0006184171	0.0001928328
  70.50	0.0002536668	0.0000776664
  71.50	0.0000805001	0.0000316666
  72.50	0.0000216667	0.0000097500
  73.50	0.0000027500	0.0000009167
  74.50	0.0000004167	0.0000000000
  75.50	0.0000001667	0.0000000000
