 -72.50	0.00000	0.00000
 -71.50	0.00003	0.00001
 -70.50	0.00010	0.00002
 -69.50	0.00026	0.00010
 -68.50	0.00052	0.00022
 -67.50	0.00094	0.00050
 -66.50	0.00164	0.00090
 -65.50	0.00248	0.00134
 -64.50	0.00355	0.00195
 -63.50	0.00465	0.00249
 -62.50	0.00529	0.00306
 -61.50	0.00595	0.00352
 -60.50	0.00629	0.00381
 -59.50	0.00652	0.00404
 -58.50	0.00668	0.00426
 -57.50	0.00667	0.00436
 -56.50	0.00671	0.00453
 -55.50	0.00671	0.00455
 -54.50	0.00674	0.00458
 -53.50	0.00670	0.00466
 -52.50	0.00680	0.00479
 -51.50	0.00691	0.00473
 -50.50	0.00681	0.00477
 -49.50	0.00678	0.00482
 -48.50	0.00668	0.00496
 -47.50	0.00672	0.00505
 -46.50	0.00675	0.00511
 -45.50	0.00677	0.00512
 -44.50	0.00691	0.00497
 -43.50	0.00671	0.00495
 -42.50	0.00682	0.00485
 -41.50	0.00677	0.00484
 -40.50	0.00679	0.00484
 -39.50	0.00684	0.00474
 -38.50	0.00686	0.00477
 -37.50	0.00696	0.00479
 -36.50	0.00694	0.00486
 -35.50	0.00695	0.00485
 -34.50	0.00700	0.00485
 -33.50	0.00703	0.00462
 -32.50	0.00700	0.00447
 -31.50	0.00713	0.00443
 -30.50	0.00721	0.00441
 -29.50	0.00736	0.00423
 -28.50	0.00733	0.00408
 -27.50	0.00732	0.00370
 -26.50	0.00684	0.00331
 -25.50	0.00621	0.00297
 -24.50	0.00536	0.00254
 -23.50	0.00433	0.00212
 -22.50	0.00341	0.00198
 -21.50	0.00287	0.00224
 -20.50	0.00299	0.00289
 -19.50	0.00392	0.00427
 -18.50	0.00601	0.00704
 -17.50	0.00970	0.01209
 -16.50	0.01478	0.01945
 -15.50	0.02045	0.02864
 -14.50	0.02591	0.03824
 -13.50	0.02895	0.04519
 -12.50	0.02892	0.04801
 -11.50	0.02543	0.04500
 -10.50	0.01978	0.03749
  -9.50	0.01364	0.02801
  -8.50	0.00862	0.01881
  -7.50	0.00501	0.01166
  -6.50	0.00271	0.00647
  -5.50	0.00131	0.00327
  -4.50	0.00056	0.00161
  -3.50	0.00026	0.00079
  -2.50	0.00014	0.00050
  -1.50	0.00011	0.00040
  -0.50	0.00012	0.00035
   0.50	0.00013	0.00033
   1.50	0.00015	0.00031
   2.50	0.00024	0.00035
   3.50	0.00041	0.00056
   4.50	0.00074	0.00107
   5.50	0.00141	0.00214
   6.50	0.00265	0.00435
   7.50	0.00490	0.00790
   8.50	0.00834	0.01297
   9.50	0.01315	0.01942
  10.50	0.01845	0.02550
  11.50	0.02346	0.03011
  12.50	0.02626	0.03182
  13.50	0.02536	0.02978
  14.50	0.02142	0.02490
  15.50	0.01619	0.01979
  16.50	0.01101	0.01489
  17.50	0.00695	0.01023
  18.50	0.00439	0.00656
  19.50	0.00301	0.00349
  20.50	0.00241	0.00190
  21.50	0.00257	0.00146
  22.50	0.00318	0.00147
  23.50	0.00403	0.00178
  24.50	0.00479	0.00220
  25.50	0.00555	0.00268
  26.50	0.00613	0.00325
  27.50	0.00650	0.00381
  28.50	0.00667	0.00427
  29.50	0.00675	0.00462
  30.50	0.00682	0.00479
  31.50	0.00672	0.00508
  32.50	0.00682	0.00504
  33.50	0.00683	0.00507
  34.50	0.00676	0.00514
  35.50	0.00675	0.00524
  36.50	0.00672	0.00519
  37.50	0.00673	0.00515
  38.50	0.00670	0.00508
  39.50	0.00665	0.00494
  40.50	0.00662	0.00502
  41.50	0.00666	0.00511
  42.50	0.00664	0.00512
  43.50	0.00665	0.00527
  44.50	0.00657	0.00520
  45.50	0.00659	0.00514
  46.50	0.00656	0.00508
  47.50	0.00662	0.00489
  48.50	0.00673	0.00485
  49.50	0.00661	0.00495
  50.50	0.00671	0.00494
  51.50	0.00677	0.00477
  52.50	0.00678	0.00469
  53.50	0.00684	0.00464
  54.50	0.00679	0.00461
  55.50	0.00675	0.00453
  56.50	0.00679	0.00456
  57.50	0.00669	0.00445
  58.50	0.00673	0.00449
  59.50	0.00664	0.00438
  60.50	0.00667	0.00427
  61.50	0.00674	0.00414
  62.50	0.00680	0.00400
  63.50	0.00662	0.00379
  64.50	0.00618	0.00354
  65.50	0.00567	0.00322
  66.50	0.00486	0.00270
  67.50	0.00387	0.00215
  68.50	0.00286	0.00162
  69.50	0.00193	0.00113
  70.50	0.00117	0.00068
  71.50	0.00068	0.00037
  72.50	0.00034	0.00015
  73.50	0.00015	0.00005
  74.50	0.00005	0.00001
  75.50	0.00002	0.00000
  76.50	0.00001	0.00000
