#frame monomers_% popc_isolated_%
0 46.15384615384615 0.0
1 42.30769230769231 0.0
2 57.69230769230769 0.0
3 53.84615384615385 0.0
4 53.84615384615385 0.0
5 57.69230769230769 0.0
6 53.84615384615385 0.0
7 53.84615384615385 0.0
8 46.15384615384615 0.0
9 46.15384615384615 0.0
10 42.30769230769231 0.0
11 42.30769230769231 0.0
12 42.30769230769231 0.0
13 50.0 0.0
14 50.0 0.0
15 42.30769230769231 0.0
16 34.61538461538461 0.0
17 23.076923076923077 0.0
18 46.15384615384615 0.0
19 42.30769230769231 0.0
20 38.46153846153846 0.0
21 34.61538461538461 0.0
22 38.46153846153846 0.0
23 38.46153846153846 0.0
24 38.46153846153846 0.0
25 42.30769230769231 0.0
26 38.46153846153846 0.0
27 38.46153846153846 0.0
28 42.30769230769231 0.0
29 34.61538461538461 0.0
30 26.923076923076923 0.0
31 34.61538461538461 0.0
32 42.30769230769231 0.0
33 38.46153846153846 0.0
34 34.61538461538461 0.0
35 34.61538461538461 0.0
36 42.30769230769231 0.0
37 42.30769230769231 0.0
38 34.61538461538461 0.0
39 50.0 0.0
40 61.53846153846154 0.0
41 50.0 0.0
42 42.30769230769231 0.0
43 34.61538461538461 0.0
44 46.15384615384615 0.0
45 46.15384615384615 0.0
46 50.0 0.0
47 50.0 0.0
48 38.46153846153846 0.0
49 69.23076923076923 0.0
50 53.84615384615385 0.0
51 50.0 0.0
52 69.23076923076923 0.0
53 61.53846153846154 0.0
54 57.69230769230769 0.0
55 50.0 0.0
56 65.38461538461539 0.0
57 61.53846153846154 0.0
58 57.69230769230769 0.0
59 57.69230769230769 0.0
60 53.84615384615385 0.0
61 57.69230769230769 0.0
62 57.69230769230769 0.0
63 57.69230769230769 0.0
64 53.84615384615385 0.0
65 53.84615384615385 0.0
66 53.84615384615385 0.0
67 57.69230769230769 0.0
68 53.84615384615385 0.0
69 50.0 0.0
70 50.0 0.0
71 50.0 0.0
72 50.0 0.0
73 50.0 0.0
74 46.15384615384615 0.0
75 46.15384615384615 0.0
76 57.69230769230769 0.0
77 69.23076923076923 0.0
78 65.38461538461539 0.0
79 50.0 0.0
80 65.38461538461539 0.0
81 57.69230769230769 0.0
82 57.69230769230769 0.0
83 57.69230769230769 0.0
84 57.69230769230769 0.0
85 50.0 0.0
86 69.23076923076923 0.0
87 69.23076923076923 0.0
88 73.07692307692308 0.0
89 61.53846153846154 0.0
90 65.38461538461539 0.0
91 61.53846153846154 0.0
92 57.69230769230769 0.0
93 69.23076923076923 0.0
94 50.0 0.0
95 57.69230769230769 0.0
96 50.0 0.0
97 69.23076923076923 0.0
98 76.92307692307692 0.0
99 69.23076923076923 0.0
100 73.07692307692308 0.0
101 65.38461538461539 0.0
102 65.38461538461539 0.0
103 69.23076923076923 0.0
104 76.92307692307692 0.0
105 76.92307692307692 0.0
106 69.23076923076923 0.0
107 80.76923076923077 0.0
108 76.92307692307692 0.0
109 73.07692307692308 0.0
110 50.0 0.0
111 69.23076923076923 0.0
112 42.30769230769231 0.0
113 57.69230769230769 0.0
114 50.0 0.0
115 65.38461538461539 0.0
116 38.46153846153846 0.0
117 42.30769230769231 0.0
118 50.0 0.0
119 50.0 0.0
120 69.23076923076923 0.0
121 46.15384615384615 0.0
122 42.30769230769231 0.0
123 53.84615384615385 0.0
124 53.84615384615385 0.0
125 69.23076923076923 0.0
126 61.53846153846154 0.0
127 69.23076923076923 0.0
128 38.46153846153846 0.0
129 50.0 0.0
130 65.38461538461539 0.0
131 65.38461538461539 0.0
132 57.69230769230769 0.0
133 42.30769230769231 0.0
134 53.84615384615385 0.0
135 61.53846153846154 0.0
136 38.46153846153846 0.0
137 46.15384615384615 0.0
138 53.84615384615385 0.0
139 46.15384615384615 0.0
140 53.84615384615385 0.0
141 61.53846153846154 0.0
142 61.53846153846154 0.0
143 53.84615384615385 0.0
144 61.53846153846154 0.0
145 42.30769230769231 0.0
146 46.15384615384615 0.0
147 38.46153846153846 0.0
148 46.15384615384615 0.0
149 61.53846153846154 0.0
150 61.53846153846154 0.0
151 76.92307692307692 0.0
152 57.69230769230769 0.0
153 76.92307692307692 0.0
154 69.23076923076923 0.0
155 61.53846153846154 0.0
156 65.38461538461539 0.0
157 65.38461538461539 0.0
158 84.61538461538461 0.0
159 80.76923076923077 0.0
160 61.53846153846154 0.0
161 65.38461538461539 0.0
162 69.23076923076923 0.0
163 69.23076923076923 0.0
164 65.38461538461539 0.0
165 61.53846153846154 0.0
166 61.53846153846154 0.0
167 61.53846153846154 0.0
168 69.23076923076923 0.0
169 76.92307692307692 0.0
170 69.23076923076923 0.0
171 57.69230769230769 0.0
172 61.53846153846154 0.0
173 65.38461538461539 0.0
174 69.23076923076923 0.0
175 65.38461538461539 0.0
176 69.23076923076923 0.0
177 57.69230769230769 0.0
178 53.84615384615385 0.0
179 57.69230769230769 0.0
180 61.53846153846154 0.0
181 65.38461538461539 0.0
182 69.23076923076923 0.0
183 61.53846153846154 0.0
184 61.53846153846154 0.0
185 61.53846153846154 0.0
186 65.38461538461539 0.0
187 65.38461538461539 0.0
188 57.69230769230769 0.0
189 69.23076923076923 0.0
190 73.07692307692308 0.0
191 57.69230769230769 0.0
192 65.38461538461539 0.0
193 65.38461538461539 0.0
194 57.69230769230769 0.0
195 65.38461538461539 0.0
196 65.38461538461539 0.0
197 73.07692307692308 0.0
198 65.38461538461539 0.0
199 65.38461538461539 0.0
200 80.76923076923077 0.0
201 80.76923076923077 0.0
202 80.76923076923077 0.0
203 65.38461538461539 0.0
204 61.53846153846154 0.0
205 69.23076923076923 0.0
206 69.23076923076923 0.0
207 80.76923076923077 0.0
208 80.76923076923077 0.0
209 76.92307692307692 0.0
210 80.76923076923077 0.0
211 76.92307692307692 0.0
212 84.61538461538461 0.0
213 73.07692307692308 0.0
214 76.92307692307692 0.0
215 84.61538461538461 0.0
216 80.76923076923077 0.0
217 84.61538461538461 0.0
218 73.07692307692308 0.0
219 53.84615384615385 0.0
220 84.61538461538461 0.0
221 76.92307692307692 0.0
222 84.61538461538461 0.0
223 80.76923076923077 0.0
224 76.92307692307692 0.0
225 84.61538461538461 0.0
226 65.38461538461539 0.0
227 69.23076923076923 0.0
228 65.38461538461539 0.0
229 84.61538461538461 0.0
230 57.69230769230769 0.0
231 73.07692307692308 0.0
232 73.07692307692308 0.0
233 69.23076923076923 0.0
234 65.38461538461539 0.0
235 57.69230769230769 0.0
236 57.69230769230769 0.0
237 61.53846153846154 0.0
238 73.07692307692308 0.0
239 73.07692307692308 0.0
240 65.38461538461539 0.0
241 57.69230769230769 0.0
242 61.53846153846154 0.0
243 65.38461538461539 0.0
244 73.07692307692308 0.0
245 73.07692307692308 0.0
246 73.07692307692308 0.0
247 76.92307692307692 0.0
248 73.07692307692308 0.0
249 76.92307692307692 0.0
250 73.07692307692308 0.0
251 61.53846153846154 0.0
252 73.07692307692308 0.0
253 80.76923076923077 0.0
254 76.92307692307692 0.0
255 76.92307692307692 0.0
256 92.3076923076923 0.0
257 80.76923076923077 0.0
258 76.92307692307692 0.0
259 80.76923076923077 0.0
260 80.76923076923077 0.0
261 80.76923076923077 0.0
262 76.92307692307692 0.0
263 73.07692307692308 0.0
264 53.84615384615385 0.0
265 53.84615384615385 0.0
266 80.76923076923077 0.0
267 73.07692307692308 0.0
268 92.3076923076923 0.0
269 76.92307692307692 0.0
270 73.07692307692308 0.0
271 76.92307692307692 0.0
272 76.92307692307692 0.0
273 80.76923076923077 0.0
274 76.92307692307692 0.0
275 76.92307692307692 0.0
276 73.07692307692308 0.0
277 76.92307692307692 0.0
278 69.23076923076923 0.0
279 69.23076923076923 0.0
280 73.07692307692308 0.0
281 65.38461538461539 0.0
282 53.84615384615385 0.0
283 69.23076923076923 0.0
284 61.53846153846154 0.0
285 69.23076923076923 0.0
286 61.53846153846154 0.0
287 65.38461538461539 0.0
288 69.23076923076923 0.0
289 65.38461538461539 0.0
290 69.23076923076923 0.0
291 65.38461538461539 0.0
292 69.23076923076923 0.0
293 61.53846153846154 0.0
294 69.23076923076923 0.0
295 76.92307692307692 0.0
296 92.3076923076923 0.0
297 84.61538461538461 0.0
298 69.23076923076923 0.0
299 76.92307692307692 0.0
300 69.23076923076923 0.0
301 76.92307692307692 0.0
302 69.23076923076923 0.0
303 76.92307692307692 0.0
304 76.92307692307692 0.0
305 69.23076923076923 0.0
306 61.53846153846154 0.0
307 76.92307692307692 0.0
308 73.07692307692308 0.0
309 69.23076923076923 0.0
310 76.92307692307692 0.0
311 69.23076923076923 0.0
312 69.23076923076923 0.0
313 76.92307692307692 0.0
314 80.76923076923077 0.0
315 92.3076923076923 0.0
316 92.3076923076923 0.0
317 84.61538461538461 0.0
318 100.0 0.0
319 76.92307692307692 0.0
320 84.61538461538461 0.0
321 65.38461538461539 0.0
322 61.53846153846154 0.0
323 50.0 0.0
324 84.61538461538461 0.0
325 84.61538461538461 0.0
326 61.53846153846154 0.0
327 61.53846153846154 0.0
328 76.92307692307692 0.0
329 69.23076923076923 0.0
330 61.53846153846154 0.0
331 61.53846153846154 0.0
332 69.23076923076923 0.0
333 53.84615384615385 0.0
334 57.69230769230769 0.0
335 61.53846153846154 0.0
336 76.92307692307692 0.0
337 73.07692307692308 0.0
338 61.53846153846154 0.0
339 84.61538461538461 0.0
340 84.61538461538461 0.0
341 80.76923076923077 0.0
342 76.92307692307692 0.0
343 92.3076923076923 0.0
344 65.38461538461539 0.0
345 73.07692307692308 0.0
346 73.07692307692308 0.0
347 76.92307692307692 0.0
348 69.23076923076923 0.0
349 73.07692307692308 0.0
350 80.76923076923077 0.0
351 53.84615384615385 0.0
352 73.07692307692308 0.0
353 76.92307692307692 0.0
354 65.38461538461539 0.0
355 69.23076923076923 0.0
356 65.38461538461539 0.0
357 61.53846153846154 0.0
358 65.38461538461539 0.0
359 57.69230769230769 0.0
360 61.53846153846154 0.0
361 61.53846153846154 0.0
362 61.53846153846154 0.0
363 53.84615384615385 0.0
364 61.53846153846154 0.0
365 61.53846153846154 0.0
366 50.0 0.0
367 61.53846153846154 0.0
368 61.53846153846154 0.0
369 61.53846153846154 0.0
370 53.84615384615385 0.0
371 53.84615384615385 0.0
372 61.53846153846154 0.0
373 61.53846153846154 0.0
374 61.53846153846154 0.0
375 57.69230769230769 0.0
376 61.53846153846154 0.0
377 61.53846153846154 0.0
378 69.23076923076923 0.0
379 53.84615384615385 0.0
380 61.53846153846154 0.0
381 73.07692307692308 0.0
382 61.53846153846154 0.0
383 61.53846153846154 0.0
384 61.53846153846154 0.0
385 57.69230769230769 0.0
386 57.69230769230769 0.0
387 69.23076923076923 0.0
388 80.76923076923077 0.0
389 69.23076923076923 0.0
390 69.23076923076923 0.0
391 80.76923076923077 0.0
392 76.92307692307692 0.0
393 73.07692307692308 0.0
394 76.92307692307692 0.0
395 69.23076923076923 0.0
396 73.07692307692308 0.0
397 76.92307692307692 0.0
398 76.92307692307692 0.0
399 84.61538461538461 0.0
400 88.46153846153847 0.0
401 92.3076923076923 0.0
402 84.61538461538461 0.0
403 76.92307692307692 0.0
404 80.76923076923077 0.0
405 61.53846153846154 0.0
406 76.92307692307692 0.0
407 69.23076923076923 0.0
408 73.07692307692308 0.0
409 73.07692307692308 0.0
410 69.23076923076923 0.0
411 76.92307692307692 0.0
412 69.23076923076923 0.0
413 73.07692307692308 0.0
414 69.23076923076923 0.0
415 84.61538461538461 0.0
416 76.92307692307692 0.0
417 84.61538461538461 0.0
418 84.61538461538461 0.0
419 65.38461538461539 0.0
420 65.38461538461539 0.0
421 69.23076923076923 0.0
422 65.38461538461539 0.0
423 57.69230769230769 0.0
424 42.30769230769231 0.0
425 53.84615384615385 0.0
426 57.69230769230769 0.0
427 57.69230769230769 0.0
428 46.15384615384615 0.0
429 50.0 0.0
430 61.53846153846154 0.0
431 50.0 0.0
432 65.38461538461539 0.0
433 50.0 0.0
434 50.0 0.0
435 53.84615384615385 0.0
436 65.38461538461539 0.0
437 53.84615384615385 0.0
438 42.30769230769231 0.0
439 38.46153846153846 0.0
440 53.84615384615385 0.0
441 53.84615384615385 0.0
442 53.84615384615385 0.0
443 50.0 0.0
444 61.53846153846154 0.0
445 53.84615384615385 0.0
446 61.53846153846154 0.0
447 57.69230769230769 0.0
448 61.53846153846154 0.0
449 65.38461538461539 0.0
450 57.69230769230769 0.0
451 53.84615384615385 0.0
452 57.69230769230769 0.0
453 57.69230769230769 0.0
454 61.53846153846154 0.0
455 53.84615384615385 0.0
456 61.53846153846154 0.0
457 53.84615384615385 0.0
458 46.15384615384615 0.0
459 46.15384615384615 0.0
460 34.61538461538461 0.0
461 34.61538461538461 0.0
462 46.15384615384615 0.0
463 57.69230769230769 0.0
464 53.84615384615385 0.0
465 65.38461538461539 0.0
466 65.38461538461539 0.0
467 53.84615384615385 0.0
468 61.53846153846154 0.0
469 69.23076923076923 0.0
470 50.0 0.0
471 42.30769230769231 0.0
472 57.69230769230769 0.0
473 61.53846153846154 0.0
474 57.69230769230769 0.0
475 61.53846153846154 0.0
476 69.23076923076923 0.0
477 61.53846153846154 0.0
478 65.38461538461539 0.0
479 69.23076923076923 0.0
480 61.53846153846154 0.0
481 69.23076923076923 0.0
482 61.53846153846154 0.0
483 65.38461538461539 0.0
484 53.84615384615385 0.0
485 57.69230769230769 0.0
486 73.07692307692308 0.0
487 73.07692307692308 0.0
488 69.23076923076923 0.0
489 61.53846153846154 0.0
490 57.69230769230769 0.0
491 69.23076923076923 0.0
492 65.38461538461539 0.0
493 61.53846153846154 0.0
494 46.15384615384615 0.0
495 57.69230769230769 0.0
496 65.38461538461539 0.0
497 69.23076923076923 0.0
498 73.07692307692308 0.0
499 65.38461538461539 0.0
500 76.92307692307692 0.0
501 61.53846153846154 0.0
502 73.07692307692308 0.0
503 69.23076923076923 0.0
504 69.23076923076923 0.0
505 73.07692307692308 0.0
506 65.38461538461539 0.0
507 69.23076923076923 0.0
508 65.38461538461539 0.0
509 65.38461538461539 0.0
510 69.23076923076923 0.0
511 69.23076923076923 0.0
512 69.23076923076923 0.0
513 65.38461538461539 0.0
514 69.23076923076923 0.0
515 53.84615384615385 0.0
516 65.38461538461539 0.0
517 57.69230769230769 0.0
518 73.07692307692308 0.0
519 69.23076923076923 0.0
520 73.07692307692308 0.0
521 65.38461538461539 0.0
522 65.38461538461539 0.0
523 61.53846153846154 0.0
524 76.92307692307692 0.0
525 80.76923076923077 0.0
526 57.69230769230769 0.0
527 57.69230769230769 0.0
528 53.84615384615385 0.0
529 61.53846153846154 0.0
530 61.53846153846154 0.0
531 69.23076923076923 0.0
532 57.69230769230769 0.0
533 61.53846153846154 0.0
534 53.84615384615385 0.0
535 61.53846153846154 0.0
536 46.15384615384615 0.0
537 61.53846153846154 0.0
538 53.84615384615385 0.0
539 53.84615384615385 0.0
540 53.84615384615385 0.0
541 53.84615384615385 0.0
542 42.30769230769231 0.0
543 34.61538461538461 0.0
544 46.15384615384615 0.0
545 53.84615384615385 0.0
546 65.38461538461539 0.0
547 65.38461538461539 0.0
548 73.07692307692308 0.0
549 80.76923076923077 0.0
550 61.53846153846154 0.0
551 65.38461538461539 0.0
552 69.23076923076923 0.0
553 61.53846153846154 0.0
554 61.53846153846154 0.0
555 50.0 0.0
556 61.53846153846154 0.0
557 69.23076923076923 0.0
558 73.07692307692308 0.0
559 53.84615384615385 0.0
560 73.07692307692308 0.0
561 76.92307692307692 0.0
562 73.07692307692308 0.0
563 61.53846153846154 0.0
564 80.76923076923077 0.0
565 69.23076923076923 0.0
566 50.0 0.0
567 80.76923076923077 0.0
568 76.92307692307692 0.0
569 69.23076923076923 0.0
570 76.92307692307692 0.0
571 73.07692307692308 0.0
572 57.69230769230769 0.0
573 50.0 0.0
574 50.0 0.0
575 61.53846153846154 0.0
576 73.07692307692308 0.0
577 50.0 0.0
578 53.84615384615385 0.0
579 42.30769230769231 0.0
580 50.0 0.0
581 42.30769230769231 0.0
582 57.69230769230769 0.0
583 53.84615384615385 0.0
584 61.53846153846154 0.0
585 65.38461538461539 0.0
586 57.69230769230769 0.0
587 73.07692307692308 0.0
588 61.53846153846154 0.0
589 73.07692307692308 0.0
590 61.53846153846154 0.0
591 57.69230769230769 0.0
592 53.84615384615385 0.0
593 61.53846153846154 0.0
594 57.69230769230769 0.0
595 53.84615384615385 0.0
596 57.69230769230769 0.0
597 42.30769230769231 0.0
598 42.30769230769231 0.0
599 50.0 0.0
600 34.61538461538461 0.0
601 34.61538461538461 0.0
602 46.15384615384615 0.0
603 42.30769230769231 0.0
604 46.15384615384615 0.0
605 46.15384615384615 0.0
606 46.15384615384615 0.0
607 50.0 0.0
608 38.46153846153846 0.0
609 46.15384615384615 0.0
610 34.61538461538461 0.0
611 53.84615384615385 0.0
612 46.15384615384615 0.0
613 53.84615384615385 0.0
614 65.38461538461539 0.0
615 61.53846153846154 0.0
616 57.69230769230769 0.0
617 69.23076923076923 0.0
618 53.84615384615385 0.0
619 34.61538461538461 0.0
620 50.0 0.0
621 34.61538461538461 0.0
622 53.84615384615385 0.0
623 38.46153846153846 0.0
624 38.46153846153846 0.0
625 38.46153846153846 0.0
626 42.30769230769231 0.0
627 46.15384615384615 0.0
628 50.0 0.0
629 57.69230769230769 0.0
630 50.0 0.0
631 57.69230769230769 0.0
632 50.0 0.0
633 57.69230769230769 0.0
634 57.69230769230769 0.0
635 57.69230769230769 0.0
636 53.84615384615385 0.0
637 50.0 0.0
638 46.15384615384615 0.0
639 61.53846153846154 0.0
640 65.38461538461539 0.0
641 73.07692307692308 0.0
642 69.23076923076923 0.0
643 61.53846153846154 0.0
644 57.69230769230769 0.0
645 61.53846153846154 0.0
646 69.23076923076923 0.0
647 69.23076923076923 0.0
648 73.07692307692308 0.0
649 84.61538461538461 0.0
650 69.23076923076923 0.0
651 61.53846153846154 0.0
652 65.38461538461539 0.0
653 65.38461538461539 0.0
654 73.07692307692308 0.0
655 69.23076923076923 0.0
656 73.07692307692308 0.0
657 53.84615384615385 0.0
658 76.92307692307692 0.0
659 76.92307692307692 0.0
660 65.38461538461539 0.0
661 73.07692307692308 0.0
662 69.23076923076923 0.0
663 65.38461538461539 0.0
664 88.46153846153847 0.0
665 65.38461538461539 0.0
666 76.92307692307692 0.0
667 69.23076923076923 0.0
668 76.92307692307692 0.0
669 65.38461538461539 0.0
670 73.07692307692308 0.0
671 92.3076923076923 0.0
672 76.92307692307692 0.0
673 84.61538461538461 0.0
674 69.23076923076923 0.0
675 65.38461538461539 0.0
676 84.61538461538461 0.0
677 84.61538461538461 0.0
678 80.76923076923077 0.0
679 80.76923076923077 0.0
680 84.61538461538461 0.0
681 84.61538461538461 0.0
682 76.92307692307692 0.0
683 92.3076923076923 0.0
684 80.76923076923077 0.0
685 69.23076923076923 0.0
686 73.07692307692308 0.0
687 84.61538461538461 0.0
688 76.92307692307692 0.0
689 76.92307692307692 0.0
690 76.92307692307692 0.0
691 69.23076923076923 0.0
692 73.07692307692308 0.0
693 73.07692307692308 0.0
694 76.92307692307692 0.0
695 65.38461538461539 0.0
696 69.23076923076923 0.0
697 65.38461538461539 0.0
698 65.38461538461539 0.0
699 73.07692307692308 0.0
700 61.53846153846154 0.0
701 76.92307692307692 0.0
702 65.38461538461539 0.0
703 73.07692307692308 0.0
704 73.07692307692308 0.0
705 61.53846153846154 0.0
706 57.69230769230769 0.0
707 53.84615384615385 0.0
708 61.53846153846154 0.0
709 57.69230769230769 0.0
710 61.53846153846154 0.0
711 69.23076923076923 0.0
712 69.23076923076923 0.0
713 65.38461538461539 0.0
714 53.84615384615385 0.0
715 50.0 0.0
716 53.84615384615385 0.0
717 76.92307692307692 0.0
718 57.69230769230769 0.0
719 57.69230769230769 0.0
720 50.0 0.0
721 65.38461538461539 0.0
722 65.38461538461539 0.0
723 53.84615384615385 0.0
724 80.76923076923077 0.0
725 65.38461538461539 0.0
726 50.0 0.0
727 61.53846153846154 0.0
728 65.38461538461539 0.0
729 73.07692307692308 0.0
730 61.53846153846154 0.0
731 73.07692307692308 0.0
732 57.69230769230769 0.0
733 69.23076923076923 0.0
734 57.69230769230769 0.0
735 69.23076923076923 0.0
736 69.23076923076923 0.0
737 69.23076923076923 0.0
738 61.53846153846154 0.0
739 57.69230769230769 0.0
740 46.15384615384615 0.0
741 61.53846153846154 0.0
742 46.15384615384615 0.0
743 57.69230769230769 0.0
744 65.38461538461539 0.0
745 53.84615384615385 0.0
746 57.69230769230769 0.0
747 61.53846153846154 0.0
748 57.69230769230769 0.0
749 57.69230769230769 0.0
750 69.23076923076923 0.0
751 61.53846153846154 0.0
752 53.84615384615385 0.0
753 69.23076923076923 0.0
754 65.38461538461539 0.0
755 65.38461538461539 0.0
756 57.69230769230769 0.0
757 57.69230769230769 0.0
758 57.69230769230769 0.0
759 61.53846153846154 0.0
760 61.53846153846154 0.0
761 61.53846153846154 0.0
762 61.53846153846154 0.0
763 53.84615384615385 0.0
764 57.69230769230769 0.0
765 57.69230769230769 0.0
766 69.23076923076923 0.0
767 65.38461538461539 0.0
768 73.07692307692308 0.0
769 69.23076923076923 0.0
770 69.23076923076923 0.0
771 65.38461538461539 0.0
772 73.07692307692308 0.0
773 73.07692307692308 0.0
774 50.0 0.0
775 42.30769230769231 0.0
776 50.0 0.0
777 50.0 0.0
778 53.84615384615385 0.0
779 46.15384615384615 0.0
780 53.84615384615385 0.0
781 65.38461538461539 0.0
782 73.07692307692308 0.0
783 84.61538461538461 0.0
784 57.69230769230769 0.0
785 76.92307692307692 0.0
786 69.23076923076923 0.0
787 61.53846153846154 0.0
788 53.84615384615385 0.0
789 65.38461538461539 0.0
