 -73.50	0.0000001720	0.0000002602
 -72.50	0.0000025310	0.0000013203
 -71.50	0.0000246377	0.0000106231
 -70.50	0.0000937499	0.0000542528
 -69.50	0.0003236154	0.0001673061
 -68.50	0.0008300572	0.0004283472
 -67.50	0.0017153320	0.0009155648
 -66.50	0.0031504610	0.0017231980
 -65.50	0.0049348520	0.0028638170
 -64.50	0.0069624640	0.0042546490
 -63.50	0.0086328230	0.0056246920
 -62.50	0.0100948400	0.0069630890
 -61.50	0.0104204900	0.0079816780
 -60.50	0.0105067100	0.0087874190
 -59.50	0.0101326000	0.0095434980
 -58.50	0.0099265660	0.0099187760
 -57.50	0.0096370480	0.0101555000
 -56.50	0.0095070620	0.0105018100
 -55.50	0.0095165730	0.0107648200
 -54.50	0.0095468820	0.0110543900
 -53.50	0.0094577590	0.0110940800
 -52.50	0.0094251940	0.0112808700
 -51.50	0.0093428600	0.0111925900
 -50.50	0.0092643130	0.0112532600
 -49.50	0.0092568630	0.0113150200
 -48.50	0.0095012150	0.0114347300
 -47.50	0.0095646480	0.0115433400
 -46.50	0.0094896750	0.0118022400
 -45.50	0.0095183390	0.0121184900
 -44.50	0.0095589240	0.0122189600
 -43.50	0.0096580800	0.0125337000
 -42.50	0.0098389370	0.0124748900
 -41.50	0.0099093040	0.0125742900
 -40.50	0.0099831560	0.0127015900
 -39.50	0.0100857400	0.0127339800
 -38.50	0.0098680080	0.0128303500
 -37.50	0.0100637800	0.0132847900
 -36.50	0.0100945800	0.0132332700
 -35.50	0.0101658000	0.0132910100
 -34.50	0.0101452700	0.0131498000
 -33.50	0.0099348230	0.0129301300
 -32.50	0.0098937750	0.0129144800
 -31.50	0.0098431260	0.0128410800
 -30.50	0.0099644660	0.0125584200
 -29.50	0.0099696780	0.0121813800
 -28.50	0.0098710230	0.0117635100
 -27.50	0.0097562710	0.0110665800
 -26.50	0.0090886250	0.0100878100
 -25.50	0.0084568930	0.0087115240
 -24.50	0.0075858520	0.0072792940
 -23.50	0.0065065830	0.0064215460
 -22.50	0.0059171070	0.0053744130
 -21.50	0.0054311470	0.0046940600
 -20.50	0.0051668210	0.0039761630
 -19.50	0.0051219020	0.0036513460
 -18.50	0.0054687380	0.0035486430
 -17.50	0.0059235260	0.0034120570
 -16.50	0.0065733420	0.0031970310
 -15.50	0.0069835110	0.0030011300
 -14.50	0.0060777620	0.0025786880
 -13.50	0.0044377720	0.0022181440
 -12.50	0.0029088530	0.0018857250
 -11.50	0.0019587950	0.0015155460
 -10.50	0.0011975570	0.0011277910
  -9.50	0.0006011867	0.0008290758
  -8.50	0.0002705454	0.0005933883
  -7.50	0.0001157852	0.0003920342
  -6.50	0.0000308747	0.0002604160
  -5.50	0.0000050283	0.0001521262
  -4.50	0.0000002757	0.0000806025
  -3.50	0.0000000000	0.0000299018
  -2.50	0.0000000000	0.0000065350
  -1.50	0.0000000000	0.0000005894
  -0.50	0.0000000000	0.0000000132
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000003328
   2.50	0.0000000246	0.0000029761
   3.50	0.0000013370	0.0000086838
   4.50	0.0000055376	0.0000181464
   5.50	0.0000198251	0.0000353560
   6.50	0.0000664780	0.0000796665
   7.50	0.0001753966	0.0001514790
   8.50	0.0003624653	0.0002660044
   9.50	0.0007402081	0.0004611517
  10.50	0.0014074300	0.0007423941
  11.50	0.0024930950	0.0010588460
  12.50	0.0037767940	0.0013428040
  13.50	0.0050876040	0.0016913070
  14.50	0.0064019950	0.0020749410
  15.50	0.0073635380	0.0023135820
  16.50	0.0078403430	0.0024427230
  17.50	0.0076420610	0.0023733240
  18.50	0.0068883920	0.0022125040
  19.50	0.0060426030	0.0020453990
  20.50	0.0053002110	0.0020097750
  21.50	0.0048312700	0.0022280190
  22.50	0.0048855590	0.0027606930
  23.50	0.0054767820	0.0035229460
  24.50	0.0064205690	0.0046280460
  25.50	0.0074432080	0.0056683470
  26.50	0.0083164110	0.0066832290
  27.50	0.0090758220	0.0075464820
  28.50	0.0096359990	0.0084150680
  29.50	0.0099301770	0.0090670940
  30.50	0.0100560600	0.0095716830
  31.50	0.0101482100	0.0100038800
  32.50	0.0101026400	0.0102666900
  33.50	0.0102331200	0.0106036500
  34.50	0.0101907200	0.0112191500
  35.50	0.0101700900	0.0113839500
  36.50	0.0099458960	0.0115188400
  37.50	0.0096202430	0.0113110100
  38.50	0.0093920540	0.0110802500
