 -20.50	0.00037	0.00000
 -19.50	0.00057	0.00002
 -18.50	0.00069	0.00013
 -17.50	0.00151	0.00049
 -16.50	0.00377	0.00131
 -15.50	0.00725	0.00281
 -14.50	0.01372	0.00525
 -13.50	0.01995	0.00876
 -12.50	0.02317	0.01259
 -11.50	0.02522	0.01581
 -10.50	0.02635	0.01828
  -9.50	0.02609	0.02116
  -8.50	0.02632	0.02622
  -7.50	0.02504	0.03111
  -6.50	0.02662	0.03575
  -5.50	0.03142	0.04240
  -4.50	0.03623	0.05010
  -3.50	0.03994	0.06125
  -2.50	0.04453	0.07265
  -1.50	0.04842	0.07925
   0.50	0.04864	0.07415
  -0.50	0.05204	0.07782
   1.50	0.04497	0.06758
   2.50	0.04243	0.05788
   3.50	0.03781	0.04706
   4.50	0.03338	0.03656
   5.50	0.03228	0.02932
   6.50	0.03451	0.02459
   7.50	0.03477	0.02054
   8.50	0.03447	0.01753
   9.50	0.03221	0.01518
  10.50	0.03271	0.01400
  11.50	0.03036	0.01181
  12.50	0.02771	0.00793
  13.50	0.02300	0.00571
  14.50	0.01442	0.00373
  15.50	0.00817	0.00210
  16.50	0.00479	0.00090
  17.50	0.00253	0.00025
  18.50	0.00115	0.00001
