-68.5 0.000004
-67.5 0.000007
-66.5 0.000049
-65.5 0.000124
-64.5 0.000257
-63.5 0.000455
-62.5 0.000887
-61.5 0.001287
-60.5 0.001829
-59.5 0.002309
-58.5 0.002388
-57.5 0.002556
-56.5 0.002763
-55.5 0.003378
-54.5 0.003697
-53.5 0.003821
-52.5 0.004276
-51.5 0.004192
-50.5 0.004345
-49.5 0.004577
-48.5 0.004812
-47.5 0.004453
-46.5 0.004448
-45.5 0.004722
-44.5 0.004852
-43.5 0.004422
-42.5 0.004602
-41.5 0.004568
-40.5 0.004496
-39.5 0.004255
-38.5 0.004386
-37.5 0.004286
-36.5 0.004302
-35.5 0.004347
-34.5 0.004545
-33.5 0.004413
-32.5 0.004372
-31.5 0.004548
-30.5 0.004298
-29.5 0.004193
-28.5 0.004226
-27.5 0.004101
-26.5 0.003756
-25.5 0.003561
-24.5 0.002936
-23.5 0.002183
-22.5 0.001745
-21.5 0.002662
-20.5 0.003726
-19.5 0.005391
-18.5 0.008199
-17.5 0.013068
-16.5 0.019727
-15.5 0.029464
-14.5 0.039556
-13.5 0.049220
-12.5 0.050172
-11.5 0.044095
-10.5 0.034143
 -9.5 0.025286
 -8.5 0.017541
 -7.5 0.011581
 -6.5 0.007202
 -5.5 0.004727
 -4.5 0.002844
 -3.5 0.001763
 -2.5 0.001188
 -1.5 0.000852
 -0.5 0.000715
  0.5 0.000617
  1.5 0.000612
  2.5 0.000810
  3.5 0.001227
  4.5 0.001963
  5.5 0.003737
  6.5 0.007207
  7.5 0.014127
  8.5 0.022560
  9.5 0.032024
 10.5 0.040336
 11.5 0.045017
 12.5 0.044445
 13.5 0.041030
 14.5 0.032353
 15.5 0.023705
 16.5 0.016565
 17.5 0.010858
 18.5 0.006681
 19.5 0.003780
 20.5 0.002341
 21.5 0.001972
 22.5 0.002085
 23.5 0.002488
 24.5 0.002996
 25.5 0.003823
 26.5 0.004408
 27.5 0.004844
 28.5 0.005059
 29.5 0.004833
 30.5 0.004695
 31.5 0.004800
 32.5 0.004549
 33.5 0.004293
 34.5 0.003895
 35.5 0.003590
 36.5 0.003706
 37.5 0.003420
 38.5 0.003577
 39.5 0.003179
 40.5 0.002830
 41.5 0.002395
 42.5 0.002242
 43.5 0.002043
 44.5 0.001958
 45.5 0.001921
 46.5 0.001731
 47.5 0.001664
 48.5 0.001623
 49.5 0.001689
 50.5 0.001833
 51.5 0.001844
 52.5 0.001556
 53.5 0.001504
 54.5 0.001561
 55.5 0.001508
 56.5 0.001881
 57.5 0.002039
 58.5 0.002032
 59.5 0.001988
 60.5 0.001755
 61.5 0.001774
 62.5 0.001626
 63.5 0.001479
 64.5 0.001221
 65.5 0.000913
 66.5 0.000529
 67.5 0.000317
 68.5 0.000153
 69.5 0.000025
 70.5 0.000009
