-68.5 2.847818e-07
-67.5 1.375215e-05
-66.5 4.889467e-05
-65.5 1.718677e-04
-64.5 3.593375e-04
-63.5 5.914183e-04
-62.5 9.785204e-04
-61.5 1.345479e-03
-60.5 1.704417e-03
-59.5 1.919518e-03
-58.5 2.367210e-03
-57.5 2.729622e-03
-56.5 2.973473e-03
-55.5 3.089167e-03
-54.5 2.918345e-03
-53.5 3.390584e-03
-52.5 3.048626e-03
-51.5 3.513415e-03
-50.5 3.257536e-03
-49.5 3.228115e-03
-48.5 3.251592e-03
-47.5 3.281894e-03
-46.5 3.192212e-03
-45.5 3.425269e-03
-44.5 3.093989e-03
-43.5 3.232583e-03
-42.5 2.907655e-03
-41.5 2.787598e-03
-40.5 2.840411e-03
-39.5 2.842259e-03
-38.5 2.847183e-03
-37.5 2.763953e-03
-36.5 2.588954e-03
-35.5 2.412803e-03
-34.5 2.540901e-03
-33.5 2.789435e-03
-32.5 2.758438e-03
-31.5 2.513514e-03
-30.5 2.498577e-03
-29.5 2.493636e-03
-28.5 2.402626e-03
-27.5 2.059270e-03
-26.5 1.998363e-03
-25.5 1.824473e-03
-24.5 1.670408e-03
-23.5 1.490519e-03
-22.5 1.485539e-03
-21.5 1.397119e-03
-20.5 1.801184e-03
-19.5 3.218142e-03
-18.5 5.963787e-03
-17.5 1.134572e-02
-16.5 1.985031e-02
-15.5 3.251650e-02
-14.5 4.555839e-02
-13.5 5.511779e-02
-12.5 5.794309e-02
-11.5 5.416397e-02
-10.5 4.180130e-02
 -9.5 2.737857e-02
 -8.5 1.599201e-02
 -7.5 9.038926e-03
 -6.5 5.628835e-03
 -5.5 4.002928e-03
 -4.5 3.172297e-03
 -3.5 2.301572e-03
 -2.5 1.988380e-03
 -1.5 1.755678e-03
 -0.5 1.472097e-03
  0.5 1.174599e-03
  1.5 1.090594e-03
  2.5 9.384167e-04
  3.5 1.201408e-03
  4.5 2.342045e-03
  5.5 3.791445e-03
  6.5 6.258077e-03
  7.5 9.687971e-03
  8.5 1.676775e-02
  9.5 2.833428e-02
 10.5 4.272076e-02
 11.5 5.279225e-02
 12.5 5.648036e-02
 13.5 5.296337e-02
 14.5 4.137748e-02
 15.5 2.755149e-02
 16.5 1.554564e-02
 17.5 8.432047e-03
 18.5 4.744165e-03
 19.5 2.206711e-03
 20.5 1.169980e-03
 21.5 7.011624e-04
 22.5 5.860688e-04
 23.5 7.681564e-04
 24.5 1.144299e-03
 25.5 1.355105e-03
 26.5 1.579330e-03
 27.5 1.825685e-03
 28.5 1.931321e-03
 29.5 2.445925e-03
 30.5 2.534962e-03
 31.5 2.402082e-03
 32.5 2.648080e-03
 33.5 2.612868e-03
 34.5 2.852689e-03
 35.5 2.812666e-03
 36.5 2.709804e-03
 37.5 2.481573e-03
 38.5 2.441919e-03
 39.5 2.517065e-03
 40.5 2.573197e-03
 41.5 2.866551e-03
 42.5 3.035916e-03
 43.5 3.303347e-03
 44.5 3.326698e-03
 45.5 3.291419e-03
 46.5 3.314561e-03
 47.5 3.291444e-03
 48.5 3.413701e-03
 49.5 3.120773e-03
 50.5 2.877032e-03
 51.5 2.583444e-03
 52.5 2.590647e-03
 53.5 2.960645e-03
 54.5 2.828480e-03
 55.5 2.623836e-03
 56.5 2.687309e-03
 57.5 2.776130e-03
 58.5 2.882455e-03
 59.5 2.941721e-03
 60.5 2.746020e-03
 61.5 2.564495e-03
 62.5 2.303331e-03
 63.5 1.950657e-03
 64.5 1.576579e-03
 65.5 1.202722e-03
 66.5 6.721435e-04
 67.5 3.695831e-04
 68.5 1.892511e-04
 69.5 1.085696e-04
 70.5 4.342265e-05
 71.5 9.794424e-06
 72.5 2.862751e-07
