-67.5 3.075010e-07
-66.5 1.689955e-05
-65.5 1.219557e-04
-64.5 4.413600e-04
-63.5 1.169376e-03
-62.5 2.330585e-03
-61.5 3.877645e-03
-60.5 4.909065e-03
-59.5 5.309580e-03
-58.5 5.656073e-03
-57.5 5.711301e-03
-56.5 5.709412e-03
-55.5 5.401604e-03
-54.5 5.206419e-03
-53.5 5.215656e-03
-52.5 5.243582e-03
-51.5 5.332018e-03
-50.5 5.513604e-03
-49.5 5.661910e-03
-48.5 5.472318e-03
-47.5 5.425372e-03
-46.5 5.656601e-03
-45.5 5.654351e-03
-44.5 5.606809e-03
-43.5 5.644461e-03
-42.5 5.621043e-03
-41.5 5.691619e-03
-40.5 5.990843e-03
-39.5 6.046451e-03
-38.5 6.233632e-03
-37.5 6.382128e-03
-36.5 6.228089e-03
-35.5 6.356615e-03
-34.5 6.439008e-03
-33.5 6.742620e-03
-32.5 6.907100e-03
-31.5 6.657590e-03
-30.5 6.641928e-03
-29.5 6.285977e-03
-28.5 6.275678e-03
-27.5 5.928196e-03
-26.5 5.719054e-03
-25.5 5.092477e-03
-24.5 4.358706e-03
-23.5 3.530699e-03
-22.5 2.890779e-03
-21.5 2.291400e-03
-20.5 2.221057e-03
-19.5 2.970179e-03
-18.5 4.594855e-03
-17.5 7.367269e-03
-16.5 1.237987e-02
-15.5 1.913205e-02
-14.5 2.569693e-02
-13.5 3.061901e-02
-12.5 3.214831e-02
-11.5 2.960587e-02
-10.5 2.306866e-02
 -9.5 1.554143e-02
 -8.5 8.880379e-03
 -7.5 4.719051e-03
 -6.5 2.777100e-03
 -5.5 2.057266e-03
 -4.5 2.036081e-03
 -3.5 2.096000e-03
 -2.5 2.192209e-03
 -1.5 2.266394e-03
 -0.5 2.438674e-03
  0.5 2.670778e-03
  1.5 2.755633e-03
  2.5 2.641059e-03
  3.5 2.485994e-03
  4.5 2.577891e-03
  5.5 3.189239e-03
  6.5 3.791989e-03
  7.5 6.030454e-03
  8.5 1.061595e-02
  9.5 1.806432e-02
 10.5 2.723564e-02
 11.5 3.487787e-02
 12.5 3.725174e-02
 13.5 3.461235e-02
 14.5 2.708010e-02
 15.5 1.900759e-02
 16.5 1.156311e-02
 17.5 6.731511e-03
 18.5 4.345080e-03
 19.5 3.154408e-03
 20.5 2.734095e-03
 21.5 2.958793e-03
 22.5 3.518841e-03
 23.5 4.398365e-03
 24.5 5.501791e-03
 25.5 6.558665e-03
 26.5 7.190906e-03
 27.5 7.730845e-03
 28.5 8.140174e-03
 29.5 7.765381e-03
 30.5 7.492410e-03
 31.5 7.165853e-03
 32.5 7.098621e-03
 33.5 6.866502e-03
 34.5 6.531649e-03
 35.5 6.406666e-03
 36.5 6.021457e-03
 37.5 6.032031e-03
 38.5 5.890980e-03
 39.5 5.993444e-03
 40.5 6.068174e-03
 41.5 6.115942e-03
 42.5 6.343459e-03
 43.5 6.104952e-03
 44.5 6.352275e-03
 45.5 6.299726e-03
 46.5 6.304947e-03
 47.5 6.167408e-03
 48.5 6.045077e-03
 49.5 5.897902e-03
 50.5 5.879310e-03
 51.5 5.896015e-03
 52.5 6.052304e-03
 53.5 5.955295e-03
 54.5 5.936220e-03
 55.5 5.659601e-03
 56.5 5.657447e-03
 57.5 5.712257e-03
 58.5 5.865228e-03
 59.5 5.695864e-03
 60.5 5.666118e-03
 61.5 5.597084e-03
 62.5 5.436712e-03
 63.5 5.095773e-03
 64.5 4.308102e-03
 65.5 3.004097e-03
 66.5 1.686457e-03
 67.5 8.029580e-04
 68.5 2.553941e-04
 69.5 4.782267e-05
 70.5 1.357632e-06
