-66.5 5.671961e-07
-65.5 5.263387e-06
-64.5 2.691464e-05
-63.5 8.640128e-05
-62.5 2.097888e-04
-61.5 4.420816e-04
-60.5 7.957387e-04
-59.5 1.179799e-03
-58.5 1.467624e-03
-57.5 1.798514e-03
-56.5 2.123529e-03
-55.5 2.106967e-03
-54.5 2.454830e-03
-53.5 2.623576e-03
-52.5 2.733905e-03
-51.5 2.742492e-03
-50.5 2.863435e-03
-49.5 3.223524e-03
-48.5 3.275382e-03
-47.5 3.300311e-03
-46.5 3.375566e-03
-45.5 3.231152e-03
-44.5 2.869688e-03
-43.5 2.820446e-03
-42.5 2.698036e-03
-41.5 2.792399e-03
-40.5 2.819866e-03
-39.5 2.461055e-03
-38.5 2.395564e-03
-37.5 2.295614e-03
-36.5 2.340545e-03
-35.5 2.651296e-03
-34.5 2.977248e-03
-33.5 2.888618e-03
-32.5 2.578213e-03
-31.5 2.314437e-03
-30.5 2.301191e-03
-29.5 2.082171e-03
-28.5 2.097959e-03
-27.5 1.821584e-03
-26.5 1.719521e-03
-25.5 1.633366e-03
-24.5 1.533635e-03
-23.5 1.277156e-03
-22.5 1.650343e-03
-21.5 2.052584e-03
-20.5 3.368388e-03
-19.5 5.133254e-03
-18.5 9.450458e-03
-17.5 1.676488e-02
-16.5 2.640720e-02
-15.5 3.874199e-02
-14.5 4.960034e-02
-13.5 5.706150e-02
-12.5 5.826228e-02
-11.5 5.290262e-02
-10.5 4.066223e-02
 -9.5 2.760781e-02
 -8.5 1.683220e-02
 -7.5 9.645373e-03
 -6.5 5.272507e-03
 -5.5 2.518566e-03
 -4.5 1.178930e-03
 -3.5 5.898132e-04
 -2.5 3.739282e-04
 -1.5 2.305141e-04
 -0.5 1.106948e-04
  0.5 6.659782e-05
  1.5 1.151000e-04
  2.5 2.541754e-04
  3.5 5.743163e-04
  4.5 1.261751e-03
  5.5 2.404400e-03
  6.5 5.241855e-03
  7.5 1.073101e-02
  8.5 1.921002e-02
  9.5 3.087908e-02
 10.5 4.354090e-02
 11.5 5.483681e-02
 12.5 6.106386e-02
 13.5 5.721967e-02
 14.5 4.503673e-02
 15.5 3.163457e-02
 16.5 2.087646e-02
 17.5 1.270675e-02
 18.5 7.514769e-03
 19.5 4.088798e-03
 20.5 2.623170e-03
 21.5 1.738852e-03
 22.5 1.664030e-03
 23.5 1.260206e-03
 24.5 1.240582e-03
 25.5 1.356426e-03
 26.5 1.666685e-03
 27.5 1.721276e-03
 28.5 1.803312e-03
 29.5 1.740669e-03
 30.5 1.788170e-03
 31.5 1.564364e-03
 32.5 1.671713e-03
 33.5 1.662140e-03
 34.5 1.539891e-03
 35.5 1.360295e-03
 36.5 1.232094e-03
 37.5 1.286710e-03
 38.5 1.382745e-03
 39.5 1.657834e-03
 40.5 2.087174e-03
 41.5 1.992943e-03
 42.5 1.970641e-03
 43.5 2.162520e-03
 44.5 1.884062e-03
 45.5 1.780131e-03
 46.5 1.956452e-03
 47.5 1.860611e-03
 48.5 1.893226e-03
 49.5 1.804830e-03
 50.5 1.675021e-03
 51.5 1.354156e-03
 52.5 1.111153e-03
 53.5 1.074231e-03
 54.5 1.123041e-03
 55.5 1.343108e-03
 56.5 1.614183e-03
 57.5 1.784045e-03
 58.5 1.634886e-03
 59.5 1.520771e-03
 60.5 1.472882e-03
 61.5 1.432535e-03
 62.5 1.441180e-03
 63.5 1.114888e-03
 64.5 1.038941e-03
 65.5 5.299816e-04
 66.5 2.007003e-04
 67.5 5.491185e-05
 68.5 7.369451e-06
 69.5 4.886279e-06
 70.5 3.782315e-07
