#frame monomers_% popc_isolated_%
0 7.6923076923076925 0.0
1 11.538461538461538 0.0
2 7.6923076923076925 0.0
3 11.538461538461538 0.0
4 15.384615384615385 0.0
5 15.384615384615385 0.0
6 11.538461538461538 0.0
7 19.23076923076923 0.0
8 19.23076923076923 0.0
9 23.076923076923077 0.0
10 19.23076923076923 0.0
11 11.538461538461538 0.0
12 26.923076923076923 0.0
13 26.923076923076923 0.0
14 30.76923076923077 0.0
15 19.23076923076923 0.0
16 34.61538461538461 0.0
17 30.76923076923077 0.0
18 30.76923076923077 0.0
19 34.61538461538461 0.0
20 30.76923076923077 0.0
21 30.76923076923077 0.0
22 26.923076923076923 0.0
23 34.61538461538461 0.0
24 15.384615384615385 0.0
25 23.076923076923077 0.0
26 7.6923076923076925 0.0
27 38.46153846153846 0.0
28 34.61538461538461 0.0
29 26.923076923076923 0.0
30 34.61538461538461 0.0
31 38.46153846153846 0.0
32 30.76923076923077 0.0
33 26.923076923076923 0.0
34 19.23076923076923 0.0
35 23.076923076923077 0.0
36 30.76923076923077 0.0
37 11.538461538461538 0.0
38 15.384615384615385 0.0
39 23.076923076923077 0.0
40 15.384615384615385 0.0
41 23.076923076923077 0.0
42 7.6923076923076925 0.0
43 15.384615384615385 0.0
44 19.23076923076923 0.0
45 15.384615384615385 0.0
46 19.23076923076923 0.0
47 11.538461538461538 0.0
48 15.384615384615385 0.0
49 15.384615384615385 0.0
50 19.23076923076923 0.0
51 15.384615384615385 0.0
52 11.538461538461538 0.0
53 11.538461538461538 0.0
54 11.538461538461538 0.0
55 15.384615384615385 0.0
56 15.384615384615385 0.0
57 7.6923076923076925 0.0
58 23.076923076923077 0.0
59 23.076923076923077 0.0
60 26.923076923076923 0.0
61 30.76923076923077 0.0
62 30.76923076923077 0.0
63 30.76923076923077 0.0
64 30.76923076923077 0.0
65 23.076923076923077 0.0
66 19.23076923076923 0.0
67 34.61538461538461 0.0
68 26.923076923076923 0.0
69 38.46153846153846 0.0
70 34.61538461538461 0.0
71 42.30769230769231 0.0
72 23.076923076923077 0.0
73 26.923076923076923 0.0
74 38.46153846153846 0.0
75 23.076923076923077 0.0
76 26.923076923076923 0.0
77 34.61538461538461 0.0
78 23.076923076923077 0.0
79 23.076923076923077 0.0
80 19.23076923076923 0.0
81 23.076923076923077 0.0
82 26.923076923076923 0.0
83 19.23076923076923 0.0
84 7.6923076923076925 0.0
85 11.538461538461538 0.0
86 15.384615384615385 0.0
87 7.6923076923076925 0.0
88 23.076923076923077 0.0
89 19.23076923076923 0.0
90 23.076923076923077 0.0
91 7.6923076923076925 0.0
92 15.384615384615385 0.0
93 11.538461538461538 0.0
94 11.538461538461538 0.0
95 11.538461538461538 0.0
96 11.538461538461538 0.0
97 15.384615384615385 0.0
98 11.538461538461538 0.0
99 7.6923076923076925 0.0
100 7.6923076923076925 0.0
101 15.384615384615385 0.0
102 15.384615384615385 0.0
103 19.23076923076923 0.0
104 15.384615384615385 0.0
105 19.23076923076923 0.0
106 11.538461538461538 0.0
107 19.23076923076923 0.0
108 26.923076923076923 0.0
109 34.61538461538461 0.0
110 34.61538461538461 0.0
111 23.076923076923077 0.0
112 38.46153846153846 0.0
113 38.46153846153846 0.0
114 34.61538461538461 0.0
115 34.61538461538461 0.0
116 23.076923076923077 0.0
117 23.076923076923077 0.0
118 23.076923076923077 0.0
119 38.46153846153846 0.0
120 19.23076923076923 0.0
121 30.76923076923077 0.0
122 23.076923076923077 0.0
123 30.76923076923077 0.0
124 34.61538461538461 0.0
125 30.76923076923077 0.0
126 26.923076923076923 0.0
127 26.923076923076923 0.0
128 19.23076923076923 0.0
129 30.76923076923077 0.0
130 19.23076923076923 0.0
131 11.538461538461538 0.0
132 34.61538461538461 0.0
133 30.76923076923077 0.0
134 11.538461538461538 0.0
135 34.61538461538461 0.0
136 19.23076923076923 0.0
137 38.46153846153846 0.0
138 26.923076923076923 0.0
139 19.23076923076923 0.0
140 19.23076923076923 0.0
141 23.076923076923077 0.0
142 23.076923076923077 0.0
143 15.384615384615385 0.0
144 15.384615384615385 0.0
145 23.076923076923077 0.0
146 19.23076923076923 0.0
147 19.23076923076923 0.0
148 26.923076923076923 0.0
149 26.923076923076923 0.0
150 23.076923076923077 0.0
151 26.923076923076923 0.0
152 30.76923076923077 0.0
153 26.923076923076923 0.0
154 19.23076923076923 0.0
155 26.923076923076923 0.0
156 30.76923076923077 0.0
157 30.76923076923077 0.0
158 30.76923076923077 0.0
159 30.76923076923077 0.0
160 26.923076923076923 0.0
161 19.23076923076923 0.0
162 38.46153846153846 0.0
163 19.23076923076923 0.0
164 19.23076923076923 0.0
165 11.538461538461538 0.0
166 34.61538461538461 0.0
167 30.76923076923077 0.0
168 26.923076923076923 0.0
169 26.923076923076923 0.0
170 30.76923076923077 0.0
171 26.923076923076923 0.0
172 19.23076923076923 0.0
173 23.076923076923077 0.0
174 30.76923076923077 0.0
175 19.23076923076923 0.0
176 19.23076923076923 0.0
177 19.23076923076923 0.0
178 23.076923076923077 0.0
179 34.61538461538461 0.0
180 26.923076923076923 0.0
181 30.76923076923077 0.0
182 34.61538461538461 0.0
183 34.61538461538461 0.0
184 30.76923076923077 0.0
185 30.76923076923077 0.0
186 30.76923076923077 0.0
187 34.61538461538461 0.0
188 42.30769230769231 0.0
189 46.15384615384615 0.0
190 26.923076923076923 0.0
191 26.923076923076923 0.0
192 23.076923076923077 0.0
193 30.76923076923077 0.0
194 34.61538461538461 0.0
195 38.46153846153846 0.0
196 30.76923076923077 0.0
197 30.76923076923077 0.0
198 38.46153846153846 0.0
199 38.46153846153846 0.0
200 34.61538461538461 0.0
201 38.46153846153846 0.0
202 34.61538461538461 0.0
203 38.46153846153846 0.0
204 53.84615384615385 0.0
205 50.0 0.0
206 50.0 0.0
207 38.46153846153846 0.0
208 23.076923076923077 0.0
209 42.30769230769231 0.0
210 38.46153846153846 0.0
211 26.923076923076923 0.0
212 42.30769230769231 0.0
213 34.61538461538461 0.0
214 26.923076923076923 0.0
215 30.76923076923077 0.0
216 34.61538461538461 0.0
217 26.923076923076923 0.0
218 30.76923076923077 0.0
219 30.76923076923077 0.0
220 46.15384615384615 0.0
221 26.923076923076923 0.0
222 30.76923076923077 0.0
223 30.76923076923077 0.0
224 34.61538461538461 0.0
225 23.076923076923077 0.0
226 26.923076923076923 0.0
227 30.76923076923077 0.0
228 23.076923076923077 0.0
229 34.61538461538461 0.0
230 23.076923076923077 0.0
231 26.923076923076923 0.0
232 42.30769230769231 0.0
233 15.384615384615385 0.0
234 46.15384615384615 0.0
235 15.384615384615385 0.0
236 19.23076923076923 0.0
237 15.384615384615385 0.0
238 11.538461538461538 0.0
239 15.384615384615385 0.0
240 23.076923076923077 0.0
241 15.384615384615385 0.0
242 19.23076923076923 0.0
243 23.076923076923077 0.0
244 30.76923076923077 0.0
245 19.23076923076923 0.0
246 15.384615384615385 0.0
247 23.076923076923077 0.0
248 30.76923076923077 0.0
249 19.23076923076923 0.0
250 19.23076923076923 0.0
251 11.538461538461538 0.0
252 30.76923076923077 0.0
253 23.076923076923077 0.0
254 15.384615384615385 0.0
255 11.538461538461538 0.0
256 11.538461538461538 0.0
257 23.076923076923077 0.0
258 26.923076923076923 0.0
259 26.923076923076923 0.0
260 26.923076923076923 0.0
261 23.076923076923077 0.0
262 19.23076923076923 0.0
263 23.076923076923077 0.0
264 30.76923076923077 0.0
265 34.61538461538461 0.0
266 46.15384615384615 0.0
267 30.76923076923077 0.0
268 34.61538461538461 0.0
269 19.23076923076923 0.0
270 23.076923076923077 0.0
271 23.076923076923077 0.0
272 30.76923076923077 0.0
273 30.76923076923077 0.0
274 26.923076923076923 0.0
275 26.923076923076923 0.0
276 30.76923076923077 0.0
277 23.076923076923077 0.0
278 30.76923076923077 0.0
279 26.923076923076923 0.0
280 19.23076923076923 0.0
281 11.538461538461538 0.0
282 26.923076923076923 0.0
283 30.76923076923077 0.0
284 26.923076923076923 0.0
285 26.923076923076923 0.0
286 38.46153846153846 0.0
287 30.76923076923077 0.0
288 30.76923076923077 0.0
289 42.30769230769231 0.0
290 30.76923076923077 0.0
291 34.61538461538461 0.0
292 46.15384615384615 0.0
293 23.076923076923077 0.0
294 34.61538461538461 0.0
295 30.76923076923077 0.0
296 50.0 0.0
297 34.61538461538461 0.0
298 30.76923076923077 0.0
299 30.76923076923077 0.0
300 46.15384615384615 0.0
301 11.538461538461538 0.0
302 38.46153846153846 0.0
303 26.923076923076923 0.0
304 23.076923076923077 0.0
305 15.384615384615385 0.0
306 26.923076923076923 0.0
307 30.76923076923077 0.0
308 19.23076923076923 0.0
309 26.923076923076923 0.0
310 34.61538461538461 0.0
311 26.923076923076923 0.0
312 34.61538461538461 0.0
313 26.923076923076923 0.0
314 42.30769230769231 0.0
315 34.61538461538461 0.0
316 15.384615384615385 0.0
317 23.076923076923077 0.0
318 19.23076923076923 0.0
319 26.923076923076923 0.0
320 30.76923076923077 0.0
321 26.923076923076923 0.0
322 30.76923076923077 0.0
323 34.61538461538461 0.0
