#frame monomers_% popc_isolated_%
0 34.61538461538461 0.0
1 26.923076923076923 0.0
2 26.923076923076923 0.0
3 23.076923076923077 0.0
4 26.923076923076923 0.0
5 30.76923076923077 0.0
6 30.76923076923077 0.0
7 23.076923076923077 0.0
8 26.923076923076923 0.0
9 23.076923076923077 0.0
10 23.076923076923077 0.0
11 26.923076923076923 0.0
12 30.76923076923077 0.0
13 34.61538461538461 0.0
14 30.76923076923077 0.0
15 34.61538461538461 0.0
16 34.61538461538461 0.0
17 26.923076923076923 0.0
18 42.30769230769231 0.0
19 34.61538461538461 0.0
20 30.76923076923077 0.0
21 30.76923076923077 0.0
22 34.61538461538461 0.0
23 38.46153846153846 0.0
24 34.61538461538461 0.0
25 30.76923076923077 0.0
26 38.46153846153846 0.0
27 26.923076923076923 0.0
28 19.23076923076923 0.0
29 26.923076923076923 0.0
30 38.46153846153846 0.0
31 30.76923076923077 0.0
32 42.30769230769231 0.0
33 53.84615384615385 0.0
34 26.923076923076923 0.0
35 46.15384615384615 0.0
36 50.0 0.0
37 30.76923076923077 0.0
38 38.46153846153846 0.0
39 46.15384615384615 0.0
40 42.30769230769231 0.0
41 42.30769230769231 0.0
42 38.46153846153846 0.0
43 42.30769230769231 0.0
44 42.30769230769231 0.0
45 42.30769230769231 0.0
46 38.46153846153846 0.0
47 23.076923076923077 0.0
48 23.076923076923077 0.0
49 34.61538461538461 0.0
50 34.61538461538461 0.0
51 26.923076923076923 0.0
52 23.076923076923077 0.0
53 34.61538461538461 0.0
54 30.76923076923077 0.0
55 30.76923076923077 0.0
56 42.30769230769231 0.0
57 34.61538461538461 0.0
58 26.923076923076923 0.0
59 38.46153846153846 0.0
60 30.76923076923077 0.0
61 38.46153846153846 0.0
62 19.23076923076923 0.0
63 26.923076923076923 0.0
64 34.61538461538461 0.0
65 26.923076923076923 0.0
66 38.46153846153846 0.0
67 19.23076923076923 0.0
68 26.923076923076923 0.0
69 34.61538461538461 0.0
70 46.15384615384615 0.0
71 30.76923076923077 0.0
72 50.0 0.0
73 50.0 0.0
