#frame monomers_% popc_isolated_%
0 42.30769230769231 0.0
1 42.30769230769231 0.0
2 46.15384615384615 0.0
3 61.53846153846154 0.0
4 57.69230769230769 0.0
5 57.69230769230769 0.0
6 69.23076923076923 0.0
7 61.53846153846154 0.0
8 61.53846153846154 0.0
9 42.30769230769231 0.0
10 38.46153846153846 0.0
11 53.84615384615385 0.0
12 42.30769230769231 0.0
13 46.15384615384615 0.0
14 38.46153846153846 0.0
15 26.923076923076923 0.0
16 46.15384615384615 0.0
17 42.30769230769231 0.0
18 42.30769230769231 0.0
19 46.15384615384615 0.0
20 42.30769230769231 0.0
21 50.0 0.0
22 38.46153846153846 0.0
23 34.61538461538461 0.0
24 38.46153846153846 0.0
25 34.61538461538461 0.0
26 30.76923076923077 0.0
27 42.30769230769231 0.0
28 34.61538461538461 0.0
29 42.30769230769231 0.0
30 46.15384615384615 0.0
31 46.15384615384615 0.0
32 46.15384615384615 0.0
33 53.84615384615385 0.0
34 42.30769230769231 0.0
35 38.46153846153846 0.0
36 38.46153846153846 0.0
37 38.46153846153846 0.0
38 38.46153846153846 0.0
39 38.46153846153846 0.0
40 42.30769230769231 0.0
41 26.923076923076923 0.0
42 34.61538461538461 0.0
43 34.61538461538461 0.0
44 34.61538461538461 0.0
45 42.30769230769231 0.0
46 34.61538461538461 0.0
47 30.76923076923077 0.0
48 34.61538461538461 0.0
49 34.61538461538461 0.0
50 42.30769230769231 0.0
51 34.61538461538461 0.0
52 34.61538461538461 0.0
53 38.46153846153846 0.0
54 50.0 0.0
55 30.76923076923077 0.0
56 38.46153846153846 0.0
57 53.84615384615385 0.0
58 42.30769230769231 0.0
59 42.30769230769231 0.0
60 65.38461538461539 0.0
61 42.30769230769231 0.0
62 38.46153846153846 0.0
63 34.61538461538461 0.0
64 50.0 0.0
65 38.46153846153846 0.0
66 38.46153846153846 0.0
67 46.15384615384615 0.0
68 30.76923076923077 0.0
69 38.46153846153846 0.0
70 50.0 0.0
71 50.0 0.0
72 50.0 0.0
73 57.69230769230769 0.0
74 57.69230769230769 0.0
75 38.46153846153846 0.0
76 50.0 0.0
77 42.30769230769231 0.0
78 53.84615384615385 0.0
79 65.38461538461539 0.0
80 61.53846153846154 0.0
81 69.23076923076923 0.0
82 53.84615384615385 0.0
83 50.0 0.0
84 61.53846153846154 0.0
85 57.69230769230769 0.0
86 61.53846153846154 0.0
87 42.30769230769231 0.0
88 50.0 0.0
89 61.53846153846154 0.0
90 50.0 0.0
91 38.46153846153846 0.0
92 46.15384615384615 0.0
93 50.0 0.0
