#frame monomers_% popc_isolated_%
0 46.15384615384615 0.0
1 42.30769230769231 0.0
2 57.69230769230769 0.0
3 34.61538461538461 0.0
4 46.15384615384615 0.0
5 42.30769230769231 0.0
6 42.30769230769231 0.0
7 50.0 0.0
8 50.0 0.0
9 42.30769230769231 0.0
10 46.15384615384615 0.0
11 34.61538461538461 0.0
12 34.61538461538461 0.0
13 30.76923076923077 0.0
14 38.46153846153846 0.0
15 30.76923076923077 0.0
16 38.46153846153846 0.0
17 50.0 0.0
18 50.0 0.0
19 38.46153846153846 0.0
20 42.30769230769231 0.0
21 38.46153846153846 0.0
22 38.46153846153846 0.0
23 38.46153846153846 0.0
24 53.84615384615385 0.0
25 53.84615384615385 0.0
26 46.15384615384615 0.0
27 38.46153846153846 0.0
28 42.30769230769231 0.0
29 53.84615384615385 0.0
30 57.69230769230769 0.0
31 53.84615384615385 0.0
32 57.69230769230769 0.0
33 61.53846153846154 0.0
34 69.23076923076923 0.0
35 73.07692307692308 0.0
36 61.53846153846154 0.0
37 50.0 0.0
38 46.15384615384615 0.0
39 50.0 0.0
40 38.46153846153846 0.0
41 57.69230769230769 0.0
42 50.0 0.0
43 50.0 0.0
44 53.84615384615385 0.0
45 61.53846153846154 0.0
46 65.38461538461539 0.0
47 65.38461538461539 0.0
48 57.69230769230769 0.0
49 53.84615384615385 0.0
50 61.53846153846154 0.0
51 61.53846153846154 0.0
52 57.69230769230769 0.0
53 38.46153846153846 0.0
54 65.38461538461539 0.0
55 50.0 0.0
56 50.0 0.0
57 69.23076923076923 0.0
58 50.0 0.0
59 57.69230769230769 0.0
60 65.38461538461539 0.0
61 73.07692307692308 0.0
62 50.0 0.0
63 57.69230769230769 0.0
64 69.23076923076923 0.0
65 46.15384615384615 0.0
66 38.46153846153846 0.0
67 53.84615384615385 0.0
68 50.0 0.0
69 46.15384615384615 0.0
70 46.15384615384615 0.0
71 42.30769230769231 0.0
72 38.46153846153846 0.0
73 38.46153846153846 0.0
74 23.076923076923077 0.0
75 23.076923076923077 0.0
76 30.76923076923077 0.0
77 26.923076923076923 0.0
78 23.076923076923077 0.0
79 30.76923076923077 0.0
80 34.61538461538461 0.0
81 34.61538461538461 0.0
82 42.30769230769231 0.0
83 26.923076923076923 0.0
84 34.61538461538461 0.0
85 38.46153846153846 0.0
86 15.384615384615385 0.0
87 42.30769230769231 0.0
88 34.61538461538461 0.0
89 34.61538461538461 0.0
90 23.076923076923077 0.0
91 26.923076923076923 0.0
92 30.76923076923077 0.0
93 26.923076923076923 0.0
94 26.923076923076923 0.0
95 23.076923076923077 0.0
96 34.61538461538461 0.0
97 30.76923076923077 0.0
98 34.61538461538461 0.0
99 26.923076923076923 0.0
100 26.923076923076923 0.0
101 26.923076923076923 0.0
102 30.76923076923077 0.0
103 23.076923076923077 0.0
104 26.923076923076923 0.0
105 19.23076923076923 0.0
106 23.076923076923077 0.0
107 30.76923076923077 0.0
108 23.076923076923077 0.0
109 15.384615384615385 0.0
110 23.076923076923077 0.0
111 34.61538461538461 0.0
112 26.923076923076923 0.0
113 19.23076923076923 0.0
114 26.923076923076923 0.0
115 11.538461538461538 0.0
116 19.23076923076923 0.0
117 26.923076923076923 0.0
118 30.76923076923077 0.0
119 30.76923076923077 0.0
120 23.076923076923077 0.0
121 26.923076923076923 0.0
122 23.076923076923077 0.0
123 23.076923076923077 0.0
124 34.61538461538461 0.0
125 34.61538461538461 0.0
126 23.076923076923077 0.0
127 15.384615384615385 0.0
128 23.076923076923077 0.0
129 19.23076923076923 0.0
130 23.076923076923077 0.0
131 26.923076923076923 0.0
132 19.23076923076923 0.0
133 26.923076923076923 0.0
134 26.923076923076923 0.0
135 30.76923076923077 0.0
136 19.23076923076923 0.0
137 23.076923076923077 0.0
138 19.23076923076923 0.0
139 26.923076923076923 0.0
140 26.923076923076923 0.0
141 23.076923076923077 0.0
142 26.923076923076923 0.0
143 26.923076923076923 0.0
144 30.76923076923077 0.0
145 23.076923076923077 0.0
146 23.076923076923077 0.0
147 30.76923076923077 0.0
148 42.30769230769231 0.0
149 38.46153846153846 0.0
150 34.61538461538461 0.0
151 30.76923076923077 0.0
152 42.30769230769231 0.0
153 42.30769230769231 0.0
154 34.61538461538461 0.0
155 34.61538461538461 0.0
156 50.0 0.0
157 34.61538461538461 0.0
158 30.76923076923077 0.0
159 15.384615384615385 0.0
160 26.923076923076923 0.0
161 26.923076923076923 0.0
162 38.46153846153846 0.0
163 34.61538461538461 0.0
164 23.076923076923077 0.0
165 38.46153846153846 0.0
166 30.76923076923077 0.0
167 38.46153846153846 0.0
168 34.61538461538461 0.0
169 46.15384615384615 0.0
170 30.76923076923077 0.0
171 42.30769230769231 0.0
172 38.46153846153846 0.0
173 42.30769230769231 0.0
174 42.30769230769231 0.0
175 38.46153846153846 0.0
176 38.46153846153846 0.0
177 42.30769230769231 0.0
178 53.84615384615385 0.0
179 50.0 0.0
180 50.0 0.0
181 42.30769230769231 0.0
182 42.30769230769231 0.0
183 46.15384615384615 0.0
184 38.46153846153846 0.0
185 42.30769230769231 0.0
186 57.69230769230769 0.0
187 61.53846153846154 0.0
188 57.69230769230769 0.0
189 65.38461538461539 0.0
190 57.69230769230769 0.0
191 61.53846153846154 0.0
192 61.53846153846154 0.0
193 61.53846153846154 0.0
194 57.69230769230769 0.0
195 53.84615384615385 0.0
196 46.15384615384615 0.0
197 34.61538461538461 0.0
198 38.46153846153846 0.0
199 42.30769230769231 0.0
200 42.30769230769231 0.0
201 50.0 0.0
202 38.46153846153846 0.0
203 38.46153846153846 0.0
204 50.0 0.0
205 42.30769230769231 0.0
206 50.0 0.0
207 65.38461538461539 0.0
208 53.84615384615385 0.0
209 57.69230769230769 0.0
210 61.53846153846154 0.0
211 61.53846153846154 0.0
212 46.15384615384615 0.0
213 46.15384615384615 0.0
214 53.84615384615385 0.0
215 46.15384615384615 0.0
216 42.30769230769231 0.0
217 53.84615384615385 0.0
218 50.0 0.0
219 38.46153846153846 0.0
220 50.0 0.0
221 57.69230769230769 0.0
222 57.69230769230769 0.0
223 38.46153846153846 0.0
224 53.84615384615385 0.0
225 53.84615384615385 0.0
226 50.0 0.0
227 42.30769230769231 0.0
228 46.15384615384615 0.0
229 38.46153846153846 0.0
230 42.30769230769231 0.0
231 42.30769230769231 0.0
232 57.69230769230769 0.0
233 42.30769230769231 0.0
234 46.15384615384615 0.0
235 38.46153846153846 0.0
236 42.30769230769231 0.0
237 38.46153846153846 0.0
238 42.30769230769231 0.0
239 38.46153846153846 0.0
240 34.61538461538461 0.0
241 57.69230769230769 0.0
242 53.84615384615385 0.0
243 46.15384615384615 0.0
244 46.15384615384615 0.0
245 50.0 0.0
246 50.0 0.0
247 57.69230769230769 0.0
248 53.84615384615385 0.0
249 69.23076923076923 0.0
250 69.23076923076923 0.0
251 42.30769230769231 0.0
252 57.69230769230769 0.0
253 61.53846153846154 0.0
254 42.30769230769231 0.0
255 50.0 0.0
256 57.69230769230769 0.0
257 53.84615384615385 0.0
258 38.46153846153846 0.0
259 50.0 0.0
260 50.0 0.0
261 34.61538461538461 0.0
262 46.15384615384615 0.0
263 42.30769230769231 0.0
264 42.30769230769231 0.0
265 53.84615384615385 0.0
266 38.46153846153846 0.0
267 50.0 0.0
268 42.30769230769231 0.0
269 53.84615384615385 0.0
270 53.84615384615385 0.0
271 34.61538461538461 0.0
272 42.30769230769231 0.0
273 61.53846153846154 0.0
274 38.46153846153846 0.0
275 46.15384615384615 0.0
276 38.46153846153846 0.0
277 38.46153846153846 0.0
278 30.76923076923077 0.0
279 42.30769230769231 0.0
280 46.15384615384615 0.0
281 42.30769230769231 0.0
282 61.53846153846154 0.0
283 65.38461538461539 0.0
284 38.46153846153846 0.0
285 50.0 0.0
286 50.0 0.0
287 34.61538461538461 0.0
288 42.30769230769231 0.0
289 50.0 0.0
290 57.69230769230769 0.0
291 50.0 0.0
292 46.15384615384615 0.0
293 50.0 0.0
294 42.30769230769231 0.0
295 50.0 0.0
296 42.30769230769231 0.0
297 50.0 0.0
298 46.15384615384615 0.0
299 38.46153846153846 0.0
300 38.46153846153846 0.0
301 50.0 0.0
302 50.0 0.0
303 57.69230769230769 0.0
304 65.38461538461539 0.0
305 53.84615384615385 0.0
306 26.923076923076923 0.0
307 46.15384615384615 0.0
308 61.53846153846154 0.0
309 46.15384615384615 0.0
310 57.69230769230769 0.0
311 38.46153846153846 0.0
312 57.69230769230769 0.0
313 53.84615384615385 0.0
314 46.15384615384615 0.0
315 46.15384615384615 0.0
316 46.15384615384615 0.0
317 50.0 0.0
318 61.53846153846154 0.0
319 34.61538461538461 0.0
320 50.0 0.0
321 42.30769230769231 0.0
322 50.0 0.0
323 50.0 0.0
324 57.69230769230769 0.0
325 53.84615384615385 0.0
326 50.0 0.0
327 53.84615384615385 0.0
328 42.30769230769231 0.0
329 46.15384615384615 0.0
330 46.15384615384615 0.0
331 57.69230769230769 0.0
332 38.46153846153846 0.0
333 53.84615384615385 0.0
334 34.61538461538461 0.0
335 53.84615384615385 0.0
336 61.53846153846154 0.0
337 50.0 0.0
338 50.0 0.0
339 38.46153846153846 0.0
340 42.30769230769231 0.0
341 30.76923076923077 0.0
342 38.46153846153846 0.0
343 23.076923076923077 0.0
344 34.61538461538461 0.0
345 46.15384615384615 0.0
346 50.0 0.0
347 42.30769230769231 0.0
348 38.46153846153846 0.0
349 50.0 0.0
350 61.53846153846154 0.0
351 42.30769230769231 0.0
352 38.46153846153846 0.0
353 46.15384615384615 0.0
354 42.30769230769231 0.0
355 61.53846153846154 0.0
356 50.0 0.0
357 46.15384615384615 0.0
358 38.46153846153846 0.0
359 42.30769230769231 0.0
360 46.15384615384615 0.0
361 57.69230769230769 0.0
362 38.46153846153846 0.0
363 46.15384615384615 0.0
364 42.30769230769231 0.0
365 46.15384615384615 0.0
366 57.69230769230769 0.0
367 61.53846153846154 0.0
368 61.53846153846154 0.0
369 57.69230769230769 0.0
370 57.69230769230769 0.0
371 65.38461538461539 0.0
372 61.53846153846154 0.0
373 46.15384615384615 0.0
374 53.84615384615385 0.0
375 57.69230769230769 0.0
376 61.53846153846154 0.0
377 53.84615384615385 0.0
378 50.0 0.0
379 53.84615384615385 0.0
380 53.84615384615385 0.0
381 46.15384615384615 0.0
382 30.76923076923077 0.0
383 30.76923076923077 0.0
384 61.53846153846154 0.0
385 53.84615384615385 0.0
386 53.84615384615385 0.0
387 57.69230769230769 0.0
388 46.15384615384615 0.0
389 46.15384615384615 0.0
390 53.84615384615385 0.0
391 46.15384615384615 0.0
392 42.30769230769231 0.0
393 42.30769230769231 0.0
394 42.30769230769231 0.0
395 57.69230769230769 0.0
396 42.30769230769231 0.0
397 42.30769230769231 0.0
398 42.30769230769231 0.0
399 42.30769230769231 0.0
400 42.30769230769231 0.0
401 42.30769230769231 0.0
402 42.30769230769231 0.0
403 42.30769230769231 0.0
404 46.15384615384615 0.0
405 42.30769230769231 0.0
406 38.46153846153846 0.0
407 34.61538461538461 0.0
408 38.46153846153846 0.0
409 30.76923076923077 0.0
410 46.15384615384615 0.0
411 38.46153846153846 0.0
412 61.53846153846154 0.0
413 50.0 0.0
414 38.46153846153846 0.0
415 38.46153846153846 0.0
416 42.30769230769231 0.0
417 34.61538461538461 0.0
418 53.84615384615385 0.0
419 46.15384615384615 0.0
420 57.69230769230769 0.0
421 38.46153846153846 0.0
422 53.84615384615385 0.0
423 46.15384615384615 0.0
424 53.84615384615385 0.0
425 61.53846153846154 0.0
426 61.53846153846154 0.0
427 34.61538461538461 0.0
428 46.15384615384615 0.0
429 30.76923076923077 0.0
430 34.61538461538461 0.0
431 34.61538461538461 0.0
432 19.23076923076923 0.0
433 19.23076923076923 0.0
434 19.23076923076923 0.0
435 23.076923076923077 0.0
436 19.23076923076923 0.0
437 26.923076923076923 0.0
438 26.923076923076923 0.0
439 19.23076923076923 0.0
440 30.76923076923077 0.0
441 23.076923076923077 0.0
442 30.76923076923077 0.0
443 26.923076923076923 0.0
444 38.46153846153846 0.0
445 30.76923076923077 0.0
446 30.76923076923077 0.0
447 15.384615384615385 0.0
448 19.23076923076923 0.0
449 30.76923076923077 0.0
450 23.076923076923077 0.0
451 26.923076923076923 0.0
452 23.076923076923077 0.0
453 42.30769230769231 0.0
454 23.076923076923077 0.0
455 15.384615384615385 0.0
456 19.23076923076923 0.0
457 19.23076923076923 0.0
458 11.538461538461538 0.0
459 19.23076923076923 0.0
460 19.23076923076923 0.0
461 19.23076923076923 0.0
462 26.923076923076923 0.0
463 15.384615384615385 0.0
464 30.76923076923077 0.0
465 11.538461538461538 0.0
466 11.538461538461538 0.0
467 7.6923076923076925 0.0
468 19.23076923076923 0.0
469 19.23076923076923 0.0
470 19.23076923076923 0.0
471 15.384615384615385 0.0
472 23.076923076923077 0.0
473 19.23076923076923 0.0
474 15.384615384615385 0.0
475 11.538461538461538 0.0
476 34.61538461538461 0.0
477 11.538461538461538 0.0
478 26.923076923076923 0.0
479 23.076923076923077 0.0
480 23.076923076923077 0.0
481 38.46153846153846 0.0
482 34.61538461538461 0.0
483 19.23076923076923 0.0
484 11.538461538461538 0.0
485 7.6923076923076925 0.0
486 15.384615384615385 0.0
487 23.076923076923077 0.0
488 23.076923076923077 0.0
489 26.923076923076923 0.0
490 23.076923076923077 0.0
491 19.23076923076923 0.0
492 34.61538461538461 0.0
493 34.61538461538461 0.0
494 23.076923076923077 0.0
495 34.61538461538461 0.0
496 30.76923076923077 0.0
497 30.76923076923077 0.0
498 30.76923076923077 0.0
499 34.61538461538461 0.0
500 19.23076923076923 0.0
501 30.76923076923077 0.0
502 34.61538461538461 0.0
503 23.076923076923077 0.0
504 23.076923076923077 0.0
505 11.538461538461538 0.0
506 19.23076923076923 0.0
507 19.23076923076923 0.0
508 19.23076923076923 0.0
509 11.538461538461538 0.0
510 23.076923076923077 0.0
511 15.384615384615385 0.0
512 11.538461538461538 0.0
513 23.076923076923077 0.0
514 19.23076923076923 0.0
515 26.923076923076923 0.0
516 19.23076923076923 0.0
517 26.923076923076923 0.0
518 19.23076923076923 0.0
519 19.23076923076923 0.0
520 15.384615384615385 0.0
521 15.384615384615385 0.0
522 19.23076923076923 0.0
523 11.538461538461538 0.0
524 15.384615384615385 0.0
525 15.384615384615385 0.0
526 23.076923076923077 0.0
527 19.23076923076923 0.0
528 30.76923076923077 0.0
529 23.076923076923077 0.0
530 19.23076923076923 0.0
531 7.6923076923076925 0.0
532 23.076923076923077 0.0
533 15.384615384615385 0.0
534 26.923076923076923 0.0
535 19.23076923076923 0.0
536 19.23076923076923 0.0
537 19.23076923076923 0.0
538 15.384615384615385 0.0
539 19.23076923076923 0.0
540 15.384615384615385 0.0
541 19.23076923076923 0.0
542 15.384615384615385 0.0
543 19.23076923076923 0.0
544 19.23076923076923 0.0
545 11.538461538461538 0.0
546 15.384615384615385 0.0
547 19.23076923076923 0.0
548 11.538461538461538 0.0
549 30.76923076923077 0.0
550 15.384615384615385 0.0
551 19.23076923076923 0.0
552 23.076923076923077 0.0
553 30.76923076923077 0.0
554 26.923076923076923 0.0
555 15.384615384615385 0.0
556 19.23076923076923 0.0
557 19.23076923076923 0.0
558 30.76923076923077 0.0
559 23.076923076923077 0.0
560 30.76923076923077 0.0
561 19.23076923076923 0.0
562 15.384615384615385 0.0
563 19.23076923076923 0.0
564 19.23076923076923 0.0
565 11.538461538461538 0.0
566 11.538461538461538 0.0
567 15.384615384615385 0.0
568 11.538461538461538 0.0
569 3.8461538461538463 0.0
570 7.6923076923076925 0.0
571 19.23076923076923 0.0
572 23.076923076923077 0.0
573 19.23076923076923 0.0
574 23.076923076923077 0.0
575 19.23076923076923 0.0
576 26.923076923076923 0.0
577 26.923076923076923 0.0
578 19.23076923076923 0.0
579 23.076923076923077 0.0
580 19.23076923076923 0.0
581 23.076923076923077 0.0
582 30.76923076923077 0.0
583 19.23076923076923 0.0
584 26.923076923076923 0.0
585 30.76923076923077 0.0
586 38.46153846153846 0.0
587 34.61538461538461 0.0
588 7.6923076923076925 0.0
589 11.538461538461538 0.0
590 26.923076923076923 0.0
591 30.76923076923077 0.0
592 19.23076923076923 0.0
593 26.923076923076923 0.0
594 19.23076923076923 0.0
595 11.538461538461538 0.0
596 19.23076923076923 0.0
597 23.076923076923077 0.0
598 23.076923076923077 0.0
599 19.23076923076923 0.0
600 7.6923076923076925 0.0
601 19.23076923076923 0.0
602 15.384615384615385 0.0
603 15.384615384615385 0.0
604 15.384615384615385 0.0
605 19.23076923076923 0.0
606 15.384615384615385 0.0
607 26.923076923076923 0.0
608 23.076923076923077 0.0
609 11.538461538461538 0.0
610 19.23076923076923 0.0
611 11.538461538461538 0.0
612 15.384615384615385 0.0
613 15.384615384615385 0.0
614 7.6923076923076925 0.0
615 19.23076923076923 0.0
616 11.538461538461538 0.0
617 23.076923076923077 0.0
618 15.384615384615385 0.0
619 11.538461538461538 0.0
620 19.23076923076923 0.0
621 19.23076923076923 0.0
622 15.384615384615385 0.0
623 11.538461538461538 0.0
624 11.538461538461538 0.0
625 11.538461538461538 0.0
626 19.23076923076923 0.0
627 19.23076923076923 0.0
628 11.538461538461538 0.0
629 26.923076923076923 0.0
630 26.923076923076923 0.0
631 15.384615384615385 0.0
632 15.384615384615385 0.0
633 19.23076923076923 0.0
634 23.076923076923077 0.0
635 15.384615384615385 0.0
636 11.538461538461538 0.0
637 15.384615384615385 0.0
638 50.0 0.0
639 26.923076923076923 0.0
640 19.23076923076923 0.0
641 34.61538461538461 0.0
642 34.61538461538461 0.0
643 38.46153846153846 0.0
644 30.76923076923077 0.0
645 30.76923076923077 0.0
646 34.61538461538461 0.0
647 11.538461538461538 0.0
648 26.923076923076923 0.0
649 19.23076923076923 0.0
650 38.46153846153846 0.0
651 38.46153846153846 0.0
652 26.923076923076923 0.0
653 34.61538461538461 0.0
654 34.61538461538461 0.0
655 50.0 0.0
656 34.61538461538461 0.0
657 34.61538461538461 0.0
658 34.61538461538461 0.0
659 19.23076923076923 0.0
660 26.923076923076923 0.0
661 26.923076923076923 0.0
662 34.61538461538461 0.0
663 19.23076923076923 0.0
664 30.76923076923077 0.0
665 23.076923076923077 0.0
666 30.76923076923077 0.0
667 38.46153846153846 0.0
668 26.923076923076923 0.0
669 34.61538461538461 0.0
670 26.923076923076923 0.0
671 26.923076923076923 0.0
672 34.61538461538461 0.0
673 34.61538461538461 0.0
674 42.30769230769231 0.0
675 38.46153846153846 0.0
676 42.30769230769231 0.0
677 46.15384615384615 0.0
678 38.46153846153846 0.0
679 46.15384615384615 0.0
680 53.84615384615385 0.0
681 38.46153846153846 0.0
682 38.46153846153846 0.0
683 42.30769230769231 0.0
684 30.76923076923077 0.0
685 26.923076923076923 0.0
686 26.923076923076923 0.0
687 50.0 0.0
688 34.61538461538461 0.0
689 46.15384615384615 0.0
690 50.0 0.0
691 57.69230769230769 0.0
692 53.84615384615385 0.0
693 38.46153846153846 0.0
694 46.15384615384615 0.0
695 42.30769230769231 0.0
696 34.61538461538461 0.0
697 42.30769230769231 0.0
698 42.30769230769231 0.0
699 46.15384615384615 0.0
700 50.0 0.0
701 53.84615384615385 0.0
702 42.30769230769231 0.0
703 38.46153846153846 0.0
704 38.46153846153846 0.0
705 38.46153846153846 0.0
706 26.923076923076923 0.0
707 46.15384615384615 0.0
708 42.30769230769231 0.0
709 30.76923076923077 0.0
710 42.30769230769231 0.0
711 34.61538461538461 0.0
712 30.76923076923077 0.0
713 34.61538461538461 0.0
714 34.61538461538461 0.0
715 42.30769230769231 0.0
716 30.76923076923077 0.0
717 50.0 0.0
718 38.46153846153846 0.0
719 38.46153846153846 0.0
720 42.30769230769231 0.0
721 46.15384615384615 0.0
722 42.30769230769231 0.0
723 30.76923076923077 0.0
724 38.46153846153846 0.0
725 38.46153846153846 0.0
726 42.30769230769231 0.0
727 38.46153846153846 0.0
728 34.61538461538461 0.0
729 42.30769230769231 0.0
730 65.38461538461539 0.0
731 53.84615384615385 0.0
732 42.30769230769231 0.0
733 50.0 0.0
734 57.69230769230769 0.0
735 53.84615384615385 0.0
736 50.0 0.0
737 61.53846153846154 0.0
738 57.69230769230769 0.0
739 50.0 0.0
740 69.23076923076923 0.0
741 61.53846153846154 0.0
742 57.69230769230769 0.0
743 50.0 0.0
744 53.84615384615385 0.0
745 53.84615384615385 0.0
746 50.0 0.0
747 42.30769230769231 0.0
748 57.69230769230769 0.0
749 50.0 0.0
750 34.61538461538461 0.0
751 42.30769230769231 0.0
752 50.0 0.0
753 34.61538461538461 0.0
754 42.30769230769231 0.0
755 46.15384615384615 0.0
756 23.076923076923077 0.0
757 30.76923076923077 0.0
758 38.46153846153846 0.0
759 30.76923076923077 0.0
760 19.23076923076923 0.0
761 38.46153846153846 0.0
762 42.30769230769231 0.0
763 38.46153846153846 0.0
764 26.923076923076923 0.0
765 19.23076923076923 0.0
766 23.076923076923077 0.0
767 34.61538461538461 0.0
768 30.76923076923077 0.0
769 19.23076923076923 0.0
770 38.46153846153846 0.0
771 42.30769230769231 0.0
772 38.46153846153846 0.0
773 46.15384615384615 0.0
774 38.46153846153846 0.0
775 34.61538461538461 0.0
776 42.30769230769231 0.0
777 38.46153846153846 0.0
778 46.15384615384615 0.0
779 42.30769230769231 0.0
780 42.30769230769231 0.0
781 46.15384615384615 0.0
782 30.76923076923077 0.0
783 23.076923076923077 0.0
784 19.23076923076923 0.0
785 38.46153846153846 0.0
786 46.15384615384615 0.0
787 46.15384615384615 0.0
788 38.46153846153846 0.0
789 57.69230769230769 0.0
790 46.15384615384615 0.0
791 34.61538461538461 0.0
792 34.61538461538461 0.0
