#frame monomers_% popc_isolated_%
0 30.76923076923077 0.0
1 34.61538461538461 0.0
2 38.46153846153846 0.0
3 34.61538461538461 0.0
4 42.30769230769231 0.0
5 42.30769230769231 0.0
6 50.0 0.0
7 46.15384615384615 0.0
8 42.30769230769231 0.0
9 50.0 0.0
10 46.15384615384615 0.0
11 53.84615384615385 0.0
12 42.30769230769231 0.0
13 42.30769230769231 0.0
14 38.46153846153846 0.0
15 42.30769230769231 0.0
16 42.30769230769231 0.0
17 46.15384615384615 0.0
18 46.15384615384615 0.0
19 46.15384615384615 0.0
20 42.30769230769231 0.0
21 38.46153846153846 0.0
22 38.46153846153846 0.0
23 38.46153846153846 0.0
24 50.0 0.0
25 38.46153846153846 0.0
26 57.69230769230769 0.0
27 42.30769230769231 0.0
28 57.69230769230769 0.0
29 50.0 0.0
30 53.84615384615385 0.0
31 46.15384615384615 0.0
32 57.69230769230769 0.0
33 50.0 0.0
34 50.0 0.0
35 50.0 0.0
36 50.0 0.0
37 42.30769230769231 0.0
38 50.0 0.0
39 50.0 0.0
40 42.30769230769231 0.0
41 34.61538461538461 0.0
42 34.61538461538461 0.0
43 38.46153846153846 0.0
44 38.46153846153846 0.0
45 34.61538461538461 0.0
46 57.69230769230769 0.0
47 50.0 0.0
48 46.15384615384615 0.0
49 42.30769230769231 0.0
50 34.61538461538461 0.0
51 50.0 0.0
52 34.61538461538461 0.0
53 30.76923076923077 0.0
54 38.46153846153846 0.0
55 46.15384615384615 0.0
56 38.46153846153846 0.0
57 30.76923076923077 0.0
58 57.69230769230769 0.0
59 50.0 0.0
60 50.0 0.0
61 50.0 0.0
62 46.15384615384615 0.0
63 46.15384615384615 0.0
64 53.84615384615385 0.0
65 50.0 0.0
66 57.69230769230769 0.0
67 65.38461538461539 0.0
68 57.69230769230769 0.0
69 46.15384615384615 0.0
70 50.0 0.0
71 38.46153846153846 0.0
72 50.0 0.0
73 53.84615384615385 0.0
74 50.0 0.0
75 30.76923076923077 0.0
76 34.61538461538461 0.0
77 38.46153846153846 0.0
78 38.46153846153846 0.0
79 19.23076923076923 0.0
80 23.076923076923077 0.0
81 30.76923076923077 0.0
82 30.76923076923077 0.0
83 57.69230769230769 0.0
84 50.0 0.0
85 42.30769230769231 0.0
86 34.61538461538461 0.0
87 46.15384615384615 0.0
88 30.76923076923077 0.0
89 38.46153846153846 0.0
90 30.76923076923077 0.0
91 42.30769230769231 0.0
92 42.30769230769231 0.0
93 42.30769230769231 0.0
94 53.84615384615385 0.0
95 53.84615384615385 0.0
96 46.15384615384615 0.0
97 61.53846153846154 0.0
98 38.46153846153846 0.0
99 42.30769230769231 0.0
100 38.46153846153846 0.0
101 38.46153846153846 0.0
102 38.46153846153846 0.0
103 38.46153846153846 0.0
104 50.0 0.0
105 26.923076923076923 0.0
106 34.61538461538461 0.0
107 26.923076923076923 0.0
108 38.46153846153846 0.0
109 38.46153846153846 0.0
110 46.15384615384615 0.0
111 34.61538461538461 0.0
112 34.61538461538461 0.0
113 26.923076923076923 0.0
114 38.46153846153846 0.0
115 30.76923076923077 0.0
116 30.76923076923077 0.0
117 38.46153846153846 0.0
118 30.76923076923077 0.0
119 34.61538461538461 0.0
120 34.61538461538461 0.0
121 30.76923076923077 0.0
122 30.76923076923077 0.0
123 34.61538461538461 0.0
124 38.46153846153846 0.0
125 38.46153846153846 0.0
126 46.15384615384615 0.0
127 23.076923076923077 0.0
128 34.61538461538461 0.0
129 30.76923076923077 0.0
130 19.23076923076923 0.0
131 26.923076923076923 0.0
132 34.61538461538461 0.0
133 26.923076923076923 0.0
134 46.15384615384615 0.0
135 34.61538461538461 0.0
136 34.61538461538461 0.0
137 42.30769230769231 0.0
138 30.76923076923077 0.0
139 34.61538461538461 0.0
140 38.46153846153846 0.0
141 38.46153846153846 0.0
142 34.61538461538461 0.0
143 34.61538461538461 0.0
144 38.46153846153846 0.0
145 23.076923076923077 0.0
146 15.384615384615385 0.0
147 30.76923076923077 0.0
148 42.30769230769231 0.0
149 23.076923076923077 0.0
150 38.46153846153846 0.0
151 30.76923076923077 0.0
152 38.46153846153846 0.0
153 34.61538461538461 0.0
154 50.0 0.0
155 42.30769230769231 0.0
156 34.61538461538461 0.0
157 34.61538461538461 0.0
158 53.84615384615385 0.0
159 46.15384615384615 0.0
160 38.46153846153846 0.0
161 46.15384615384615 0.0
162 34.61538461538461 0.0
163 23.076923076923077 0.0
164 30.76923076923077 0.0
165 30.76923076923077 0.0
166 30.76923076923077 0.0
167 26.923076923076923 0.0
168 15.384615384615385 0.0
169 19.23076923076923 0.0
170 15.384615384615385 0.0
171 23.076923076923077 0.0
172 38.46153846153846 0.0
173 26.923076923076923 0.0
174 34.61538461538461 0.0
175 34.61538461538461 0.0
176 23.076923076923077 0.0
177 30.76923076923077 0.0
178 26.923076923076923 0.0
179 26.923076923076923 0.0
180 19.23076923076923 0.0
181 26.923076923076923 0.0
182 30.76923076923077 0.0
183 26.923076923076923 0.0
184 26.923076923076923 0.0
185 23.076923076923077 0.0
186 26.923076923076923 0.0
187 34.61538461538461 0.0
188 23.076923076923077 0.0
189 26.923076923076923 0.0
190 26.923076923076923 0.0
191 30.76923076923077 0.0
192 38.46153846153846 0.0
193 34.61538461538461 0.0
194 23.076923076923077 0.0
195 34.61538461538461 0.0
196 26.923076923076923 0.0
197 23.076923076923077 0.0
198 23.076923076923077 0.0
199 30.76923076923077 0.0
200 26.923076923076923 0.0
201 34.61538461538461 0.0
202 42.30769230769231 0.0
203 38.46153846153846 0.0
