#frame monomers_% popc_isolated_%
0 53.84615384615385 0.0
1 46.15384615384615 0.0
2 34.61538461538461 0.0
3 30.76923076923077 0.0
4 42.30769230769231 0.0
5 50.0 0.0
6 38.46153846153846 0.0
7 34.61538461538461 0.0
8 50.0 0.0
9 34.61538461538461 0.0
10 34.61538461538461 0.0
11 42.30769230769231 0.0
12 30.76923076923077 0.0
13 34.61538461538461 0.0
14 38.46153846153846 0.0
15 38.46153846153846 0.0
16 30.76923076923077 0.0
17 34.61538461538461 0.0
18 19.23076923076923 0.0
19 26.923076923076923 0.0
20 46.15384615384615 0.0
21 38.46153846153846 0.0
22 30.76923076923077 0.0
23 42.30769230769231 0.0
24 42.30769230769231 0.0
25 38.46153846153846 0.0
26 42.30769230769231 0.0
27 42.30769230769231 0.0
28 42.30769230769231 0.0
29 38.46153846153846 0.0
30 30.76923076923077 0.0
31 30.76923076923077 0.0
32 26.923076923076923 0.0
33 38.46153846153846 0.0
34 38.46153846153846 0.0
35 34.61538461538461 0.0
36 34.61538461538461 0.0
37 30.76923076923077 0.0
38 34.61538461538461 0.0
39 30.76923076923077 0.0
40 34.61538461538461 0.0
41 30.76923076923077 0.0
42 38.46153846153846 0.0
43 30.76923076923077 0.0
44 19.23076923076923 0.0
45 19.23076923076923 0.0
46 26.923076923076923 0.0
47 26.923076923076923 0.0
48 30.76923076923077 0.0
49 46.15384615384615 0.0
50 34.61538461538461 0.0
51 30.76923076923077 0.0
52 26.923076923076923 0.0
53 30.76923076923077 0.0
54 34.61538461538461 0.0
55 30.76923076923077 0.0
56 34.61538461538461 0.0
57 34.61538461538461 0.0
58 38.46153846153846 0.0
59 30.76923076923077 0.0
60 30.76923076923077 0.0
61 26.923076923076923 0.0
62 26.923076923076923 0.0
63 30.76923076923077 0.0
64 34.61538461538461 0.0
65 34.61538461538461 0.0
66 23.076923076923077 0.0
67 26.923076923076923 0.0
68 34.61538461538461 0.0
69 11.538461538461538 0.0
70 50.0 0.0
71 38.46153846153846 0.0
72 30.76923076923077 0.0
73 26.923076923076923 0.0
74 23.076923076923077 0.0
75 23.076923076923077 0.0
76 19.23076923076923 0.0
77 26.923076923076923 0.0
78 19.23076923076923 0.0
79 34.61538461538461 0.0
80 23.076923076923077 0.0
81 23.076923076923077 0.0
82 30.76923076923077 0.0
83 26.923076923076923 0.0
84 26.923076923076923 0.0
85 30.76923076923077 0.0
86 26.923076923076923 0.0
87 26.923076923076923 0.0
88 19.23076923076923 0.0
89 23.076923076923077 0.0
90 19.23076923076923 0.0
91 11.538461538461538 0.0
92 19.23076923076923 0.0
93 30.76923076923077 0.0
94 34.61538461538461 0.0
95 30.76923076923077 0.0
96 23.076923076923077 0.0
97 26.923076923076923 0.0
98 30.76923076923077 0.0
99 30.76923076923077 0.0
