#frame monomers_% popc_isolated_%
0 30.76923076923077 1.5625
1 26.923076923076923 1.5625
2 23.076923076923077 0.0
3 30.76923076923077 0.0
4 30.76923076923077 0.0
5 30.76923076923077 0.0
6 34.61538461538461 0.0
7 30.76923076923077 0.0
8 30.76923076923077 0.0
9 30.76923076923077 1.5625
10 38.46153846153846 0.0
11 34.61538461538461 1.5625
12 34.61538461538461 1.5625
13 38.46153846153846 4.6875
14 42.30769230769231 1.5625
15 42.30769230769231 1.5625
16 38.46153846153846 1.5625
17 42.30769230769231 0.0
18 38.46153846153846 1.5625
19 34.61538461538461 0.0
20 30.76923076923077 0.0
21 38.46153846153846 3.125
22 42.30769230769231 3.125
23 34.61538461538461 0.0
24 38.46153846153846 1.5625
25 34.61538461538461 1.5625
26 42.30769230769231 3.125
27 26.923076923076923 1.5625
28 42.30769230769231 1.5625
29 50.0 3.125
30 53.84615384615385 1.5625
31 38.46153846153846 1.5625
32 46.15384615384615 1.5625
33 42.30769230769231 1.5625
34 34.61538461538461 1.5625
35 30.76923076923077 0.0
36 38.46153846153846 0.0
37 26.923076923076923 0.0
38 26.923076923076923 0.0
39 38.46153846153846 0.0
40 15.384615384615385 1.5625
41 23.076923076923077 0.0
42 30.76923076923077 1.5625
43 26.923076923076923 0.0
44 34.61538461538461 0.0
45 30.76923076923077 0.0
46 34.61538461538461 0.0
47 34.61538461538461 0.0
48 30.76923076923077 0.0
49 30.76923076923077 0.0
50 42.30769230769231 0.0
51 42.30769230769231 0.0
52 30.76923076923077 0.0
53 23.076923076923077 0.0
54 26.923076923076923 0.0
55 23.076923076923077 0.0
56 34.61538461538461 1.5625
57 23.076923076923077 0.0
58 30.76923076923077 0.0
59 23.076923076923077 0.0
60 23.076923076923077 0.0
61 30.76923076923077 1.5625
62 26.923076923076923 0.0
63 38.46153846153846 1.5625
64 34.61538461538461 0.0
65 26.923076923076923 0.0
66 19.23076923076923 0.0
67 23.076923076923077 0.0
68 15.384615384615385 0.0
69 19.23076923076923 0.0
70 26.923076923076923 0.0
71 19.23076923076923 0.0
72 19.23076923076923 0.0
73 26.923076923076923 0.0
74 38.46153846153846 0.0
75 38.46153846153846 0.0
76 34.61538461538461 0.0
77 38.46153846153846 0.0
78 38.46153846153846 1.5625
79 38.46153846153846 0.0
80 38.46153846153846 1.5625
81 30.76923076923077 0.0
82 26.923076923076923 3.125
83 30.76923076923077 1.5625
84 26.923076923076923 3.125
85 30.76923076923077 1.5625
86 23.076923076923077 1.5625
87 23.076923076923077 1.5625
88 23.076923076923077 1.5625
89 15.384615384615385 1.5625
90 11.538461538461538 1.5625
91 23.076923076923077 1.5625
92 23.076923076923077 0.0
93 30.76923076923077 0.0
94 23.076923076923077 0.0
95 30.76923076923077 0.0
96 30.76923076923077 0.0
97 30.76923076923077 0.0
98 38.46153846153846 1.5625
99 34.61538461538461 1.5625
100 38.46153846153846 1.5625
101 34.61538461538461 1.5625
102 46.15384615384615 0.0
103 42.30769230769231 1.5625
104 42.30769230769231 0.0
105 34.61538461538461 1.5625
106 34.61538461538461 4.6875
107 34.61538461538461 1.5625
108 26.923076923076923 0.0
109 34.61538461538461 3.125
110 34.61538461538461 3.125
111 30.76923076923077 3.125
112 30.76923076923077 3.125
113 30.76923076923077 3.125
114 38.46153846153846 1.5625
115 26.923076923076923 1.5625
116 34.61538461538461 1.5625
117 34.61538461538461 0.0
118 26.923076923076923 0.0
119 34.61538461538461 0.0
120 30.76923076923077 0.0
121 38.46153846153846 0.0
122 26.923076923076923 0.0
123 26.923076923076923 0.0
124 23.076923076923077 0.0
125 26.923076923076923 1.5625
126 23.076923076923077 0.0
127 23.076923076923077 0.0
128 26.923076923076923 0.0
129 30.76923076923077 0.0
130 26.923076923076923 0.0
131 34.61538461538461 0.0
132 30.76923076923077 0.0
133 38.46153846153846 0.0
134 30.76923076923077 0.0
135 30.76923076923077 0.0
136 42.30769230769231 1.5625
137 50.0 0.0
138 42.30769230769231 0.0
139 38.46153846153846 0.0
140 38.46153846153846 0.0
141 42.30769230769231 0.0
142 38.46153846153846 0.0
143 38.46153846153846 0.0
144 46.15384615384615 0.0
145 46.15384615384615 0.0
146 42.30769230769231 0.0
147 30.76923076923077 0.0
148 38.46153846153846 0.0
149 30.76923076923077 0.0
150 34.61538461538461 0.0
151 34.61538461538461 0.0
152 30.76923076923077 0.0
153 30.76923076923077 0.0
154 34.61538461538461 0.0
155 38.46153846153846 0.0
156 38.46153846153846 0.0
157 34.61538461538461 0.0
158 30.76923076923077 0.0
159 38.46153846153846 0.0
160 46.15384615384615 0.0
161 50.0 0.0
162 34.61538461538461 0.0
163 34.61538461538461 0.0
164 42.30769230769231 0.0
165 42.30769230769231 0.0
166 46.15384615384615 0.0
167 53.84615384615385 1.5625
168 57.69230769230769 1.5625
169 50.0 1.5625
170 50.0 0.0
171 38.46153846153846 1.5625
172 34.61538461538461 0.0
173 46.15384615384615 0.0
174 46.15384615384615 0.0
175 38.46153846153846 0.0
176 57.69230769230769 0.0
177 46.15384615384615 0.0
178 42.30769230769231 0.0
179 34.61538461538461 0.0
180 38.46153846153846 0.0
181 34.61538461538461 0.0
182 38.46153846153846 0.0
183 30.76923076923077 0.0
184 30.76923076923077 0.0
185 34.61538461538461 0.0
186 30.76923076923077 0.0
187 46.15384615384615 0.0
188 34.61538461538461 0.0
189 23.076923076923077 0.0
190 34.61538461538461 0.0
191 42.30769230769231 0.0
192 42.30769230769231 1.5625
193 26.923076923076923 0.0
194 26.923076923076923 1.5625
195 50.0 1.5625
196 38.46153846153846 1.5625
197 23.076923076923077 0.0
198 30.76923076923077 4.6875
199 30.76923076923077 1.5625
200 26.923076923076923 0.0
201 34.61538461538461 0.0
202 30.76923076923077 1.5625
203 23.076923076923077 0.0
204 19.23076923076923 0.0
205 30.76923076923077 0.0
206 34.61538461538461 0.0
207 26.923076923076923 0.0
