#frame monomers_% popc_isolated_%
0 76.92307692307692 0.0
1 73.07692307692308 0.0
2 80.76923076923077 0.0
3 76.92307692307692 0.0
4 84.61538461538461 0.0
5 84.61538461538461 0.0
6 80.76923076923077 0.0
7 76.92307692307692 1.5625
8 84.61538461538461 0.0
9 76.92307692307692 0.0
10 92.3076923076923 0.0
11 73.07692307692308 0.0
12 69.23076923076923 0.0
13 73.07692307692308 0.0
14 80.76923076923077 0.0
15 80.76923076923077 0.0
16 73.07692307692308 1.5625
17 73.07692307692308 1.5625
18 84.61538461538461 0.0
19 76.92307692307692 0.0
20 76.92307692307692 0.0
21 84.61538461538461 0.0
22 84.61538461538461 0.0
23 100.0 0.0
24 84.61538461538461 0.0
25 92.3076923076923 0.0
26 84.61538461538461 0.0
27 84.61538461538461 0.0
28 76.92307692307692 0.0
29 76.92307692307692 0.0
30 92.3076923076923 0.0
31 76.92307692307692 0.0
32 69.23076923076923 0.0
33 84.61538461538461 0.0
34 69.23076923076923 0.0
35 69.23076923076923 0.0
36 76.92307692307692 0.0
37 73.07692307692308 0.0
38 84.61538461538461 0.0
39 84.61538461538461 0.0
40 73.07692307692308 0.0
41 65.38461538461539 0.0
42 69.23076923076923 0.0
43 76.92307692307692 0.0
44 65.38461538461539 0.0
45 61.53846153846154 0.0
46 57.69230769230769 0.0
47 50.0 0.0
48 50.0 0.0
49 53.84615384615385 0.0
50 46.15384615384615 0.0
51 65.38461538461539 0.0
52 61.53846153846154 0.0
53 65.38461538461539 0.0
54 73.07692307692308 0.0
55 57.69230769230769 0.0
56 65.38461538461539 0.0
57 69.23076923076923 0.0
58 61.53846153846154 0.0
59 69.23076923076923 0.0
60 69.23076923076923 0.0
61 73.07692307692308 0.0
62 73.07692307692308 0.0
63 65.38461538461539 0.0
64 69.23076923076923 0.0
65 76.92307692307692 0.0
66 69.23076923076923 0.0
67 76.92307692307692 0.0
68 84.61538461538461 0.0
69 92.3076923076923 0.0
70 100.0 0.0
71 80.76923076923077 0.0
72 76.92307692307692 0.0
73 69.23076923076923 0.0
74 69.23076923076923 0.0
75 69.23076923076923 0.0
76 61.53846153846154 0.0
77 84.61538461538461 0.0
78 84.61538461538461 0.0
79 80.76923076923077 0.0
80 61.53846153846154 0.0
81 69.23076923076923 0.0
