#frame monomers_% popc_isolated_%
0 65.38461538461539 0.0
1 73.07692307692308 0.0
2 57.69230769230769 0.0
3 65.38461538461539 0.0
4 69.23076923076923 0.0
5 61.53846153846154 0.0
6 69.23076923076923 0.0
7 61.53846153846154 0.0
8 61.53846153846154 0.0
9 73.07692307692308 0.0
10 76.92307692307692 0.0
11 61.53846153846154 0.0
12 69.23076923076923 0.0
13 65.38461538461539 0.0
14 73.07692307692308 0.0
15 80.76923076923077 0.0
16 76.92307692307692 0.0
17 76.92307692307692 0.0
18 73.07692307692308 0.0
19 69.23076923076923 0.0
20 53.84615384615385 0.0
21 61.53846153846154 0.0
22 76.92307692307692 0.0
23 80.76923076923077 0.0
24 84.61538461538461 0.0
25 84.61538461538461 0.0
26 76.92307692307692 0.0
27 84.61538461538461 0.0
28 76.92307692307692 0.0
29 80.76923076923077 0.0
30 76.92307692307692 0.0
31 92.3076923076923 0.0
32 84.61538461538461 0.0
33 84.61538461538461 0.0
34 84.61538461538461 0.0
35 84.61538461538461 0.0
36 76.92307692307692 0.0
37 84.61538461538461 0.0
38 76.92307692307692 0.0
39 69.23076923076923 0.0
40 80.76923076923077 0.0
41 84.61538461538461 0.0
42 65.38461538461539 0.0
43 73.07692307692308 0.0
44 65.38461538461539 0.0
45 65.38461538461539 0.0
46 76.92307692307692 0.0
47 73.07692307692308 0.0
48 73.07692307692308 0.0
49 76.92307692307692 0.0
50 80.76923076923077 0.0
51 80.76923076923077 0.0
52 69.23076923076923 0.0
53 65.38461538461539 0.0
54 69.23076923076923 0.0
55 69.23076923076923 0.0
56 65.38461538461539 0.0
57 76.92307692307692 0.0
58 80.76923076923077 0.0
59 73.07692307692308 0.0
60 65.38461538461539 0.0
61 61.53846153846154 0.0
62 65.38461538461539 0.0
63 65.38461538461539 0.0
64 65.38461538461539 0.0
65 69.23076923076923 0.0
66 73.07692307692308 0.0
67 69.23076923076923 0.0
68 61.53846153846154 0.0
69 61.53846153846154 0.0
70 80.76923076923077 0.0
71 76.92307692307692 0.0
72 84.61538461538461 0.0
73 76.92307692307692 0.0
74 80.76923076923077 0.0
75 80.76923076923077 0.0
76 80.76923076923077 0.0
77 80.76923076923077 0.0
78 84.61538461538461 0.0
79 84.61538461538461 0.0
80 76.92307692307692 0.0
81 80.76923076923077 0.0
82 92.3076923076923 0.0
83 80.76923076923077 0.0
84 73.07692307692308 0.0
85 80.76923076923077 0.0
86 76.92307692307692 0.0
87 76.92307692307692 0.0
88 80.76923076923077 0.0
89 73.07692307692308 0.0
90 69.23076923076923 0.0
91 69.23076923076923 0.0
92 57.69230769230769 0.0
93 61.53846153846154 0.0
94 76.92307692307692 0.0
95 76.92307692307692 0.0
96 84.61538461538461 0.0
97 80.76923076923077 0.0
98 69.23076923076923 0.0
99 80.76923076923077 0.0
100 69.23076923076923 0.0
101 84.61538461538461 0.0
102 84.61538461538461 0.0
103 65.38461538461539 0.0
104 61.53846153846154 0.0
105 61.53846153846154 0.0
106 76.92307692307692 0.0
107 76.92307692307692 0.0
108 76.92307692307692 0.0
109 69.23076923076923 0.0
110 61.53846153846154 0.0
111 76.92307692307692 0.0
112 84.61538461538461 0.0
113 80.76923076923077 0.0
114 80.76923076923077 0.0
115 92.3076923076923 0.0
116 73.07692307692308 0.0
117 84.61538461538461 0.0
118 84.61538461538461 0.0
119 92.3076923076923 0.0
120 84.61538461538461 0.0
121 92.3076923076923 0.0
122 88.46153846153847 0.0
123 76.92307692307692 0.0
124 76.92307692307692 0.0
125 76.92307692307692 0.0
126 84.61538461538461 0.0
127 92.3076923076923 0.0
128 80.76923076923077 0.0
129 80.76923076923077 0.0
130 88.46153846153847 0.0
131 73.07692307692308 0.0
132 80.76923076923077 0.0
133 84.61538461538461 0.0
134 80.76923076923077 0.0
135 76.92307692307692 0.0
136 50.0 0.0
137 61.53846153846154 0.0
138 73.07692307692308 0.0
139 61.53846153846154 0.0
140 69.23076923076923 0.0
141 65.38461538461539 0.0
142 76.92307692307692 0.0
143 73.07692307692308 0.0
144 69.23076923076923 0.0
145 65.38461538461539 0.0
146 76.92307692307692 0.0
147 73.07692307692308 0.0
148 69.23076923076923 0.0
149 65.38461538461539 0.0
150 69.23076923076923 0.0
151 76.92307692307692 0.0
152 69.23076923076923 0.0
153 80.76923076923077 0.0
154 80.76923076923077 0.0
155 80.76923076923077 0.0
156 80.76923076923077 0.0
157 88.46153846153847 0.0
158 84.61538461538461 0.0
159 69.23076923076923 0.0
160 76.92307692307692 0.0
161 69.23076923076923 0.0
162 84.61538461538461 0.0
163 73.07692307692308 0.0
164 76.92307692307692 0.0
165 76.92307692307692 0.0
166 73.07692307692308 0.0
167 73.07692307692308 0.0
168 76.92307692307692 0.0
169 61.53846153846154 0.0
170 65.38461538461539 0.0
171 84.61538461538461 0.0
172 73.07692307692308 0.0
173 57.69230769230769 0.0
174 73.07692307692308 0.0
175 65.38461538461539 0.0
176 61.53846153846154 0.0
177 65.38461538461539 0.0
178 73.07692307692308 0.0
179 61.53846153846154 0.0
180 84.61538461538461 0.0
181 80.76923076923077 0.0
182 80.76923076923077 0.0
183 92.3076923076923 0.0
184 73.07692307692308 0.0
185 76.92307692307692 0.0
186 73.07692307692308 0.0
187 76.92307692307692 0.0
188 84.61538461538461 0.0
189 76.92307692307692 0.0
190 100.0 0.0
191 76.92307692307692 0.0
192 80.76923076923077 0.0
193 73.07692307692308 0.0
194 69.23076923076923 0.0
195 53.84615384615385 0.0
196 50.0 0.0
197 50.0 0.0
198 65.38461538461539 0.0
199 53.84615384615385 0.0
200 61.53846153846154 0.0
201 50.0 0.0
202 61.53846153846154 0.0
203 73.07692307692308 0.0
204 69.23076923076923 0.0
205 69.23076923076923 0.0
206 61.53846153846154 0.0
207 65.38461538461539 0.0
208 61.53846153846154 0.0
209 61.53846153846154 0.0
210 76.92307692307692 0.0
211 61.53846153846154 0.0
212 69.23076923076923 0.0
213 76.92307692307692 0.0
214 69.23076923076923 0.0
215 65.38461538461539 0.0
216 65.38461538461539 0.0
217 73.07692307692308 0.0
218 84.61538461538461 0.0
219 73.07692307692308 0.0
220 65.38461538461539 0.0
221 73.07692307692308 0.0
222 92.3076923076923 0.0
223 88.46153846153847 0.0
224 92.3076923076923 0.0
225 92.3076923076923 0.0
226 76.92307692307692 0.0
227 65.38461538461539 0.0
228 84.61538461538461 0.0
229 69.23076923076923 0.0
230 65.38461538461539 0.0
231 80.76923076923077 0.0
232 80.76923076923077 0.0
233 69.23076923076923 0.0
234 76.92307692307692 0.0
235 76.92307692307692 0.0
236 76.92307692307692 0.0
237 69.23076923076923 0.0
238 57.69230769230769 0.0
239 69.23076923076923 0.0
240 84.61538461538461 0.0
241 80.76923076923077 0.0
242 76.92307692307692 0.0
243 73.07692307692308 0.0
244 73.07692307692308 0.0
245 65.38461538461539 0.0
246 69.23076923076923 0.0
247 69.23076923076923 0.0
248 76.92307692307692 0.0
249 76.92307692307692 0.0
250 73.07692307692308 0.0
251 84.61538461538461 0.0
252 84.61538461538461 0.0
253 73.07692307692308 0.0
254 69.23076923076923 0.0
255 65.38461538461539 0.0
256 76.92307692307692 0.0
257 100.0 0.0
258 92.3076923076923 0.0
259 73.07692307692308 0.0
260 69.23076923076923 0.0
261 84.61538461538461 0.0
262 73.07692307692308 0.0
263 73.07692307692308 0.0
264 69.23076923076923 0.0
265 76.92307692307692 0.0
266 76.92307692307692 0.0
267 84.61538461538461 0.0
268 69.23076923076923 0.0
269 76.92307692307692 0.0
270 92.3076923076923 0.0
271 84.61538461538461 0.0
272 73.07692307692308 0.0
273 76.92307692307692 0.0
274 73.07692307692308 0.0
275 69.23076923076923 0.0
276 69.23076923076923 0.0
277 69.23076923076923 0.0
278 57.69230769230769 0.0
279 76.92307692307692 0.0
280 69.23076923076923 0.0
281 84.61538461538461 0.0
282 73.07692307692308 0.0
283 65.38461538461539 0.0
284 69.23076923076923 0.0
285 65.38461538461539 0.0
286 65.38461538461539 0.0
287 69.23076923076923 0.0
288 73.07692307692308 0.0
289 80.76923076923077 0.0
290 76.92307692307692 0.0
291 57.69230769230769 0.0
292 65.38461538461539 0.0
293 73.07692307692308 0.0
294 73.07692307692308 0.0
295 73.07692307692308 0.0
296 65.38461538461539 0.0
