#frame monomers_% popc_isolated_%
0 65.38461538461539 0.0
1 53.84615384615385 0.0
2 61.53846153846154 0.0
3 69.23076923076923 0.0
4 65.38461538461539 0.0
5 65.38461538461539 0.0
6 69.23076923076923 0.0
7 61.53846153846154 0.0
8 53.84615384615385 0.0
9 69.23076923076923 0.0
10 69.23076923076923 0.0
11 69.23076923076923 0.0
12 76.92307692307692 0.0
13 76.92307692307692 0.0
14 53.84615384615385 0.0
15 46.15384615384615 0.0
16 65.38461538461539 0.0
17 42.30769230769231 0.0
18 61.53846153846154 0.0
19 42.30769230769231 0.0
20 50.0 0.0
21 61.53846153846154 0.0
22 61.53846153846154 0.0
23 46.15384615384615 0.0
24 50.0 0.0
25 61.53846153846154 0.0
26 46.15384615384615 0.0
27 34.61538461538461 0.0
28 61.53846153846154 0.0
29 61.53846153846154 0.0
30 69.23076923076923 0.0
31 73.07692307692308 0.0
32 84.61538461538461 0.0
33 80.76923076923077 0.0
34 80.76923076923077 0.0
35 80.76923076923077 0.0
36 80.76923076923077 0.0
37 61.53846153846154 0.0
38 65.38461538461539 0.0
39 80.76923076923077 0.0
40 84.61538461538461 0.0
41 80.76923076923077 0.0
42 88.46153846153847 0.0
43 88.46153846153847 0.0
44 84.61538461538461 0.0
45 76.92307692307692 0.0
46 80.76923076923077 0.0
47 76.92307692307692 0.0
48 84.61538461538461 0.0
49 73.07692307692308 0.0
50 69.23076923076923 0.0
51 69.23076923076923 0.0
52 76.92307692307692 0.0
53 73.07692307692308 0.0
54 73.07692307692308 0.0
55 69.23076923076923 0.0
56 57.69230769230769 0.0
57 53.84615384615385 0.0
58 53.84615384615385 0.0
59 84.61538461538461 0.0
60 65.38461538461539 0.0
61 80.76923076923077 0.0
62 69.23076923076923 0.0
63 61.53846153846154 0.0
64 73.07692307692308 0.0
65 69.23076923076923 0.0
66 69.23076923076923 0.0
67 61.53846153846154 0.0
68 57.69230769230769 0.0
69 61.53846153846154 0.0
70 65.38461538461539 0.0
71 76.92307692307692 0.0
72 65.38461538461539 0.0
73 69.23076923076923 0.0
74 84.61538461538461 0.0
75 76.92307692307692 0.0
76 88.46153846153847 0.0
77 92.3076923076923 0.0
78 92.3076923076923 0.0
79 69.23076923076923 0.0
80 69.23076923076923 0.0
81 61.53846153846154 0.0
82 73.07692307692308 0.0
83 61.53846153846154 0.0
84 57.69230769230769 0.0
85 73.07692307692308 0.0
86 73.07692307692308 0.0
87 69.23076923076923 0.0
88 65.38461538461539 0.0
89 73.07692307692308 0.0
90 80.76923076923077 0.0
91 76.92307692307692 0.0
92 65.38461538461539 0.0
93 76.92307692307692 0.0
94 88.46153846153847 0.0
95 80.76923076923077 0.0
96 88.46153846153847 0.0
97 84.61538461538461 0.0
98 92.3076923076923 0.0
99 76.92307692307692 0.0
100 80.76923076923077 0.0
101 84.61538461538461 0.0
102 76.92307692307692 0.0
103 88.46153846153847 0.0
104 65.38461538461539 0.0
105 76.92307692307692 0.0
106 61.53846153846154 0.0
107 80.76923076923077 0.0
108 80.76923076923077 0.0
109 80.76923076923077 0.0
110 88.46153846153847 0.0
111 73.07692307692308 0.0
112 73.07692307692308 0.0
113 73.07692307692308 0.0
114 88.46153846153847 0.0
115 80.76923076923077 0.0
116 80.76923076923077 0.0
117 80.76923076923077 0.0
118 88.46153846153847 0.0
119 73.07692307692308 0.0
120 73.07692307692308 0.0
121 73.07692307692308 0.0
122 80.76923076923077 0.0
123 73.07692307692308 0.0
124 61.53846153846154 0.0
125 80.76923076923077 0.0
126 88.46153846153847 0.0
127 88.46153846153847 0.0
128 76.92307692307692 0.0
129 80.76923076923077 0.0
130 84.61538461538461 0.0
131 80.76923076923077 0.0
132 92.3076923076923 0.0
133 84.61538461538461 0.0
134 76.92307692307692 0.0
135 80.76923076923077 0.0
136 76.92307692307692 0.0
137 73.07692307692308 0.0
138 80.76923076923077 0.0
139 80.76923076923077 0.0
140 76.92307692307692 0.0
141 73.07692307692308 0.0
142 84.61538461538461 0.0
143 88.46153846153847 0.0
144 80.76923076923077 0.0
145 88.46153846153847 0.0
146 73.07692307692308 0.0
147 73.07692307692308 0.0
148 73.07692307692308 0.0
149 65.38461538461539 0.0
150 69.23076923076923 0.0
151 65.38461538461539 0.0
152 73.07692307692308 0.0
153 76.92307692307692 0.0
154 57.69230769230769 0.0
155 65.38461538461539 0.0
156 73.07692307692308 0.0
157 61.53846153846154 0.0
158 69.23076923076923 0.0
159 69.23076923076923 0.0
160 76.92307692307692 0.0
161 65.38461538461539 0.0
162 73.07692307692308 0.0
163 76.92307692307692 0.0
164 65.38461538461539 0.0
165 84.61538461538461 0.0
166 65.38461538461539 0.0
167 61.53846153846154 0.0
168 69.23076923076923 0.0
169 69.23076923076923 0.0
170 76.92307692307692 0.0
171 80.76923076923077 0.0
172 73.07692307692308 0.0
173 80.76923076923077 0.0
174 80.76923076923077 0.0
175 76.92307692307692 0.0
176 69.23076923076923 0.0
177 76.92307692307692 0.0
178 73.07692307692308 0.0
179 76.92307692307692 0.0
180 69.23076923076923 0.0
181 84.61538461538461 0.0
182 73.07692307692308 0.0
183 65.38461538461539 0.0
184 76.92307692307692 0.0
185 76.92307692307692 0.0
186 69.23076923076923 0.0
187 84.61538461538461 0.0
188 84.61538461538461 0.0
189 76.92307692307692 0.0
190 61.53846153846154 0.0
191 61.53846153846154 0.0
192 76.92307692307692 0.0
193 84.61538461538461 0.0
194 65.38461538461539 0.0
195 76.92307692307692 0.0
196 76.92307692307692 0.0
197 92.3076923076923 0.0
198 84.61538461538461 0.0
199 84.61538461538461 0.0
200 69.23076923076923 0.0
201 76.92307692307692 0.0
202 53.84615384615385 0.0
203 88.46153846153847 0.0
204 73.07692307692308 0.0
205 76.92307692307692 0.0
206 61.53846153846154 0.0
207 61.53846153846154 0.0
208 65.38461538461539 0.0
209 73.07692307692308 0.0
210 69.23076923076923 0.0
211 69.23076923076923 0.0
212 61.53846153846154 0.0
213 80.76923076923077 0.0
214 61.53846153846154 0.0
215 76.92307692307692 0.0
216 84.61538461538461 0.0
217 69.23076923076923 0.0
218 76.92307692307692 0.0
219 84.61538461538461 0.0
220 73.07692307692308 0.0
221 73.07692307692308 0.0
222 61.53846153846154 0.0
223 84.61538461538461 0.0
224 57.69230769230769 0.0
225 61.53846153846154 0.0
226 65.38461538461539 0.0
227 69.23076923076923 0.0
228 61.53846153846154 0.0
229 76.92307692307692 0.0
230 76.92307692307692 0.0
231 84.61538461538461 0.0
232 92.3076923076923 0.0
