-73.5 1.065827e-07
-72.5 1.621615e-06
-71.5 2.911045e-05
-70.5 2.980699e-04
-69.5 1.103881e-03
-68.5 2.647682e-03
-67.5 4.875875e-03
-66.5 7.119239e-03
-65.5 8.949893e-03
-64.5 1.021372e-02
-63.5 1.092994e-02
-62.5 1.095305e-02
-61.5 1.092545e-02
-60.5 1.092640e-02
-59.5 1.058151e-02
-58.5 1.055661e-02
-57.5 1.038710e-02
-56.5 1.013372e-02
-55.5 1.049035e-02
-54.5 1.053128e-02
-53.5 1.071204e-02
-52.5 1.093177e-02
-51.5 1.085973e-02
-50.5 1.115071e-02
-49.5 1.146386e-02
-48.5 1.133000e-02
-47.5 1.149691e-02
-46.5 1.111613e-02
-45.5 1.092051e-02
-44.5 1.101769e-02
-43.5 1.108247e-02
-42.5 1.041546e-02
-41.5 1.049857e-02
-40.5 1.073193e-02
-39.5 1.115343e-02
-38.5 1.122940e-02
-37.5 1.172184e-02
-36.5 1.156894e-02
-35.5 1.138309e-02
-34.5 1.126804e-02
-33.5 1.106061e-02
-32.5 1.151495e-02
-31.5 1.219126e-02
-30.5 1.259333e-02
-29.5 1.290149e-02
-28.5 1.342531e-02
-27.5 1.266362e-02
-26.5 1.141235e-02
-25.5 8.739762e-03
-24.5 5.951892e-03
-23.5 4.063432e-03
-22.5 2.674249e-03
-21.5 1.705318e-03
-20.5 1.023767e-03
-19.5 6.300449e-04
-18.5 2.782208e-04
-17.5 1.035198e-04
-16.5 4.996652e-05
-15.5 3.275948e-05
-14.5 1.021739e-05
-13.5 8.913905e-07
-12.5 0.000000e+00
-11.5 0.000000e+00
-10.5 0.000000e+00
 -9.5 0.000000e+00
 -8.5 0.000000e+00
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 0.000000e+00
 11.5 0.000000e+00
 12.5 0.000000e+00
 13.5 0.000000e+00
 14.5 0.000000e+00
 15.5 0.000000e+00
 16.5 4.217126e-06
 17.5 6.034111e-05
 18.5 1.469747e-04
 19.5 3.602533e-04
 20.5 6.598917e-04
 21.5 1.296404e-03
 22.5 2.295018e-03
 23.5 3.902432e-03
 24.5 6.232145e-03
 25.5 9.146470e-03
 26.5 1.185244e-02
 27.5 1.317188e-02
 28.5 1.340826e-02
 29.5 1.301744e-02
 30.5 1.267730e-02
 31.5 1.203746e-02
 32.5 1.095218e-02
 33.5 1.030149e-02
 34.5 1.004472e-02
 35.5 9.860197e-03
 36.5 9.682190e-03
 37.5 9.890400e-03
 38.5 9.736906e-03
 39.5 9.651507e-03
 40.5 1.030196e-02
 41.5 1.040214e-02
 42.5 1.055900e-02
 43.5 1.055369e-02
 44.5 1.069852e-02
 45.5 1.092570e-02
 46.5 1.090370e-02
 47.5 1.037393e-02
 48.5 1.061595e-02
 49.5 1.040978e-02
 50.5 1.056787e-02
 51.5 1.051044e-02
 52.5 1.039049e-02
 53.5 1.041213e-02
 54.5 1.058594e-02
 55.5 1.085267e-02
 56.5 1.062758e-02
 57.5 1.114522e-02
 58.5 1.128922e-02
 59.5 1.151334e-02
 60.5 1.176867e-02
 61.5 1.207358e-02
 62.5 1.180658e-02
 63.5 1.207196e-02
 64.5 1.183831e-02
 65.5 1.171190e-02
 66.5 1.160174e-02
 67.5 1.065091e-02
 68.5 9.276444e-03
 69.5 7.214714e-03
 70.5 4.903305e-03
 71.5 2.630416e-03
 72.5 1.187560e-03
 73.5 3.883994e-04
 74.5 9.393008e-05
 75.5 1.534130e-05
 76.5 4.378224e-06
