-75.5 4.598634e-07
-74.5 1.327304e-05
-73.5 5.648556e-05
-72.5 2.363480e-04
-71.5 6.557910e-04
-70.5 1.412480e-03
-69.5 2.205613e-03
-68.5 3.174898e-03
-67.5 4.547394e-03
-66.5 5.943469e-03
-65.5 7.446196e-03
-64.5 8.480061e-03
-63.5 9.243344e-03
-62.5 9.812967e-03
-61.5 9.844948e-03
-60.5 9.730016e-03
-59.5 9.489399e-03
-58.5 9.356083e-03
-57.5 9.247905e-03
-56.5 9.851279e-03
-55.5 9.962896e-03
-54.5 1.036089e-02
-53.5 1.067766e-02
-52.5 1.075597e-02
-51.5 1.049462e-02
-50.5 1.060751e-02
-49.5 1.016108e-02
-48.5 9.965339e-03
-47.5 1.001700e-02
-46.5 1.053478e-02
-45.5 1.045375e-02
-44.5 1.048488e-02
-43.5 1.060566e-02
-42.5 1.041753e-02
-41.5 1.072649e-02
-40.5 1.040672e-02
-39.5 1.030982e-02
-38.5 1.043815e-02
-37.5 1.004471e-02
-36.5 1.031157e-02
-35.5 1.005865e-02
-34.5 1.035396e-02
-33.5 1.099842e-02
-32.5 1.166638e-02
-31.5 1.249428e-02
-30.5 1.320680e-02
-29.5 1.316426e-02
-28.5 1.267661e-02
-27.5 1.165965e-02
-26.5 1.007572e-02
-25.5 8.033065e-03
-24.5 5.556387e-03
-23.5 3.737678e-03
-22.5 2.285655e-03
-21.5 1.161528e-03
-20.5 6.231326e-04
-19.5 4.105027e-04
-18.5 2.699962e-04
-17.5 1.297328e-04
-16.5 4.648214e-05
-15.5 6.519146e-06
-14.5 2.602364e-06
-13.5 0.000000e+00
-12.5 0.000000e+00
-11.5 0.000000e+00
-10.5 0.000000e+00
 -9.5 0.000000e+00
 -8.5 0.000000e+00
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 0.000000e+00
 11.5 0.000000e+00
 12.5 1.384703e-07
 13.5 5.466799e-06
 14.5 5.097310e-05
 15.5 9.561930e-05
 16.5 2.768478e-04
 17.5 4.392631e-04
 18.5 7.458664e-04
 19.5 9.871284e-04
 20.5 1.328021e-03
 21.5 1.948880e-03
 22.5 3.185044e-03
 23.5 4.952967e-03
 24.5 7.323751e-03
 25.5 9.875629e-03
 26.5 1.236955e-02
 27.5 1.446329e-02
 28.5 1.538083e-02
 29.5 1.545878e-02
 30.5 1.509659e-02
 31.5 1.460991e-02
 32.5 1.396388e-02
 33.5 1.323064e-02
 34.5 1.245717e-02
 35.5 1.228505e-02
 36.5 1.181455e-02
 37.5 1.148073e-02
 38.5 1.157974e-02
 39.5 1.102146e-02
 40.5 1.094264e-02
 41.5 1.094312e-02
 42.5 1.064112e-02
 43.5 1.068386e-02
 44.5 1.050977e-02
 45.5 1.065096e-02
 46.5 1.095465e-02
 47.5 1.080594e-02
 48.5 1.098985e-02
 49.5 1.076991e-02
 50.5 1.118138e-02
 51.5 1.105247e-02
 52.5 1.142190e-02
 53.5 1.138347e-02
 54.5 1.099501e-02
 55.5 1.089827e-02
 56.5 1.041724e-02
 57.5 1.024225e-02
 58.5 1.019808e-02
 59.5 1.028189e-02
 60.5 1.020981e-02
 61.5 1.054605e-02
 62.5 1.059869e-02
 63.5 1.068110e-02
 64.5 1.052185e-02
 65.5 1.042718e-02
 66.5 1.022042e-02
 67.5 9.050787e-03
 68.5 7.912105e-03
 69.5 6.610936e-03
 70.5 4.945817e-03
 71.5 3.455763e-03
 72.5 2.459664e-03
 73.5 1.564521e-03
 74.5 8.393841e-04
 75.5 3.420980e-04
 76.5 8.969258e-05
 77.5 2.886156e-05
 78.5 2.761609e-07
