-74.5 0.000008
-73.5 0.000085
-72.5 0.000091
-71.5 0.000389
-70.5 0.000955
-69.5 0.001478
-68.5 0.002351
-67.5 0.004186
-66.5 0.006009
-65.5 0.007522
-64.5 0.008547
-63.5 0.009349
-62.5 0.009890
-61.5 0.010492
-60.5 0.010715
-59.5 0.011034
-58.5 0.010955
-57.5 0.011189
-56.5 0.010786
-55.5 0.012002
-54.5 0.011415
-53.5 0.010869
-52.5 0.011207
-51.5 0.011240
-50.5 0.011422
-49.5 0.012035
-48.5 0.012811
-47.5 0.012969
-46.5 0.012938
-45.5 0.012886
-44.5 0.012920
-43.5 0.012996
-42.5 0.012260
-41.5 0.013087
-40.5 0.012673
-39.5 0.012893
-38.5 0.013529
-37.5 0.014488
-36.5 0.015037
-35.5 0.015835
-34.5 0.016918
-33.5 0.018066
-32.5 0.019343
-31.5 0.019646
-30.5 0.019829
-29.5 0.020002
-28.5 0.018230
-27.5 0.016225
-26.5 0.012484
-25.5 0.009152
-24.5 0.006148
-23.5 0.002943
-22.5 0.001449
-21.5 0.000684
-20.5 0.000367
-19.5 0.000067
-18.5 0.000048
-17.5 0.000000
-16.5 0.000000
-15.5 0.000000
-14.5 0.000000
-13.5 0.000000
-12.5 0.000000
-11.5 0.000000
-10.5 0.000000
 -9.5 0.000000
 -8.5 0.000000
 -7.5 0.000000
 -6.5 0.000000
 -5.5 0.000000
 -4.5 0.000000
 -3.5 0.000000
 -2.5 0.000000
 -1.5 0.000000
 -0.5 0.000000
  0.5 0.000000
  1.5 0.000000
  2.5 0.000000
  3.5 0.000000
  4.5 0.000000
  5.5 0.000000
  6.5 0.000000
  7.5 0.000000
  8.5 0.000000
  9.5 0.000000
 10.5 0.000000
 11.5 0.000000
 12.5 0.000000
 13.5 0.000000
 14.5 0.000000
 15.5 0.000000
 16.5 0.000000
 17.5 0.000000
 18.5 0.000004
 19.5 0.000045
 20.5 0.000155
 21.5 0.000411
 22.5 0.001023
 23.5 0.001814
 24.5 0.003618
 25.5 0.005584
 26.5 0.007978
 27.5 0.009452
 28.5 0.010357
 29.5 0.010924
 30.5 0.011680
 31.5 0.011104
 32.5 0.011516
 33.5 0.011433
 34.5 0.011047
 35.5 0.010079
 36.5 0.010316
 37.5 0.009996
 38.5 0.010020
 39.5 0.008986
 40.5 0.008924
 41.5 0.008108
 42.5 0.008464
 43.5 0.007896
 44.5 0.007956
 45.5 0.007898
 46.5 0.008036
 47.5 0.008296
 48.5 0.008454
 49.5 0.009004
 50.5 0.009580
 51.5 0.009103
 52.5 0.008222
 53.5 0.009076
 54.5 0.009009
 55.5 0.009554
 56.5 0.010461
 57.5 0.010949
 58.5 0.010381
 59.5 0.010527
 60.5 0.010634
 61.5 0.011314
 62.5 0.010893
 63.5 0.010305
 64.5 0.008983
 65.5 0.008332
 66.5 0.008030
 67.5 0.008084
 68.5 0.006949
 69.5 0.005343
 70.5 0.003624
 71.5 0.002325
 72.5 0.001532
 73.5 0.000658
 74.5 0.000323
 75.5 0.000083
 76.5 0.000009
