 -75.50	0.00000	0.00000
 -74.50	0.00000	0.00000
 -73.50	0.00001	0.00001
 -72.50	0.00004	0.00003
 -71.50	0.00014	0.00008
 -70.50	0.00039	0.00023
 -69.50	0.00091	0.00057
 -68.50	0.00194	0.00117
 -67.50	0.00342	0.00211
 -66.50	0.00526	0.00338
 -65.50	0.00696	0.00480
 -64.50	0.00844	0.00624
 -63.50	0.00927	0.00741
 -62.50	0.00972	0.00844
 -61.50	0.00988	0.00923
 -60.50	0.00988	0.00988
 -59.50	0.00984	0.01019
 -58.50	0.00984	0.01045
 -57.50	0.00983	0.01080
 -56.50	0.00989	0.01107
 -55.50	0.00991	0.01125
 -54.50	0.00983	0.01117
 -53.50	0.00983	0.01133
 -52.50	0.00981	0.01152
 -51.50	0.00978	0.01140
 -50.50	0.00987	0.01178
 -49.50	0.00989	0.01200
 -48.50	0.01000	0.01189
 -47.50	0.00979	0.01201
 -46.50	0.00987	0.01214
 -45.50	0.00996	0.01227
 -44.50	0.01002	0.01235
 -43.50	0.01001	0.01254
 -42.50	0.01011	0.01244
 -41.50	0.01020	0.01253
 -40.50	0.01022	0.01262
 -39.50	0.01021	0.01281
 -38.50	0.01012	0.01288
 -37.50	0.01009	0.01320
 -36.50	0.01017	0.01316
 -35.50	0.01015	0.01332
 -34.50	0.01043	0.01347
 -33.50	0.01053	0.01365
 -32.50	0.01058	0.01340
 -31.50	0.01069	0.01301
 -30.50	0.01061	0.01219
 -29.50	0.01065	0.01125
 -28.50	0.01063	0.01065
 -27.50	0.01043	0.00976
 -26.50	0.00990	0.00855
 -25.50	0.00874	0.00713
 -24.50	0.00735	0.00552
 -23.50	0.00589	0.00415
 -22.50	0.00471	0.00296
 -21.50	0.00382	0.00224
 -20.50	0.00344	0.00190
 -19.50	0.00374	0.00187
 -18.50	0.00452	0.00200
 -17.50	0.00565	0.00230
 -16.50	0.00668	0.00257
 -15.50	0.00724	0.00256
 -14.50	0.00690	0.00229
 -13.50	0.00548	0.00175
 -12.50	0.00363	0.00111
 -11.50	0.00211	0.00062
 -10.50	0.00108	0.00029
  -9.50	0.00049	0.00012
  -8.50	0.00019	0.00003
  -7.50	0.00007	0.00001
  -6.50	0.00002	0.00000
  -5.50	0.00001	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00000	0.00000
   6.50	0.00002	0.00000
   7.50	0.00007	0.00002
   8.50	0.00021	0.00006
   9.50	0.00059	0.00019
  10.50	0.00145	0.00049
  11.50	0.00274	0.00099
  12.50	0.00438	0.00155
  13.50	0.00586	0.00211
  14.50	0.00689	0.00249
  15.50	0.00726	0.00258
  16.50	0.00664	0.00245
  17.50	0.00528	0.00218
  18.50	0.00414	0.00192
  19.50	0.00343	0.00185
  20.50	0.00324	0.00212
  21.50	0.00364	0.00256
  22.50	0.00452	0.00315
  23.50	0.00568	0.00402
  24.50	0.00689	0.00523
  25.50	0.00802	0.00652
  26.50	0.00890	0.00780
  27.50	0.00953	0.00888
  28.50	0.00998	0.00974
  29.50	0.01015	0.01075
  30.50	0.01001	0.01090
  31.50	0.00993	0.01140
  32.50	0.00989	0.01139
  33.50	0.00975	0.01143
  34.50	0.00971	0.01124
  35.50	0.00952	0.01121
  36.50	0.00955	0.01108
  37.50	0.00960	0.01107
  38.50	0.00957	0.01123
  39.50	0.00955	0.01139
  40.50	0.00952	0.01138
  41.50	0.00949	0.01114
  42.50	0.00949	0.01124
  43.50	0.00961	0.01130
  44.50	0.00965	0.01118
  45.50	0.00965	0.01112
  46.50	0.00967	0.01115
  47.50	0.00953	0.01118
  48.50	0.00953	0.01125
  49.50	0.00946	0.01119
  50.50	0.00941	0.01110
  51.50	0.00929	0.01095
  52.50	0.00927	0.01074
  53.50	0.00933	0.01075
  54.50	0.00938	0.01073
  55.50	0.00941	0.01075
  56.50	0.00945	0.01060
  57.50	0.00949	0.01072
  58.50	0.00955	0.01058
  59.50	0.00956	0.01029
  60.50	0.00951	0.01027
  61.50	0.00953	0.01006
  62.50	0.00954	0.00995
  63.50	0.00971	0.00966
  64.50	0.00984	0.00932
  65.50	0.00991	0.00878
  66.50	0.00970	0.00787
  67.50	0.00916	0.00687
  68.50	0.00811	0.00563
  69.50	0.00650	0.00421
  70.50	0.00466	0.00284
  71.50	0.00294	0.00167
  72.50	0.00159	0.00089
  73.50	0.00077	0.00041
  74.50	0.00032	0.00016
  75.50	0.00012	0.00006
  76.50	0.00003	0.00002
  77.50	0.00001	0.00000
  78.50	0.00000	0.00000
  79.50	0.00000	0.00000
