 -72.50	0.0000000659	0.0000000000
 -71.50	0.0000048403	0.0000000000
 -70.50	0.0000226502	0.0000000270
 -69.50	0.0000663478	0.0000033179
 -68.50	0.0001890276	0.0000093477
 -67.50	0.0003948357	0.0000182884
 -66.50	0.0007435422	0.0000194320
 -65.50	0.0010864030	0.0000514828
 -64.50	0.0014646720	0.0000613778
 -63.50	0.0017096380	0.0000774391
 -62.50	0.0018145220	0.0000964888
 -61.50	0.0020063060	0.0001008006
 -60.50	0.0018859470	0.0001225216
 -59.50	0.0018862880	0.0001069612
 -58.50	0.0018401130	0.0001553020
 -57.50	0.0018068610	0.0001644666
 -56.50	0.0017682710	0.0001328403
 -55.50	0.0017903110	0.0001102881
 -54.50	0.0017736750	0.0001126120
 -53.50	0.0017315890	0.0001221803
 -52.50	0.0018312720	0.0001321379
 -51.50	0.0017495110	0.0001081047
 -50.50	0.0017616420	0.0001013840
 -49.50	0.0017786550	0.0001274267
 -48.50	0.0019151760	0.0001348699
 -47.50	0.0018998700	0.0001273280
 -46.50	0.0019836510	0.0001364876
 -45.50	0.0019627600	0.0001256483
 -44.50	0.0020836350	0.0001145516
 -43.50	0.0018600680	0.0000995776
 -42.50	0.0020351000	0.0000931227
 -41.50	0.0020557710	0.0001069332
 -40.50	0.0020940790	0.0000953478
 -39.50	0.0021911060	0.0000835903
 -38.50	0.0021529170	0.0000915594
 -37.50	0.0020361170	0.0000929746
 -36.50	0.0020545280	0.0000842446
 -35.50	0.0019317910	0.0000758542
 -34.50	0.0021368470	0.0000758452
 -33.50	0.0020983380	0.0000842652
 -32.50	0.0022112400	0.0000825428
 -31.50	0.0020400880	0.0001024765
 -30.50	0.0020075060	0.0000878577
 -29.50	0.0019546200	0.0000834274
 -28.50	0.0019590660	0.0000860254
 -27.50	0.0020106280	0.0000941750
 -26.50	0.0019428110	0.0000718202
 -25.50	0.0018642970	0.0000517504
 -24.50	0.0016869540	0.0000481545
 -23.50	0.0013263470	0.0000593311
 -22.50	0.0009656442	0.0000890076
 -21.50	0.0009024164	0.0001616419
 -20.50	0.0009436079	0.0003056995
 -19.50	0.0014945700	0.0005748415
 -18.50	0.0025713060	0.0012906690
 -17.50	0.0047662030	0.0027577240
 -16.50	0.0088779780	0.0055209620
 -15.50	0.0151858300	0.0105124800
 -14.50	0.0215802900	0.0179678600
 -13.50	0.0281104300	0.0248229200
 -12.50	0.0317300400	0.0301384800
 -11.50	0.0329158200	0.0322122600
 -10.50	0.0291145800	0.0326889700
  -9.50	0.0249983900	0.0310635300
  -8.50	0.0215087500	0.0291445500
  -7.50	0.0194393600	0.0271148800
  -6.50	0.0195201800	0.0269713900
  -5.50	0.0201030100	0.0278705400
  -4.50	0.0210419800	0.0294247500
  -3.50	0.0228138300	0.0325937700
  -2.50	0.0243585000	0.0351379100
  -1.50	0.0258262500	0.0374839500
  -0.50	0.0264993500	0.0390620400
   0.50	0.0267616500	0.0389957300
   1.50	0.0270038200	0.0391197700
   2.50	0.0253438100	0.0387571900
   3.50	0.0233912300	0.0365906500
   4.50	0.0214584800	0.0328947300
   5.50	0.0197305800	0.0296970000
   6.50	0.0192835800	0.0283173500
   7.50	0.0200811600	0.0289049400
   8.50	0.0226806100	0.0304209000
   9.50	0.0266038500	0.0339016000
  10.50	0.0314970800	0.0372735100
  11.50	0.0352855100	0.0367107700
  12.50	0.0361461200	0.0332366700
  13.50	0.0316057200	0.0260262100
  14.50	0.0239239700	0.0192858900
  15.50	0.0165858800	0.0120657600
  16.50	0.0103448500	0.0071886240
  17.50	0.0056811760	0.0037646380
  18.50	0.0032771290	0.0017333440
  19.50	0.0018466700	0.0007384312
  20.50	0.0012474590	0.0003361052
  21.50	0.0009980935	0.0001622042
  22.50	0.0011574890	0.0000693785
  23.50	0.0013267100	0.0000850116
  24.50	0.0014022830	0.0000881156
  25.50	0.0019299450	0.0001099576
  26.50	0.0018056220	0.0001155552
  27.50	0.0019815160	0.0001186755
  28.50	0.0019464570	0.0001143356
  29.50	0.0019401130	0.0000880179
  30.50	0.0018728960	0.0000866661
  31.50	0.0017554670	0.0001073462
  32.50	0.0018822470	0.0001252057
  33.50	0.0019246770	0.0000859853
  34.50	0.0018631390	0.0000775648
  35.50	0.0018885040	0.0000977188
  36.50	0.0018919370	0.0000864711
  37.50	0.0018913910	0.0000756106
  38.50	0.0018451280	0.0001218059
  39.50	0.0018298840	0.0001133448
  40.50	0.0017200450	0.0001032577
  41.50	0.0017100290	0.0001400100
  42.50	0.0017239170	0.0001408041
  43.50	0.0016826340	0.0001212534
  44.50	0.0016995470	0.0001342535
  45.50	0.0016918230	0.0001358390
  46.50	0.0017468460	0.0001117414
  47.50	0.0017381370	0.0000907288
  48.50	0.0016871550	0.0000817668
  49.50	0.0016860410	0.0001064713
  50.50	0.0017117400	0.0000909649
  51.50	0.0016559010	0.0001031531
  52.50	0.0016842130	0.0001205437
  53.50	0.0017594540	0.0001129928
  54.50	0.0017088480	0.0001088648
  55.50	0.0018348660	0.0001171066
  56.50	0.0018026140	0.0001081389
  57.50	0.0018695240	0.0000928432
  58.50	0.0017665350	0.0001016154
  59.50	0.0017539460	0.0001022379
  60.50	0.0017549210	0.0001108722
  61.50	0.0017428940	0.0000908958
  62.50	0.0018053460	0.0000839693
  63.50	0.0017489090	0.0000954377
  64.50	0.0016952610	0.0000853704
  65.50	0.0016414220	0.0000538281
  66.50	0.0014245810	0.0000467074
  67.50	0.0011938170	0.0000352258
  68.50	0.0008043156	0.0000291896
  69.50	0.0004627615	0.0000138030
  70.50	0.0002037743	0.0000039458
  71.50	0.0000762385	0.0000010422
  72.50	0.0000218644	0.0000015385
  73.50	0.0000040309	0.0000000000
  74.50	0.0000015623	0.0000000000
  75.50	0.0000000391	0.0000000000
