 -70.50	0.00052	0.00036
 -69.50	0.00167	0.00116
 -68.50	0.00321	0.00170
 -67.50	0.00568	0.00378
 -66.50	0.00734	0.00341
 -65.50	0.00893	0.00403
 -64.50	0.00979	0.00793
 -63.50	0.01049	0.01079
 -62.50	0.01035	0.01063
 -61.50	0.01056	0.01137
 -60.50	0.01110	0.01168
 -59.50	0.01115	0.01225
 -58.50	0.01092	0.01436
 -57.50	0.01057	0.01040
 -56.50	0.01035	0.00811
 -55.50	0.01003	0.01323
 -54.50	0.01123	0.01127
 -53.50	0.01083	0.01030
 -52.50	0.01016	0.00909
 -51.50	0.01030	0.01172
 -50.50	0.01002	0.00855
 -49.50	0.00906	0.00992
 -48.50	0.00965	0.00932
 -47.50	0.01009	0.01256
 -46.50	0.00994	0.01212
 -45.50	0.00982	0.00814
 -44.50	0.00959	0.01071
 -43.50	0.00924	0.00798
 -42.50	0.00928	0.00702
 -41.50	0.00933	0.00573
 -40.50	0.00939	0.00556
 -39.50	0.00936	0.00546
 -38.50	0.00955	0.00773
 -37.50	0.00980	0.00665
 -36.50	0.00910	0.00830
 -35.50	0.00962	0.00884
 -34.50	0.01023	0.00985
 -33.50	0.00980	0.01192
 -32.50	0.01116	0.01480
 -31.50	0.01228	0.01630
 -30.50	0.01363	0.01993
 -29.50	0.01421	0.02200
 -28.50	0.01536	0.02294
 -27.50	0.01664	0.02270
 -26.50	0.01761	0.02221
 -25.50	0.01759	0.02172
 -24.50	0.01534	0.01807
 -23.50	0.01156	0.00799
 -22.50	0.00768	0.00544
 -21.50	0.00449	0.00173
 -20.50	0.00191	0.00160
 -19.50	0.00120	0.00145
 -18.50	0.00074	0.00056
 -17.50	0.00039	0.00017
 -16.50	0.00014	0.00000
 -15.50	0.00003	0.00000
 -14.50	0.00000	0.00000
 -13.50	0.00000	0.00000
 -12.50	0.00000	0.00000
 -11.50	0.00000	0.00000
 -10.50	0.00000	0.00000
  -9.50	0.00000	0.00000
  -8.50	0.00000	0.00000
  -7.50	0.00000	0.00000
  -6.50	0.00000	0.00000
  -5.50	0.00000	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00000	0.00000
   6.50	0.00000	0.00000
   7.50	0.00000	0.00000
   8.50	0.00000	0.00000
   9.50	0.00000	0.00000
  10.50	0.00000	0.00000
  11.50	0.00000	0.00000
  12.50	0.00000	0.00000
  13.50	0.00000	0.00000
  14.50	0.00000	0.00000
  15.50	0.00000	0.00000
  16.50	0.00004	0.00000
  17.50	0.00020	0.00000
  18.50	0.00079	0.00000
  19.50	0.00175	0.00004
  20.50	0.00297	0.00119
  21.50	0.00485	0.00281
  22.50	0.00803	0.00722
  23.50	0.01140	0.01199
  24.50	0.01451	0.01547
  25.50	0.01568	0.01573
  26.50	0.01625	0.01612
  27.50	0.01549	0.01660
  28.50	0.01378	0.01636
  29.50	0.01261	0.01442
  30.50	0.01211	0.01201
  31.50	0.01114	0.00953
  32.50	0.01041	0.00672
  33.50	0.00888	0.00786
  34.50	0.00880	0.00708
  35.50	0.00898	0.00954
  36.50	0.00957	0.00876
  37.50	0.01026	0.00763
  38.50	0.01030	0.00541
  39.50	0.00995	0.00848
  40.50	0.00975	0.00723
  41.50	0.00928	0.01015
  42.50	0.00880	0.00667
  43.50	0.00836	0.00912
  44.50	0.00853	0.00698
  45.50	0.00840	0.00874
  46.50	0.00859	0.00832
  47.50	0.00788	0.00889
  48.50	0.00811	0.00789
  49.50	0.00812	0.00870
  50.50	0.00872	0.00846
  51.50	0.00873	0.01105
  52.50	0.00952	0.00732
  53.50	0.00916	0.00959
  54.50	0.00876	0.00852
  55.50	0.00965	0.01144
  56.50	0.00899	0.01021
  57.50	0.00937	0.01208
  58.50	0.00937	0.01214
  59.50	0.00961	0.01473
  60.50	0.00951	0.01324
  61.50	0.00954	0.00870
  62.50	0.00968	0.01334
  63.50	0.00946	0.00730
  64.50	0.00944	0.01178
  65.50	0.00919	0.00972
  66.50	0.00953	0.00956
  67.50	0.00876	0.00529
  68.50	0.00746	0.00529
  69.50	0.00507	0.00219
  70.50	0.00345	0.00077
  71.50	0.00147	0.00001
