 -68.50	0.0000000279	0.0000000000
 -67.50	0.0000006326	0.0000000000
 -66.50	0.0000043417	0.0000001727
 -65.50	0.0000166297	0.0000009425
 -64.50	0.0000762432	0.0000042678
 -63.50	0.0002562817	0.0000176273
 -62.50	0.0005154647	0.0000339738
 -61.50	0.0010270190	0.0000663633
 -60.50	0.0016421640	0.0001000910
 -59.50	0.0022992040	0.0001466635
 -58.50	0.0029902100	0.0002103128
 -57.50	0.0034183430	0.0002549582
 -56.50	0.0039397330	0.0002815767
 -55.50	0.0041399380	0.0002968227
 -54.50	0.0043397610	0.0003363499
 -53.50	0.0045411610	0.0003744112
 -52.50	0.0043471760	0.0004020550
 -51.50	0.0043938570	0.0004187128
 -50.50	0.0043004160	0.0004013144
 -49.50	0.0044691350	0.0004087269
 -48.50	0.0044585890	0.0003975897
 -47.50	0.0043645110	0.0004035935
 -46.50	0.0045558910	0.0004208312
 -45.50	0.0045639870	0.0004418516
 -44.50	0.0045194470	0.0004322162
 -43.50	0.0044936730	0.0004202768
 -42.50	0.0045024550	0.0004281465
 -41.50	0.0045119620	0.0003981259
 -40.50	0.0044434910	0.0004125715
 -39.50	0.0043397110	0.0003866197
 -38.50	0.0042658300	0.0003840419
 -37.50	0.0042726370	0.0004027536
 -36.50	0.0042344250	0.0004194022
 -35.50	0.0041893250	0.0004130575
 -34.50	0.0042133550	0.0004074396
 -33.50	0.0042058150	0.0004064129
 -32.50	0.0042105370	0.0004168770
 -31.50	0.0042140310	0.0004392161
 -30.50	0.0042765950	0.0004395628
 -29.50	0.0044017620	0.0004544905
 -28.50	0.0042094550	0.0004558164
 -27.50	0.0039962840	0.0004862629
 -26.50	0.0038446930	0.0005960754
 -25.50	0.0034438340	0.0006857913
 -24.50	0.0029229180	0.0009513174
 -23.50	0.0023773260	0.0013660300
 -22.50	0.0020697630	0.0019525370
 -21.50	0.0021946030	0.0029649410
 -20.50	0.0032376220	0.0045783940
 -19.50	0.0057795620	0.0081124440
 -18.50	0.0104526600	0.0139820000
 -17.50	0.0167556600	0.0239387500
 -16.50	0.0250465800	0.0375367400
 -15.50	0.0334781100	0.0530794500
 -14.50	0.0404349100	0.0657708700
 -13.50	0.0437218400	0.0738118600
 -12.50	0.0420369200	0.0738473100
 -11.50	0.0365091000	0.0665071700
 -10.50	0.0285436500	0.0535251000
  -9.50	0.0202709700	0.0388596100
  -8.50	0.0129170900	0.0256775200
  -7.50	0.0072951060	0.0148361200
  -6.50	0.0036471440	0.0076203120
  -5.50	0.0016117020	0.0034313000
  -4.50	0.0006449350	0.0013200030
  -3.50	0.0002161486	0.0004336007
  -2.50	0.0000668829	0.0001073539
  -1.50	0.0000178039	0.0000264706
  -0.50	0.0000057327	0.0000059712
   0.50	0.0000089221	0.0000063498
   1.50	0.0000163517	0.0000257579
   2.50	0.0000482287	0.0000844286
   3.50	0.0001549410	0.0002779630
   4.50	0.0005073931	0.0007945607
   5.50	0.0013748320	0.0020220080
   6.50	0.0033173420	0.0046414970
   7.50	0.0069033110	0.0093755040
   8.50	0.0129225900	0.0165635200
   9.50	0.0211251700	0.0261804300
  10.50	0.0308723400	0.0370114300
  11.50	0.0401240800	0.0466987000
  12.50	0.0467565200	0.0530015700
  13.50	0.0480544400	0.0536089800
