 -65.50	0.0000003023	0.0000000085
 -64.50	0.0000049939	0.0000002928
 -63.50	0.0000323024	0.0000012157
 -62.50	0.0001281252	0.0000023014
 -61.50	0.0003510659	0.0000108929
 -60.50	0.0007288350	0.0000272034
 -59.50	0.0012272260	0.0000569252
 -58.50	0.0017592710	0.0000860694
 -57.50	0.0022097840	0.0001273349
 -56.50	0.0025820600	0.0001563709
 -55.50	0.0028221500	0.0001800494
 -54.50	0.0029919750	0.0001972627
 -53.50	0.0030589060	0.0002085161
 -52.50	0.0030644070	0.0002105660
 -51.50	0.0030575380	0.0001970841
 -50.50	0.0029973210	0.0001971553
 -49.50	0.0030233110	0.0002209376
 -48.50	0.0030190290	0.0002143504
 -47.50	0.0029645860	0.0002149196
 -46.50	0.0029876220	0.0002308872
 -45.50	0.0029885080	0.0002287798
 -44.50	0.0030074490	0.0002322946
 -43.50	0.0029176440	0.0002394911
 -42.50	0.0029202020	0.0002258743
 -41.50	0.0028318360	0.0002287848
 -40.50	0.0027956480	0.0002260176
 -39.50	0.0027045990	0.0002348065
 -38.50	0.0026325790	0.0002380214
 -37.50	0.0026182190	0.0002504849
 -36.50	0.0025745470	0.0002476667
 -35.50	0.0025567830	0.0002418621
 -34.50	0.0025139220	0.0002297397
 -33.50	0.0024678890	0.0002346404
 -32.50	0.0025004660	0.0002198674
 -31.50	0.0025870640	0.0002118461
 -30.50	0.0026323600	0.0002260163
 -29.50	0.0027196400	0.0002244171
 -28.50	0.0027011340	0.0002377968
 -27.50	0.0026195080	0.0002550493
 -26.50	0.0024944410	0.0002768831
 -25.50	0.0022192390	0.0003288762
 -24.50	0.0019742700	0.0004193181
 -23.50	0.0017864260	0.0005555576
 -22.50	0.0017707730	0.0008613902
 -21.50	0.0023847490	0.0015773630
 -20.50	0.0036663940	0.0031628530
 -19.50	0.0066464730	0.0062372180
 -18.50	0.0118355500	0.0115094200
 -17.50	0.0198746800	0.0198662500
 -16.50	0.0292135700	0.0310403600
 -15.50	0.0392041300	0.0435260900
 -14.50	0.0467386600	0.0540132600
 -13.50	0.0515305300	0.0600526200
 -12.50	0.0490207300	0.0593355200
 -11.50	0.0420548500	0.0539959700
 -10.50	0.0324313200	0.0428759200
  -9.50	0.0226241400	0.0303112200
  -8.50	0.0144445600	0.0193809100
  -7.50	0.0081502520	0.0109841100
  -6.50	0.0042077950	0.0055113980
  -5.50	0.0019061960	0.0023970170
  -4.50	0.0007845465	0.0009250999
  -3.50	0.0002629145	0.0003247972
  -2.50	0.0000827577	0.0001022474
  -1.50	0.0000271231	0.0000271043
  -0.50	0.0000085793	0.0000072921
   0.50	0.0000114387	0.0000136996
   1.50	0.0000259152	0.0000434856
   2.50	0.0000796998	0.0001454345
   3.50	0.0002206748	0.0004034029
   4.50	0.0006457517	0.0011014520
   5.50	0.0016796520	0.0027951680
   6.50	0.0038810370	0.0062841680
   7.50	0.0078283110	0.0121310400
   8.50	0.0141472400	0.0208895400
   9.50	0.0222388400	0.0323415300
  10.50	0.0314915700	0.0455041800
  11.50	0.0401034300	0.0573152400
  12.50	0.0468199900	0.0664327800
  13.50	0.0490543500	0.0685756100
  14.50	0.0456663700	0.0633216300
  15.50	0.0381735300	0.0527131900
  16.50	0.0276655700	0.0384486300
  17.50	0.0177022500	0.0248854900
  18.50	0.0102727100	0.0143178000
  19.50	0.0055696750	0.0073805880
  20.50	0.0030447760	0.0036539660
  21.50	0.0021469990	0.0017133780
  22.50	0.0022512320	0.0010725150
  23.50	0.0027664080	0.0008248722
  24.50	0.0030289680	0.0006675180
  25.50	0.0032987090	0.0004799868
  26.50	0.0035142770	0.0003670858
  27.50	0.0035394120	0.0002936234
  28.50	0.0036683790	0.0002634181
  29.50	0.0036091770	0.0002098666
  30.50	0.0035973910	0.0001864421
  31.50	0.0035166450	0.0001904478
  32.50	0.0033706040	0.0001900090
  33.50	0.0033595400	0.0002023383
  34.50	0.0033969990	0.0002257786
  35.50	0.0033694520	0.0002736261
  36.50	0.0033212750	0.0002994254
  37.50	0.0033850150	0.0003307735
  38.50	0.0034364900	0.0003535520
  39.50	0.0034175200	0.0003575569
  40.50	0.0034262150	0.0003145737
  41.50	0.0034898320	0.0003223755
  42.50	0.0036329990	0.0002968488
  43.50	0.0038209760	0.0002869410
  44.50	0.0042237080	0.0003090516
  45.50	0.0043264640	0.0003262865
  46.50	0.0043170730	0.0003292907
  47.50	0.0042719900	0.0003212757
  48.50	0.0040000640	0.0003128997
  49.50	0.0039098310	0.0003031060
  50.50	0.0036714350	0.0003048486
  51.50	0.0035634020	0.0003007991
  52.50	0.0034569390	0.0002998329
  53.50	0.0034769550	0.0002919863
  54.50	0.0033733140	0.0002670856
  55.50	0.0033142610	0.0002539169
  56.50	0.0032505800	0.0002290245
  57.50	0.0030986010	0.0002168706
  58.50	0.0030876550	0.0002021470
  59.50	0.0030062200	0.0001787667
  60.50	0.0028501510	0.0001709960
  61.50	0.0025537100	0.0001271599
  62.50	0.0021173990	0.0001015708
  63.50	0.0015910050	0.0000673848
  64.50	0.0010479910	0.0000422112
  65.50	0.0006218993	0.0000223394
  66.50	0.0003206086	0.0000132694
  67.50	0.0001413891	0.0000050332
  68.50	0.0000537156	0.0000014989
  69.50	0.0000166263	0.0000005149
  70.50	0.0000031535	0.0000000000
  71.50	0.0000001146	0.0000000000
