 -74.50	0.0000000152	0.0000000000
 -73.50	0.0000004853	0.0000000153
 -72.50	0.0000068903	0.0000025197
 -71.50	0.0000515425	0.0000332193
 -70.50	0.0001973103	0.0001352350
 -69.50	0.0005457141	0.0003546228
 -68.50	0.0011715730	0.0008356480
 -67.50	0.0022150320	0.0016005990
 -66.50	0.0037092310	0.0027446720
 -65.50	0.0054060630	0.0041673380
 -64.50	0.0070550140	0.0055740870
 -63.50	0.0081451580	0.0070588310
 -62.50	0.0089425500	0.0083038060
 -61.50	0.0092343820	0.0092328790
 -60.50	0.0092448390	0.0097448270
 -59.50	0.0092660400	0.0105155200
 -58.50	0.0091357280	0.0105154900
 -57.50	0.0090504980	0.0107913200
 -56.50	0.0090871780	0.0110823900
 -55.50	0.0090492860	0.0109780500
 -54.50	0.0090970490	0.0111129900
 -53.50	0.0090899310	0.0109908300
 -52.50	0.0090186540	0.0105812800
 -51.50	0.0088968100	0.0102039300
 -50.50	0.0089060100	0.0101296500
 -49.50	0.0087831530	0.0100002700
 -48.50	0.0087285720	0.0101179700
 -47.50	0.0085361600	0.0102816300
 -46.50	0.0085813650	0.0106201000
 -45.50	0.0085058280	0.0104359800
 -44.50	0.0087436090	0.0104890900
 -43.50	0.0087324700	0.0104705600
 -42.50	0.0088458550	0.0104042300
 -41.50	0.0087646060	0.0108061100
 -40.50	0.0088697630	0.0108661500
 -39.50	0.0088053710	0.0111216900
 -38.50	0.0089029730	0.0112817600
 -37.50	0.0091245230	0.0114912700
 -36.50	0.0093398650	0.0115605900
 -35.50	0.0093652970	0.0110132200
 -34.50	0.0094982340	0.0107606900
 -33.50	0.0093298090	0.0105511400
 -32.50	0.0094604170	0.0106467000
 -31.50	0.0094891830	0.0112906100
 -30.50	0.0095340230	0.0113598500
 -29.50	0.0096630040	0.0108317800
 -28.50	0.0093268310	0.0107539400
 -27.50	0.0089115400	0.0090775720
 -26.50	0.0082316070	0.0089593640
 -25.50	0.0073341160	0.0083251190
 -24.50	0.0061908360	0.0062429710
 -23.50	0.0048286650	0.0047044680
 -22.50	0.0037121980	0.0036511420
 -21.50	0.0030338510	0.0024786770
 -20.50	0.0029496870	0.0023249840
 -19.50	0.0035661820	0.0024742320
 -18.50	0.0050928310	0.0033399760
 -17.50	0.0079586790	0.0046655860
 -16.50	0.0114066600	0.0067543560
 -15.50	0.0145737000	0.0087267890
 -14.50	0.0158932800	0.0099330550
 -13.50	0.0152332100	0.0097970500
 -12.50	0.0128515700	0.0085340260
 -11.50	0.0096550790	0.0065164320
 -10.50	0.0063920250	0.0043278550
  -9.50	0.0033093480	0.0025728850
  -8.50	0.0014807340	0.0013077250
  -7.50	0.0005788053	0.0005901655
  -6.50	0.0001942206	0.0002556032
  -5.50	0.0000770933	0.0001002986
  -4.50	0.0000355357	0.0000360285
  -3.50	0.0000126645	0.0000111463
  -2.50	0.0000026428	0.0000037580
  -1.50	0.0000002995	0.0000001030
  -0.50	0.0000000107	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000118	0.0000000000
   3.50	0.0000007626	0.0000005513
   4.50	0.0000073127	0.0000062934
   5.50	0.0000294214	0.0000308446
