 -75.50	0.0000001667	0.0000041667
 -74.50	0.0000017500	0.0000110000
 -73.50	0.0000140000	0.0000435833
 -72.50	0.0000521666	0.0000897501
 -71.50	0.0001792498	0.0001160002
 -70.50	0.0004969162	0.0003190007
 -69.50	0.0011510820	0.0006684179
 -68.50	0.0023161650	0.0014067530
 -67.50	0.0040222460	0.0027263380
 -66.50	0.0060124940	0.0041083400
 -65.50	0.0079735760	0.0056085930
 -64.50	0.0095660740	0.0069942620
 -63.50	0.0104528200	0.0079096800
 -62.50	0.0108049100	0.0091132660
 -61.50	0.0108342400	0.0100226800
 -60.50	0.0107926600	0.0104154300
 -59.50	0.0108156600	0.0109125200
 -58.50	0.0108844900	0.0113577700
 -57.50	0.0108905700	0.0113192700
 -56.50	0.0107864100	0.0111889300
 -55.50	0.0108297400	0.0111049300
 -54.50	0.0108725700	0.0111389300
 -53.50	0.0108159900	0.0113308500
 -52.50	0.0109259900	0.0115521000
 -51.50	0.0108832400	0.0114684300
 -50.50	0.0108540700	0.0116887700
 -49.50	0.0108447400	0.0112902700
 -48.50	0.0108021600	0.0116068500
 -47.50	0.0108832400	0.0113844300
 -46.50	0.0107493200	0.0115339300
 -45.50	0.0107796600	0.0111576800
 -44.50	0.0107704100	0.0111493500
 -43.50	0.0108391600	0.0107255200
 -42.50	0.0108269900	0.0106263500
 -41.50	0.0108132400	0.0113491800
 -40.50	0.0108104100	0.0112644300
 -39.50	0.0109621600	0.0114958500
 -38.50	0.0109692400	0.0118256000
 -37.50	0.0110353300	0.0120023500
 -36.50	0.0109651600	0.0122559300
 -35.50	0.0111280700	0.0127866800
 -34.50	0.0113197400	0.0132321800
 -33.50	0.0115249100	0.0137401000
 -32.50	0.0120113200	0.0137310200
 -31.50	0.0124593200	0.0143867700
 -30.50	0.0129292400	0.0147431900
 -29.50	0.0130845700	0.0144091900
 -28.50	0.0130014900	0.0132231900
 -27.50	0.0123827400	0.0116825200
 -26.50	0.0108697400	0.0092975980
 -25.50	0.0088546600	0.0064870940
 -24.50	0.0064404120	0.0041720070
 -23.50	0.0042734970	0.0022421700
 -22.50	0.0025635810	0.0011088350
 -21.50	0.0015177490	0.0004700840
 -20.50	0.0009392494	0.0001897502
 -19.50	0.0005956663	0.0000920834
 -18.50	0.0003989997	0.0000321667
 -17.50	0.0002681664	0.0000075833
 -16.50	0.0001697497	0.0000005833
 -15.50	0.0001059164	0.0000000000
 -14.50	0.0000574165	0.0000000000
 -13.50	0.0000252499	0.0000000000
 -12.50	0.0000128333	0.0000000000
 -11.50	0.0000025833	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000000	0.0000000000
   8.50	0.0000000000	0.0000000000
   9.50	0.0000000000	0.0000000000
