 -74.50	0.0000005328	0.0000000648
 -73.50	0.0000036933	0.0000020865
 -72.50	0.0000200779	0.0000084027
 -71.50	0.0001068496	0.0000492499
 -70.50	0.0003766770	0.0003111583
 -69.50	0.0011696350	0.0007051542
 -68.50	0.0024157970	0.0014383380
 -67.50	0.0041141690	0.0024769470
 -66.50	0.0061691390	0.0038608120
 -65.50	0.0080266970	0.0056985170
 -64.50	0.0095377950	0.0071544360
 -63.50	0.0105471900	0.0085779070
 -62.50	0.0110515600	0.0094134250
 -61.50	0.0110563700	0.0101420800
 -60.50	0.0108602400	0.0109321500
 -59.50	0.0106426300	0.0115607800
 -58.50	0.0106612600	0.0121682900
 -57.50	0.0107553900	0.0127259500
 -56.50	0.0108204300	0.0132209000
 -55.50	0.0106415000	0.0130632300
 -54.50	0.0108798600	0.0126228600
 -53.50	0.0107061500	0.0124694400
 -52.50	0.0106849900	0.0123647400
 -51.50	0.0107210300	0.0128958300
 -50.50	0.0105415900	0.0127460000
 -49.50	0.0105552800	0.0126383800
 -48.50	0.0105551200	0.0120813100
 -47.50	0.0106940500	0.0122039200
 -46.50	0.0107735700	0.0119786500
 -45.50	0.0107341900	0.0119494100
 -44.50	0.0106137100	0.0116862800
 -43.50	0.0102681400	0.0118657200
 -42.50	0.0101791000	0.0116075900
 -41.50	0.0100452900	0.0114151300
 -40.50	0.0098926410	0.0111699700
 -39.50	0.0098533370	0.0112376700
 -38.50	0.0099462630	0.0110845200
 -37.50	0.0099154560	0.0110826400
 -36.50	0.0098080890	0.0108408000
 -35.50	0.0096129850	0.0105963900
 -34.50	0.0094614270	0.0099305410
 -33.50	0.0094241210	0.0095194720
 -32.50	0.0093526350	0.0089868720
 -31.50	0.0092514340	0.0084534920
 -30.50	0.0090486670	0.0076994520
 -29.50	0.0086180370	0.0068229320
 -28.50	0.0078112260	0.0059981530
 -27.50	0.0069953680	0.0050878740
 -26.50	0.0063849700	0.0043829280
 -25.50	0.0057364460	0.0038022290
 -24.50	0.0049719320	0.0031466500
 -23.50	0.0043581660	0.0024247920
 -22.50	0.0040078330	0.0020758010
 -21.50	0.0039035940	0.0018274080
 -20.50	0.0041932370	0.0018276350
 -19.50	0.0047825790	0.0018842830
 -18.50	0.0055567100	0.0019887870
 -17.50	0.0060514760	0.0020411390
 -16.50	0.0061759700	0.0019570390
 -15.50	0.0052141980	0.0016090170
 -14.50	0.0033977390	0.0011691350
 -13.50	0.0017218190	0.0007639662
 -12.50	0.0006867207	0.0003937389
 -11.50	0.0002344855	0.0001350180
 -10.50	0.0000634738	0.0000376755
  -9.50	0.0000096880	0.0000049030
  -8.50	0.0000018207	0.0000011252
  -7.50	0.0000000467	0.0000000784
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000348	0.0000001209
   8.50	0.0000011852	0.0000031359
   9.50	0.0000123955	0.0000149120
  10.50	0.0000545401	0.0000476085
  11.50	0.0002132697	0.0001056078
  12.50	0.0006376626	0.0001682161
  13.50	0.0014422910	0.0003367572
  14.50	0.0025948690	0.0006524957
  15.50	0.0040836700	0.0010268130
  16.50	0.0052068610	0.0016211030
  17.50	0.0057414210	0.0020655760
  18.50	0.0057004050	0.0022599580
  19.50	0.0055335280	0.0022334970
  20.50	0.0052564370	0.0022216690
  21.50	0.0051249940	0.0023264810
  22.50	0.0053443270	0.0026462980
  23.50	0.0057259460	0.0030636660
  24.50	0.0062787500	0.0034932120
  25.50	0.0067937190	0.0040797180
  26.50	0.0072417280	0.0046519550
  27.50	0.0078980150	0.0054012520
  28.50	0.0085802690	0.0064268330
  29.50	0.0090827630	0.0078162980
  30.50	0.0094133350	0.0096227800
  31.50	0.0097696270	0.0101800800
  32.50	0.0099567920	0.0108247200
  33.50	0.0102102700	0.0113533900
  34.50	0.0101076900	0.0121719800
  35.50	0.0101207100	0.0124711800
  36.50	0.0102769200	0.0122650500
  37.50	0.0106165400	0.0125900400
  38.50	0.0108743700	0.0128104800
  39.50	0.0109626600	0.0135382900
  40.50	0.0108424700	0.0135036000
  41.50	0.0107260200	0.0132939400
  42.50	0.0104791200	0.0134089000
  43.50	0.0104217300	0.0132337400
  44.50	0.0104950300	0.0128764500
  45.50	0.0106113800	0.0126566100
  46.50	0.0107573800	0.0128699000
  47.50	0.0105289000	0.0130325100
  48.50	0.0103800800	0.0133038300
  49.50	0.0101935200	0.0135317100
  50.50	0.0100352000	0.0139291200
  51.50	0.0101341000	0.0133059600
  52.50	0.0102142400	0.0142087500
  53.50	0.0104588500	0.0138987800
  54.50	0.0105492200	0.0136067000
  55.50	0.0106144800	0.0133457100
  56.50	0.0107309800	0.0132592900
  57.50	0.0109569100	0.0127962400
  58.50	0.0106894700	0.0124451400
  59.50	0.0108073700	0.0130177100
  60.50	0.0106019700	0.0129592400
  61.50	0.0107643600	0.0127213700
  62.50	0.0108220800	0.0123211500
  63.50	0.0108963700	0.0115683300
  64.50	0.0110226500	0.0111088700
  65.50	0.0111985800	0.0106228200
  66.50	0.0109616400	0.0092794110
  67.50	0.0101591100	0.0082736980
  68.50	0.0089631100	0.0069464750
  69.50	0.0074357500	0.0055108670
  70.50	0.0054223670	0.0040387350
  71.50	0.0034867550	0.0024563970
  72.50	0.0019350030	0.0013722830
  73.50	0.0009290780	0.0005178720
  74.50	0.0003803597	0.0001933669
  75.50	0.0001282025	0.0000581865
  76.50	0.0000281909	0.0000136412
  77.50	0.0000052064	0.0000020471
  78.50	0.0000004302	0.0000002069
  79.50	0.0000000189	0.0000000000
